line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.IR#Node#block#?#91	2.4687333688131985	0.0	2.4687333688131985		_
com.google.javascript.rhino.Node#int#getType#?#528	2.1031133581692387	0.0	2.1031133581692387		_
com.google.javascript.rhino.Node#?#Node#?,int#361	2.0650612027674295	0.0	2.0650612027674295		_
com.google.javascript.rhino.IR#Node#tryCatch#?,Node,Node#230	2.0	0.0	2.0		GT
com.google.javascript.rhino.IR#Node#catchNode#?,Node,Node#245	2.0	0.0	2.0		_
com.google.javascript.rhino.IR#Node#block#?,Node#96	1.9962746141564662	0.0	1.9962746141564662		_
com.google.javascript.rhino.IR#Node#name#?,String#292	1.8891697711548696	0.0	1.8891697711548696		_
com.google.javascript.rhino.Node#boolean#isCatch#?#2204	1.8746673762639703	0.0	1.8746673762639703		_
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#473	1.4807078233102713	0.0	1.4807078233102713		_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#381	1.2807344332091537	0.0	1.2807344332091537		_
com.google.javascript.rhino.Node#boolean#isBlock#?#2188	1.204630122405535	0.0	1.204630122405535		_
com.google.javascript.rhino.Node#boolean#isName#?#2296	1.1898616285258115	0.0	1.1898616285258115		_
com.google.javascript.rhino.Node#Node#newString#?,int,String#516	1.126530069185737	0.0	1.126530069185737		_
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#196	1.1236029803086747	0.0	1.1236029803086747		_
com.google.javascript.rhino.IR#Node#tryCatchFinally#?,Node,Node,Node#238	1.0	0.0	1.0		_
com.google.javascript.rhino.IR#Node#tryFinally#?,Node,Node#223	1.0	0.0	1.0		GT
com.google.javascript.rhino.Node#boolean#isLabelName#?#2292	0.9890899414582225	0.0	0.9890899414582225		_
