line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#180	0.9909185262065386	0.9909185262065386	1.9818370524130773	workInstant != instant	_
org.joda.time.DateTimeZone#String#printOffset#?,int#645	0.9858027878162107	0.9914330218068536	1.9767271394539123	offset == hours	_
org.joda.time.LocalDate#?#LocalDate#?,long,Chronology#285	0.9769762087490406	0.9852941176470588	1.9622703263960992	iLocalMillis == localMillis	_
org.joda.time.LocalDateTime#?#LocalDateTime#?,long,Chronology#278	0.9687975646879757	0.974234693877551	1.9430322585655269	iLocalMillis <= instant	_
org.joda.time.LocalDate#?#LocalDate#?,int,int,int,Chronology#400	0.9653690596562184	0.9653690596562184	1.9307381193124369	iLocalMillis <= instant	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#263	0.9305555555555556	0.9305555555555556	1.8611111111111112	iSavedFieldsCount > savedFieldsCount	_
org.joda.time.format.DateTimeFormatter#?#DateTimeFormatter#?,DateTimePrinter,DateTimeParser,Locale,boolean,Chronology,DateTimeZone,Integer,int#134	0.9273919378339	0.9273919378339	1.8547838756678	iDefaultYear == defaultYear	_
org.joda.time.format.DateTimeParserBucket#?#DateTimeParserBucket#?,long,Chronology,Locale,Integer,int#125	0.924921288447566	0.924921288447566	1.849842576895132	iDefaultYear == defaultYear	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#535	0.8458471760797343	0.9761438186930221	1.8219909947727564	daysSince19700101 == instant	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#621	0.9364884747425208	0.9091774788715629	1.8175980307269386	indexRef[0] != length	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#406	0.9990843688685416	0.9091774788715629	1.8175980307269386	i != length	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#211	0.894274675096593	0.8360332749562172	1.6720665499124343	leapYears < year	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.7463357435997654	0.7638	1.5101357435997653	dateMillis < millis	_
org.joda.time.LocalDate#String#toString#?#1735	0.9979095897569898	0.0	0.9979095897569898		_
org.joda.time.format.DateTimeParserBucket$SavedField#int#compareTo#?,SavedField#488	0.9979095897569898	0.0	0.9979095897569898		_
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int#338	0.9973883520501436	0.0	0.9973883520501436		_
org.joda.time.chrono.BasicChronology#int#getWeekOfWeekyear#?,long,int#518	0.9958279009126466	0.0	0.9958279009126466		_
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#496	0.9958279009126466	0.0	0.9958279009126466		_
org.joda.time.format.DateTimeFormatter#LocalDate#parseLocalDate#?,String#759	0.9953088350273652	0.0	0.9953088350273652		_
org.joda.time.LocalDateTime#LocalDate#toLocalDate#?#698	0.9950495049504949	0.0	0.9950495049504949		_
org.joda.time.LocalDate#boolean#isSupported#?,DateTimeFieldType#515	0.9947903099765564	0.0	0.9947903099765564		_
org.joda.time.chrono.GJChronology#boolean#equals#?,Object#404	0.9945312500000001	0.0	0.9945312500000001		_
org.joda.time.chrono.GJChronology#GJChronology#getInstanceUTC#?#123	0.9942723249153868	0.0	0.9942723249153868		_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#150	0.993496357960458	0.0	0.993496357960458		_
org.joda.time.format.DateTimeFormatter#LocalDateTime#parseLocalDateTime#?,String#806	0.9927216012477256	0.0	0.9927216012477256		_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#int#getMaximumValueForSet#?,long,int#111	0.9922057677318784	0.0	0.9922057677318784		_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#350	0.9916904700077903	0.0	0.9916904700077903		_
org.joda.time.chrono.GJChronology$CutoverField#long#roundFloor#?,long#852	0.9914330218068536	0.0	0.9914330218068536		_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#int#getMinimumValue#?#79	0.9909185262065388	0.0	0.9909185262065388		_
org.joda.time.format.DateTimeParserBucket#int#getOffset#?#173	0.9906614785992217	0.0	0.9906614785992217		_
org.joda.time.format.DateTimeParserBucket#DateTimeZone#getZone#?#152	0.9904045643153527	0.0	0.9904045643153527		_
org.joda.time.chrono.BasicChronology#int#getWeekyear#?,long#498	0.9891219891219891	0.0	0.9891219891219891		_
org.joda.time.LocalDate#boolean#equals#?,Object#576	0.9883540372670808	0.0	0.9883540372670808		_
org.joda.time.chrono.GJChronology$CutoverField#int#get#?,long#632	0.9883540372670808	0.0	0.9883540372670808		_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#283	0.9880983182406209	0.0	0.9880983182406209		_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#long#roundFloor#?,long#65	0.9873319544984489	0.0	0.9873319544984489		_
org.joda.time.chrono.BasicChronology#int#getWeeksInYear#?,int#329	0.9865667786101783	0.0	0.9865667786101783		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DateTimeField#getField#?,Chronology#504	0.9860573199070488	0.0	0.9860573199070488		_
org.joda.time.chrono.GJChronology$CutoverField#DurationField#getRangeDurationField#?#755	0.9858027878162107	0.0	0.9858027878162107		_
org.joda.time.chrono.GJChronology#Chronology#withZone#?,DateTimeZone#321	0.9855483870967741	0.0	0.9855483870967741		_
org.joda.time.chrono.GJChronology$CutoverField#DurationField#getDurationField#?#751	0.9855483870967741	0.0	0.9855483870967741		_
org.joda.time.chrono.GJChronology#Chronology#withUTC#?#307	0.9850399793654888	0.0	0.9850399793654888		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#date#?#854	0.9845320959010053	0.0	0.9845320959010053		_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#int#get#?,long#54	0.9842783505154639	0.0	0.9842783505154639		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#yearMonthDay#?#1333	0.9825057885258555	0.0	0.9825057885258555		_
org.joda.time.chrono.GJChronology#GJChronology#getInstance#?,DateTimeZone,ReadableInstant,int#194	0.9822530864197532	0.0	0.9822530864197532		_
org.joda.time.chrono.GJChronology#int#getMinimumDaysInFirstWeek#?#393	0.9822530864197532	0.0	0.9822530864197532		_
org.joda.time.chrono.GJChronology#Instant#getGregorianCutover#?#384	0.9822530864197532	0.0	0.9822530864197532		_
org.joda.time.Instant#Instant#toInstant#?#131	0.9820005142710208	0.0	0.9820005142710208		_
org.joda.time.base.AbstractInstant#boolean#equals#?,Object#260	0.9817480719794345	0.0	0.9817480719794345		_
org.joda.time.chrono.BasicChronology#long#getFirstWeekOfYearMillis#?,int#344	0.9797331965110314	0.0	0.9797331965110314		_
org.joda.time.chrono.BasicChronology#int#getWeekOfWeekyear#?,long#508	0.9759775108612317	0.0	0.9759775108612317		_
org.joda.time.field.DecoratedDurationField#long#getUnitMillis#?#101	0.9749808526933877	0.0	0.9749808526933877		_
org.joda.time.chrono.GJChronology#DateTimeZone#getZone#?#296	0.974234693877551	0.0	0.974234693877551		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendWeekOfWeekyear#?,int#757	0.9732415902140673	0.0	0.9732415902140673		_
org.joda.time.DateTimeUtils#DateTimeZone#getZone#?,DateTimeZone#272	0.9727457972491084	0.0	0.9727457972491084		_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#roundFloor#?,long#239	0.9726632141947534	0.0	0.9726632141947534		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,ReadablePartial,Locale#2551	0.9705209656925032	0.0	0.9705209656925032		_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#void#printTo#?,StringBuffer,ReadablePartial,Locale#1161	0.9705209656925032	0.0	0.9705209656925032		_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,ReadablePartial,Locale#1429	0.9700279400558801	0.0	0.9700279400558801		_
org.joda.time.chrono.BasicChronology#int#getMinimumDaysInFirstWeek#?#185	0.9697816150330117	0.0	0.9697816150330117		_
org.joda.time.format.DateTimeFormatter#String#print#?,ReadablePartial#612	0.9697816150330117	0.0	0.9697816150330117		_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,ReadablePartial#531	0.9695354150799697	0.0	0.9695354150799697		_
org.joda.time.chrono.GJChronology$CutoverField#long#set#?,long,int#724	0.9651250947687642	0.0	0.9651250947687642		_
org.joda.time.format.DateTimeFormat#boolean#isNumericToken#?,String#662	0.9646375347309927	0.0	0.9646375347309927		_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#createFormatterForPattern#?,String#688	0.9619647355163727	0.0	0.9619647355163727		_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#forPattern#?,String#170	0.9617224880382774	0.0	0.9617224880382774		_
org.joda.time.field.PreciseDurationDateTimeField#int#getMaximumValueForSet#?,long,int#163	0.9612383589227284	0.0	0.9612383589227284		_
org.joda.time.LocalDate#long#getLocalMillis#?#548	0.9607547169811321	0.0	0.9607547169811321		_
org.joda.time.LocalDate#Chronology#getChronology#?#557	0.9576228686058175	0.0	0.9576228686058175		_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#917	0.9564237415477086	0.0	0.9564237415477086		_
org.joda.time.chrono.BasicWeekyearDateTimeField#int#get#?,long#60	0.956184276414622	0.0	0.956184276414622		_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withChronology#?,Chronology#258	0.9561842764146219	0.0	0.9561842764146219		_
org.joda.time.LocalDateTime#long#getLocalMillis#?#586	0.9554665999499625	0.0	0.9554665999499625		_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#498	0.9547500000000001	0.0	0.9547500000000001		_
org.joda.time.LocalDateTime#Chronology#getChronology#?#595	0.9535580524344569	0.0	0.9535580524344569		_
org.joda.time.chrono.GJDayOfWeekDateTimeField#int#getMaximumValue#?#112	0.9522899177125758	0.0	0.9522899177125758		_
org.joda.time.DateTimeZone#long#getMillisKeepLocal#?,DateTimeZone,long#1031	0.9521316379955123	0.0	0.9521316379955123		_
org.joda.time.chrono.GJDayOfWeekDateTimeField#int#getMinimumValue#?#103	0.9517361687988037	0.0	0.9517361687988037		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#roundFloor#?,long#344	0.9516571143782706	0.0	0.9516571143782706		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendWeekyear#?,int,int#769	0.9495275982098459	0.0	0.9495275982098459		_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1290	0.9452970297029704	0.0	0.9452970297029704		_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#363	0.9450631031922793	0.0	0.9450631031922793		GT
org.joda.time.tz.FixedDateTimeZone#int#hashCode#?#102	0.9399458528181147	0.0	0.9399458528181147		_
org.joda.time.format.DateTimeParserBucket$SavedField#long#set#?,long,boolean#471	0.9383292383292383	0.0	0.9383292383292383		_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#int#parseInto#?,DateTimeParserBucket,String,int#1192	0.9376381045912104	0.0	0.9376381045912104		_
org.joda.time.field.BaseDateTimeField#int#getMaximumValue#?,long#792	0.9370246176494643	0.0	0.9370246176494643		_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#402	0.9367181751287712	0.0	0.9367181751287712		_
org.joda.time.chrono.BasicChronology#long#getYearMonthMillis#?,int,int#371	0.9353416605437178	0.0	0.9353416605437178		_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#153	0.9330564378206694	0.0	0.9330564378206694		_
org.joda.time.format.DateTimeParserBucket$SavedField#?#SavedField#?,DateTimeField,int#453	0.9305555555555556	0.0	0.9305555555555556		_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,DateTimeFieldType,int#234	0.9305555555555556	0.0	0.9305555555555556		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#parseInto#?,DateTimeParserBucket,String,int#2593	0.9282936315021877	0.0	0.9282936315021877		_
org.joda.time.format.DateTimeParserBucket#void#setZone#?,DateTimeZone#164	0.924921288447566	0.0	0.924921288447566		_
org.joda.time.format.DateTimeFormatter#DateTimeParser#requireParser#?#904	0.924921288447566	0.0	0.924921288447566		_
org.joda.time.chrono.AssembledChronology#DateTimeField#weekOfWeekyear#?#240	0.9153883029721956	0.0	0.9153883029721956		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#millisOfDay#?#173	0.9149496885481552	0.0	0.9149496885481552		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendSignedDecimal#?,DateTimeFieldType,int,int#460	0.9129811140329906	0.0	0.9129811140329906		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendMonthOfYear#?,int#779	0.9114558472553699	0.0	0.9114558472553699		_
org.joda.time.chrono.BasicYearDateTimeField#long#roundFloor#?,long#123	0.9110753265342637	0.0	0.9110753265342637		_
org.joda.time.field.BaseDateTimeField#boolean#isSupported#?#69	0.9069104725718355	0.0	0.9069104725718355		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#83	0.9039053254437869	0.0	0.9039053254437869		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DurationFieldType#getDurationType#?#452	0.9034776437189497	0.0	0.9034776437189497		_
org.joda.time.field.PreciseDurationDateTimeField#long#roundFloor#?,long#93	0.8885528152629131	0.0	0.8885528152629131		_
org.joda.time.DurationFieldType$StandardDurationFieldType#DurationField#getField#?,Chronology#276	0.8879330388281795	0.0	0.8879330388281795		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2504	0.8869019972131909	0.0	0.8869019972131909		_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	0.8869019972131909	0.0	0.8869019972131909		_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#655	0.879346074142298	0.0	0.879346074142298		_
org.joda.time.base.BaseLocal#?#BaseLocal#?#47	0.8769230769230769	0.0	0.8769230769230769		_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#424	0.8763194125745756	0.0	0.8763194125745756		_
org.joda.time.DateTimeZone#String#getID#?#705	0.8737131091283459	0.0	0.8737131091283459		_
