line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#696	0.5773502691896258	1.0	0.7886751345948129	!(tooltips)	_
org.jfree.chart.plot.PiePlot#LegendItemCollection#getLegendItems#?#2612	1.0	1.0	0.75	this.dataset == null	_
org.jfree.chart.plot.PiePlot#double#getMaximumLabelWidth#?#1448	0.7071067811865475	0.7071067811865475	0.7071067811865475	(this.maximumLabelWidth)> 0	_
org.jfree.chart.plot.PiePlot#double#getInteriorGap#?#670	0.7071067811865475	0.7071067811865475	0.7071067811865475	(this.interiorGap)>= 0	_
org.jfree.chart.plot.PiePlot#double#getLabelGap#?#1423	0.7071067811865475	0.7071067811865475	0.7071067811865475	(this.labelGap)>= 0	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#272	0.7071067811865475	0.7071067811865475	0.7071067811865475	!(isCircular())	_
org.jfree.data.general.DatasetUtilities#double#calculatePieDatasetTotal#?,PieDataset#152	1.0	1.0	0.7041241452319316	dataset == null	_
org.jfree.chart.plot.PiePlotState#void#setPassesRequired#?,int#109	0.5773502691896258	0.5773502691896258	0.5773502691896258	this.passesRequired >= passes	_
org.jfree.chart.plot.PiePlot#void#setCircular#?,boolean,boolean#732	0.4082482904638631	0.4472135954999579	0.4277309429819105	!(notify)	_
org.jfree.chart.plot.PiePlot#PieSectionLabelGenerator#getLabelGenerator#?#1398	0.7071067811865475	0.0	0.35355339059327373		_
org.jfree.chart.plot.PiePlot#boolean#isCircular#?#706	0.5773502691896258	0.0	0.2886751345948129		_
org.jfree.chart.plot.PiePlot#PiePlotState#initialise#?,Graphics2D,Rectangle2D,PiePlot,Integer,PlotRenderingInfo#2051	0.5773502691896258	0.0	0.2886751345948129		GT
org.jfree.chart.plot.PiePlotState#?#PiePlotState#?,PlotRenderingInfo#89	0.5773502691896258	0.0	0.2886751345948129		_
org.jfree.chart.plot.Plot#void#fillBackground#?,Graphics2D,Rectangle2D#946	0.4472135954999579	0.0	0.22360679774997896		_
org.jfree.chart.plot.Plot#void#drawBackground#?,Graphics2D,Rectangle2D#931	0.4472135954999579	0.0	0.22360679774997896		_
org.jfree.chart.plot.PiePlot3D#?#PiePlot3D#?,PieDataset#151	0.4472135954999579	0.0	0.22360679774997896		_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#104	0.125	0.30151134457776363	0.21325567228888181	(this.items.size())== 0	_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#145	0.2886751345948129	0.2886751345948129	0.20733164613227767	w <= 0.0 || h <= 0.0	_
org.jfree.chart.title.LegendTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#471	0.2886751345948129	0.2886751345948129	0.20733164613227767	this.items.isEmpty()	_
org.jfree.chart.plot.PiePlot#PieDataset#getDataset#?#551	0.4082482904638631	0.0	0.20412414523193154		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#494	0.1796053020267749	0.2182178902359924	0.19891159613138365	!(dataset != null)	_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets,boolean#524	0.20412414523193154	0.20412414523193154	0.19655319086827255	notify	_
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1197	0.1796053020267749	0.18257418583505536	0.18108974393091515	!(e != null)	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#566	0.1796053020267749	0.18257418583505536	0.18108974393091515	!(p.getGenerateEntities())	_
org.jfree.chart.text.TextBlock#void#setLineAlignment#?,HorizontalAlignment#105	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(alignment == null)	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#608	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(horizontalAlignment == HorizontalAlignment.LEFT)	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#455	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(h == LengthConstraintType.NONE)	_
org.jfree.chart.title.TextTitle#Size2D#arrangeRR#?,Graphics2D,Range,Range#502	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(this.expandToFitSpace)	_
org.jfree.chart.JFreeChart#Rectangle2D#createAlignedRectangle2D#?,Size2D,Rectangle2D,HorizontalAlignment,VerticalAlignment#1252	0.1796053020267749	0.1796053020267749	0.1796053020267749	y <= x	_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#84	0.1643989873053573	0.1643989873053573	0.1643989873053573	!(labelFormat == null)	_
