line	original_score	max_predicate_score	total	predicate	label
org.joda.time.MutableDateTime#void#addHours#?,int#785	2.7777777777777777	0.0	2.7777777777777777		GT
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#930	0.8928571428571429	0.8928571428571429	0.92989417989418	instantAdjusted - prev <= diff	_
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	0.43103448275862066	0.0	0.43103448275862066		_
org.joda.time.base.BaseDateTime#void#setMillis#?,long#317	0.1724137931034483	0.1724137931034483	0.3448275862068966	checkInstant(instant,iChronology)==instant	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetFromLocalToSubtract#?,long#354	0.16556291390728478	0.16556291390728478	0.33112582781456956	!((instant ^ diff) < 0 && (instant ^ offset) < 0)	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#212	0.16233766233766234	0.16233766233766234	0.31761716544325236	zone != null	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#140	0.15060240963855423	0.15060240963855423	0.2942805705580944	!(obj == null)	_
org.joda.time.MutableDateTime#void#add#?,DurationFieldType,int#636	0.16666666666666666	0.16666666666666666	0.29166666666666663	!(type == null)	GT
org.joda.time.MutableDateTime#String#toString#?#1229	0.25510204081632654	0.0	0.25510204081632654		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#196	0.18115942028985507	0.18115942028985507	0.1996096047917001	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1963	0.09689922480620156	0.09689922480620156	0.1937984496124031	--minDigits >= 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2157	0.102880658436214	0.102880658436214	0.18378680730352792	displayOffset >= 0	_
org.joda.time.MutableDateTime#void#setMillis#?,long#456	0.17985611510791366	0.0	0.17985611510791366		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#344	0.08741258741258741	0.08741258741258741	0.17482517482517482	!((instant ^ sum) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.MutableDateTime#void#addYears#?,int#660	0.16666666666666666	0.0	0.16666666666666666		GT
org.joda.time.MutableDateTime#void#addWeeks#?,int#723	0.16666666666666666	0.0	0.16666666666666666		GT
org.joda.time.MutableDateTime#void#addDays#?,int#764	0.16666666666666666	0.0	0.16666666666666666		GT
org.joda.time.MutableDateTime#void#addMonths#?,int#702	0.16666666666666666	0.0	0.16666666666666666		GT
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.05733944954128441	0.09803921568627451	0.15537866522755892	((value + 1) * 13421772) >> 27>size	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#634	0.05555555555555555	0.08503401360544217	0.14058956916099774	instant + offset>instant	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.06527415143603134	0.06527415143603134	0.1298736346401657	instant >= 0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2665	0.059665871121718374	0.059665871121718374	0.11661347932217395	locale == null	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#add#?,long,int#315	0.10638297872340426	0.0	0.10638297872340426		_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#59	0.0975609756097561	0.0975609756097561	0.10311653116531165	years == 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#93	0.0625	0.0625	0.09679355281207133	months == 0	_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#668	0.04409171075837742	0.04409171075837742	0.08818342151675485	!(printer == null)	_
