line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.dfp.DfpField#Dfp#computePi#?,Dfp,Dfp,Dfp#629	1.0	1.0	2.0	yk.equals(ykM1)	_
org.apache.commons.math.dfp.DfpField#Dfp#computeExp#?,Dfp,Dfp#651	1.0	1.0	2.0	i < 10000	_
org.apache.commons.math.dfp.DfpField#void#computeStringConstants#?,int#570	1.0	1.0	2.0	sqr2String == null || sqr2String.length() < highPrecisionDecimalDigits - 3	_
org.apache.commons.math.dfp.DfpField#Dfp#computeLn#?,Dfp,Dfp,Dfp#740	1.0	1.0	2.0	y.equals(py)	_
org.apache.commons.math.dfp.DfpField#Dfp[]#split#?,String#536	1.0	1.0	2.0	buf[i] == '.'	_
org.apache.commons.math.dfp.DfpField#?#DfpField#?,int,boolean#190	1.0	1.0	2.0	(decimalDigits < 13) ? 4 : (decimalDigits + 3) / 4!=decimalDigits	_
org.apache.commons.math.dfp.Dfp#double#toDouble#?#2375	0.052631578947368474	1.0	1.05	mantissa | ((exponent + 1023L) << 52)<=mantissa	GT
org.apache.commons.math.dfp.Dfp#Dfp#divide#?,Dfp#1706	0.09090909090909094	1.0	1.0384615384615383	trial + minadj==nsqd	_
org.apache.commons.math.dfp.DfpField#?#DfpField#?,int#174	1.0	0.0	1.0		_
org.apache.commons.math.dfp.Dfp#int#align#?,int#712	0.19999999999999996	0.33333333333333337	0.5333333333333333	e>=lostdigit	_
org.apache.commons.math.dfp.Dfp#?#Dfp#?,DfpField,String#440	0.5	0.5	0.5227272727272727	q == mant.length * rsize + offset + 1	_
org.apache.commons.math.dfp.Dfp#Dfp#sqrt#?#1925	0.33333333333333337	0.25	0.44999999999999996	!(x.unequal(px))	_
org.apache.commons.math.dfp.Dfp#String#dfp2string#?#2060	0.07692307692307687	0.25	0.27941176470588236	exp==p	_
org.apache.commons.math.dfp.Dfp#Dfp#divide#?,int#1842	0.04347826086956519	0.16666666666666663	0.21014492753623182	rh<rl	_
org.apache.commons.math.dfp.Dfp#Dfp#add#?,Dfp#1295	0.09999999999999998	0.09999999999999998	0.19999999999999996	asign != bsign	_
org.apache.commons.math.dfp.Dfp#boolean#unequal#?,Dfp#845	0.11111111111111116	0.11111111111111116	0.18803418803418803	!(isNaN() || x.isNaN() || field.getRadixDigits() != x.field.getRadixDigits())	_
org.apache.commons.math.dfp.Dfp#int#log10#?#1105	0.050000000000000044	0.09090909090909094	0.14090909090909098	exp * 4 - 4<0	_
org.apache.commons.math.dfp.Dfp#int#compare#?,Dfp,Dfp#862	0.05882352941176472	0.05882352941176472	0.11764705882352944	0==0	_
org.apache.commons.math.dfp.Dfp#Dfp#multiply#?,Dfp#1476	0.06666666666666665	0.06666666666666665	0.10833333333333328	!(i >= 0)	_
org.apache.commons.math.dfp.Dfp#Dfp#trunc#?,DfpField.RoundingMode#1000	0.06666666666666665	0.06666666666666665	0.10370370370370374	!(changed)	_
org.apache.commons.math.dfp.DfpMath#Dfp#pow#?,Dfp,int#222	0.050000000000000044	0.050000000000000044	0.10000000000000009	a < 0	_
org.apache.commons.math.dfp.Dfp#?#Dfp#?,DfpField,long#225	0.05882352941176472	0.05882352941176472	0.09453781512605042	x < 0	_
org.apache.commons.math.dfp.Dfp#int#complement#?,int#1147	0.032258064516129004	0.052631578947368474	0.08488964346349748	RADIX - mant[i] - 1==i	_
org.apache.commons.math.dfp.Dfp#int#round#?,int#1373	0.03448275862068961	0.04761904761904767	0.08210180623973728	r / RADIX==r	_
org.apache.commons.math.dfp.Dfp#void#shiftLeft#?#668	0.033333333333333326	0.04347826086956519	0.07681159420289851	mant[i - 1]==i	_
org.apache.commons.math.dfp.Dfp#boolean#lessThan#?,Dfp#754	0.03703703703703709	0.03703703703703709	0.07407407407407418	!(field.getRadixDigits() != x.field.getRadixDigits())	_
org.apache.commons.math.dfp.Dfp#boolean#greaterThan#?,Dfp#779	0.03703703703703709	0.03703703703703709	0.07407407407407418	!(field.getRadixDigits() != x.field.getRadixDigits())	_
org.apache.commons.math.dfp.Dfp#void#shiftRight#?#680	0.033333333333333326	0.03448275862068961	0.06781609195402294	mant[i + 1]>i	_
org.apache.commons.math.dfp.Dfp#String#toString#?#1955	0.02941176470588236	0.02941176470588236	0.05882352941176472	!(nans != FINITE)	_
org.apache.commons.math.dfp.Dfp#?#Dfp#?,DfpField,int#202	0.05882352941176472	0.0	0.05882352941176472		_
org.apache.commons.math.dfp.Dfp#Dfp#newInstance#?,Dfp#595	0.02631578947368418	0.02631578947368418	0.05263157894736836	!(field.getRadixDigits() != d.field.getRadixDigits())	_
org.apache.commons.math.dfp.DfpField#void#setIEEEFlagsBits#?,int#328	0.02631578947368418	0.02631578947368418	0.05263157894736836	bits & (FLAG_INVALID | FLAG_DIV_ZERO | FLAG_OVERFLOW| FLAG_UNDERFLOW| FLAG_INEXACT)<=bits	_
org.apache.commons.math.dfp.Dfp#boolean#isInfinite#?#801	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.math.dfp.Dfp#Dfp#newInstance#?,long#576	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.math.dfp.Dfp#boolean#equals#?,Object#820	0.024390243902439046	0.024390243902439046	0.04878048780487809	!(isNaN() || x.isNaN() || field.getRadixDigits() != x.field.getRadixDigits())	_
org.apache.commons.math.dfp.Dfp#Dfp#getTwo#?#661	0.04761904761904767	0.0	0.04761904761904767		_
org.apache.commons.math.dfp.DfpField#Dfp#getTwo#?#414	0.04761904761904767	0.0	0.04761904761904767		_
org.apache.commons.math.dfp.Dfp#int#getRadixDigits#?#640	0.022727272727272707	0.022727272727272707	0.045454545454545414	field.getRadixDigits()!=0	_
org.apache.commons.math.dfp.DfpField#int#getRadixDigits#?#248	0.021276595744680882	0.021276595744680882	0.042553191489361764	radixDigits>=0	_
org.apache.commons.math.dfp.Dfp#Dfp#rint#?#918	0.040000000000000036	0.0	0.040000000000000036		_
org.apache.commons.math.dfp.Dfp#Dfp#subtract#?,Dfp#1324	0.03703703703703709	0.0	0.03703703703703709		_
org.apache.commons.math.dfp.Dfp#Dfp#negate#?#1314	0.0357142857142857	0.0	0.0357142857142857		_
org.apache.commons.math.dfp.Dfp#Dfp#getOne#?#654	0.03448275862068961	0.0	0.03448275862068961		_
org.apache.commons.math.dfp.DfpField#Dfp#getOne#?#407	0.03448275862068961	0.0	0.03448275862068961		_
org.apache.commons.math.dfp.Dfp#Dfp#dotrap#?,int,String,Dfp,Dfp#2185	0.02777777777777779	0.0	0.02777777777777779		_
org.apache.commons.math.dfp.Dfp#Dfp#getZero#?#647	0.027027027027026973	0.0	0.027027027027026973		_
org.apache.commons.math.dfp.DfpField#Dfp#getZero#?#400	0.027027027027026973	0.0	0.027027027027026973		_
org.apache.commons.math.dfp.Dfp#Dfp#trap#?,int,String,Dfp,Dfp,Dfp#2204	0.02631578947368418	0.0	0.02631578947368418		_
org.apache.commons.math.dfp.Dfp#DfpField#getField#?#633	0.025000000000000022	0.0	0.025000000000000022		_
org.apache.commons.math.dfp.Dfp#boolean#isNaN#?#808	0.024390243902439046	0.0	0.024390243902439046		_
org.apache.commons.math.dfp.Dfp#?#Dfp#?,Dfp#321	0.024390243902439046	0.0	0.024390243902439046		_
org.apache.commons.math.dfp.DfpField#RoundingMode#getRoundingMode#?#266	0.022727272727272707	0.0	0.022727272727272707		_
