line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#247	0.0	0.92	0.92	nbPoints==agingA	GT
org.apache.commons.math.util.Incrementor#void#incrementCount#?#150	0.0	0.12065217391304348	0.12065217391304348	++count > maximalCount	_
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#?#BracketingNthOrderBrentSolver#?,double,double,double,int#125	0.0	0.09999999999999998	0.09999999999999998	!(maximalOrder < 2)	_
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#double#guessX#?,double,double[],double[],int,int#375	0.0	0.025263157894736835	0.025263157894736835	x[j] + x0 * (targetY - y[j])<targetY	_
org.apache.commons.math.util.Precision#boolean#equals#?,double,double,int#281	0.0	0.008409436834094368	0.008409436834094368	xInt < 0	_
org.apache.commons.math.util.FastMath#double#max#?,double,double#3538	0.0	0.0014680914810746028	0.0014680914810746028	a > b	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#?#BaseAbstractUnivariateRealSolver#?,double,double,double#93	0.0	0.0011671335200746959	0.0011671335200746959	absoluteAccuracy>relativeAccuracy	_
org.apache.commons.math.exception.util.ArgUtils#Object[]#flatten#?,Object[]#45	0.0	7.369027058146231E-4	7.369027058146231E-4	o instanceof Object[]	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyInterval#?,double,double#336	0.0	4.926108374384234E-4	4.926108374384234E-4	!(lower >= upper)	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#setup#?,int,FUNC,double,double,double#178	0.0	3.691399040236243E-4	3.691399040236243E-4	startValue>min	_
org.apache.commons.math.util.MathUtils#void#checkNotNull#?,Object#257	0.0	1.12230926354066E-5	1.12230926354066E-5	!(o == null)	_
