line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector3D#closestPoint#?,Line#197	0.11111111111111116	0.11111111111111116	0.22222222222222232	!(n < Precision.EPSILON)	_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#Vector2D#intersection#?,SubLine,boolean#120	0.1428571428571429	0.0	0.1428571428571429		GT
org.apache.commons.math3.geometry.euclidean.threed.SubLine#Vector3D#intersection#?,SubLine,boolean#113	0.1428571428571429	0.0	0.1428571428571429		GT
org.apache.commons.math3.geometry.euclidean.threed.SubLine#?#SubLine#?,Vector3D,Vector3D#56	0.1428571428571429	0.0	0.1428571428571429		_
org.apache.commons.math3.geometry.euclidean.threed.SubLine#IntervalsSet#buildIntervalSet#?,Vector3D,Vector3D#137	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#?#SubLine#?,Vector2D,Vector2D#56	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector3D#intersection#?,Line#217	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#double#getAbscissa#?,Vector3D#114	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector1D#toSubSpace#?,Vector<Euclidean3D>#129	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#IntervalsSet#buildIntervalSet#?,Vector2D,Vector2D#139	0.11111111111111116	0.0	0.11111111111111116		_
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet#BSPTree<Euclidean1D>#buildTree#?,double,double#109	0.052631578947368474	0.052631578947368474	0.10141206675224657	!(Double.isInfinite(upper) && (upper > 0))	_
org.apache.commons.math3.geometry.euclidean.threed.Line#boolean#contains#?,Vector3D#156	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math3.geometry.euclidean.threed.SubLine#?#SubLine#?,Line,IntervalsSet#46	0.07692307692307687	0.0	0.07692307692307687		_
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2664	0.03703703703703709	0.03703703703703709	0.07407407407407418	y < 0 || 1 / y < 0	_
org.apache.commons.math3.geometry.euclidean.threed.Line#double#distance#?,Vector3D#164	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.math3.geometry.euclidean.threed.Line#void#reset#?,Vector3D,Vector3D#76	0.0357142857142857	0.0357142857142857	0.0714285714285714	!(norm2 == 0.0)	_
org.apache.commons.math3.geometry.euclidean.twod.Line#Vector2D#intersection#?,Line#199	0.04166666666666663	0.04166666666666663	0.07107843137254899	FastMath.abs(d) < 1.0e-10	_
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet#?#IntervalsSet#?,double,double#47	0.046511627906976716	0.0	0.046511627906976716		_
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#132	0.02083333333333337	0.02083333333333337	0.04166666666666674	!(d == 0.0)	_
org.apache.commons.math3.geometry.euclidean.oned.SubOrientedPoint#?#SubOrientedPoint#?,Hyperplane<Euclidean1D>,Region<Euclidean1D>#39	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint#SubOrientedPoint#wholeHyperplane#?#74	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.partitioning.BSPTree#?#BSPTree#?,SubHyperplane<S>,BSPTree<S>,BSPTree<S>,Object#119	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint#?#OrientedPoint#?,Vector1D,boolean#44	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.partitioning.AbstractRegion#?#AbstractRegion#?,BSPTree<S>#68	0.03703703703703709	0.0	0.03703703703703709		_
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane#?#AbstractSubHyperplane#?,Hyperplane<S>,Region<T>#51	0.03703703703703709	0.0	0.03703703703703709		_
org.apache.commons.math3.geometry.partitioning.BSPTree#?#BSPTree#?,Object#95	0.0357142857142857	0.0	0.0357142857142857		_
org.apache.commons.math3.geometry.euclidean.threed.Line#?#Line#?,Vector3D,Vector3D#55	0.0357142857142857	0.0	0.0357142857142857		_
org.apache.commons.math3.util.FastMath#double#hypot#?,double,double#3585	0.021739130434782594	0.021739130434782594	0.03525264394829608	expY > expX + 27	_
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#?#Vector1D#?,double#66	0.03508771929824561	0.0	0.03508771929824561		_
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#double#getX#?#128	0.03508771929824561	0.0	0.03508771929824561		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNormSq#?#249	0.03448275862068961	0.0	0.03448275862068961		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	0.030303030303030276	0.0	0.030303030303030276		_
