line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.complex.ComplexFormat#Number#parseNumber#?,String,NumberFormat,ParsePosition#478	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#void#setRealFormat#?,NumberFormat#540	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#void#setImaginaryFormat#?,NumberFormat#522	0.0	0.0	0.0	!(imaginaryFormat == null)	_
org.apache.commons.math.complex.ComplexFormat#NumberFormat#getDefaultNumberFormat#?#237	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#Complex#parse#?,String,ParsePosition#374	0.0	0.0	0.0		GT
org.apache.commons.math.complex.ComplexFormat#void#setImaginaryCharacter#?,String#508	0.0	0.0	0.0	imaginaryCharacter == null || imaginaryCharacter.length() == 0	_
org.apache.commons.math.complex.ComplexFormat#char#parseNextCharacter#?,String,ParsePosition#411	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#NumberFormat#getRealFormat#?#292	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#void#parseAndIgnoreWhitespace#?,String,ParsePosition#400	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#?#ComplexFormat#?#58	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#?#ComplexFormat#?,String,NumberFormat#97	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#?#ComplexFormat#?,String,NumberFormat,NumberFormat#111	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#NumberFormat#getDefaultNumberFormat#?,Locale#250	0.0	0.0	0.0		_
org.apache.commons.math.complex.ComplexFormat#String#getImaginaryCharacter#?#258	0.0	0.0	0.0		_
