line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#636	0.9974345125573858	1.0	0.9987172562786929	!(name != null)	_
com.google.javascript.jscomp.NodeTraversal#String#formatNodePosition#?,Node#323	0.9983781592107042	0.9986481005813168	0.9985131298960105	!(src == null)	_
com.google.javascript.jscomp.NodeTraversal#String#formatNodeContext#?,String,Node#261	0.9983781592107042	0.9983781592107042	0.9983781592107042	!(n == null)	_
com.google.javascript.jscomp.NodeTraversal#String#formatNodePosition#?,Node#316	0.9983781592107042	0.9983781592107042	0.9983781592107042	!(n == null)	_
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#249	0.9983781592107042	0.9983781592107042	0.9983781592107042	inputId != null	_
com.google.javascript.jscomp.Compiler#void#throwInternalError#?,String,Exception#1968	0.9981083637346304	0.9983781592107042	0.9982432614726673	cause != null	_
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#visit#?,NodeTraversal,Node,Node#832	0.9974345125573858	0.9978387140348506	0.9976366132961182	nameInfo.superclass != null	_
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#visit#?,NodeTraversal,Node,Node#841	0.9974345125573858	0.9974345125573858	0.9974345125573858	nodeName != null	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#985	0.9923428264373994	0.9956867502358808	0.9940147883366401	!(printType)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#958	0.9923428264373994	0.9956867502358808	0.9940147883366401	!(printSource)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#966	0.9923428264373994	0.9956867502358808	0.9940147883366401	!(printAnnotations)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#960	0.9890212879903603	0.9986481005813168	0.9938346942858385	!(lineno != -1)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#954	0.9932768589485008	0.9936776970675276	0.9934772780080142	!(type == Token.NUMBER)	_
