line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1371	0.022222222222222254	0.25	0.2712765957446809	!(in.readBoolean())	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#parseInto#?,DateTimeParserBucket,String,int#2543	0.11111111111111116	0.11111111111111116	0.22222222222222232	str.startsWith(id)	GT
org.joda.time.format.DateTimeFormatter#DateTime#parseDateTime#?,String#848	0.052631578947368474	0.125	0.1339285714285714	!(newPos >= text.length())	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2519	0.125	0.0	0.125		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimateParsedLength#?#2537	0.125	0.0	0.125		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendTimeZoneId#?#1030	0.09999999999999998	0.0	0.09999999999999998		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimatePrintedLength#?#2513	0.09999999999999998	0.0	0.09999999999999998		_
org.joda.time.format.DateTimeParserBucket#void#setZone#?,DateTimeZone#159	0.09090909090909094	0.0	0.09090909090909094		_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#600	0.01098901098901095	0.0625	0.07336956521739135	!(i < length)	_
org.joda.time.format.DateTimeFormat#void#appendPatternTo#?,DateTimeFormatterBuilder,String#377	0.06666666666666665	0.0	0.06666666666666665		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendPattern#?,String#1095	0.06666666666666665	0.0	0.06666666666666665		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1540	0.05555555555555558	0.05555555555555558	0.05975723622782447	iTailZone == null	_
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,int,DateTimeZone#407	0.05882352941176472	0.0	0.05882352941176472		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1576	0.052631578947368474	0.052631578947368474	0.056798245614035126	iTailZone == null	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#505	0.020408163265306145	0.020408163265306145	0.04081632653061229	!(mode != 'u' && mode != 'w' && mode != 's')	_
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone#forZone#?,DateTimeZone#68	0.020000000000000018	0.020000000000000018	0.040000000000000036	!(zone instanceof CachedDateTimeZone)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#458	0.021739130434782594	0.019607843137254943	0.03883861236802422	!(isNumericToken(parseToken(pattern,indexRef)))	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#loadZoneData#?,String#236	0.01851851851851849	0.01851851851851849	0.03703703703703698	in != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#readFrom#?,InputStream,String#95	0.017857142857142905	0.017857142857142905	0.03571428571428581	!(in instanceof DataInput)	_
org.joda.time.format.DateTimeFormat#boolean#isNumericToken#?,String#633	0.01754385964912286	0.017241379310344862	0.034482758620689724	tokenLen > 0	_
org.joda.time.tz.ZoneInfoProvider#InputStream#openResource#?,String#205	0.017241379310344862	0.017241379310344862	0.034482758620689724	!(in == null)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#145	0.01851851851851849	0.01851851851851849	0.027447089947089887	id.equals(obj)	_
org.joda.time.format.FormatUtils#String#createErrorMessage#?,String,int#369	0.012345679012345734	0.012345679012345734	0.02397358598908994	!(errorPos >= text.length())	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#690	0.0117647058823529	0.0117647058823529	0.023392612859097106	!(id == null)	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#OfYear#readFrom#?,DataInput#482	0.022222222222222254	0.0	0.022222222222222254		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#DSTZone#readFrom#?,DataInput,String#1166	0.022222222222222254	0.0	0.022222222222222254		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#readFrom#?,DataInput#740	0.022222222222222254	0.0	0.022222222222222254		_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#200	0.021739130434782594	0.0	0.021739130434782594		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#readFrom#?,DataInput,String#119	0.021276595744680882	0.0	0.021276595744680882		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#?#DSTZone#?,String,int,Recurrence,Recurrence#1177	0.02083333333333337	0.0	0.02083333333333337		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#?#Recurrence#?,OfYear,String,int#748	0.020408163265306145	0.0	0.020408163265306145		_
