line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#664	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#713	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#631	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#697	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#647	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#609	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#452	0.33333333333333337	0.0	0.33333333333333337		GT
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#681	0.25	0.0	0.25		_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1291	0.25	0.0	0.25		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatchesName#?,String#1441	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#String#getJavaVersionTrimmed#?#1409	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionMatch#?,String,String#1573	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#getJavaVersionMatches#?,String#1400	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#float#getJavaVersionAsFloat#?#1363	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#String#getSystemProperty#?,String#1460	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String,String#1430	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#int#getJavaVersionAsInt#?#1387	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#231	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#float#toVersionFloat#?,int[]#1751	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#boolean#isOSMatch#?,String,String,String,String#1596	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#int#toVersionInt#?,int[]#1791	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#boolean#isOSNameMatch#?,String,String#1615	0.050000000000000044	0.0	0.050000000000000044		_
org.apache.commons.lang3.SystemUtils#int[]#toJavaVersionIntArray#?,String,int#1715	0.04761904761904767	0.0	0.04761904761904767		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionAtLeast#?,float#1533	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#192	0.010000000000000009	0.0	0.010000000000000009		_
