line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#720	0.30151134457776363	0.8366600265340756	1.0291101162639509	rValObj == null	_
com.google.javascript.rhino.Token#String#name#?,int#191	1.0	0.0	1.0		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldComparison#?,Node,Node,Node#1142	1.0	0.2581988897471611	1.0		_
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#354	0.3779644730092272	0.5976143046671968	0.975578777676424	!(s.length() > 3 && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' && (s.charAt(2) == 'x' || s.charAt(2) == 'X'))	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertToNumber#?,Node#262	0.4472135954999579	0.6390096504226938	0.8626164481726727	result == null	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldLeftChildOp#?,Node,Node,Node#799	0.4472135954999579	0.5916079783099616	0.858869220222386	!(rightValObj != null && left.getType() == opType)	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldUnaryOperator#?,Node#363	0.4743416490252569	0.3651483716701107	0.8394900206953676	NodeUtil.isNumericResult(left)	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldArithmeticOp#?,Node,Node,Node#689	0.25	0.6324555320336759	0.8249056217635511	!(result != null)	_
com.google.javascript.jscomp.NodeUtil#String#trimJsWhiteSpace#?,String#379	0.3779644730092272	0.5976143046671968	0.7559289460184544	s.length()>start	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAdd#?,Node,Node,Node#842	0.4472135954999579	0.4242640687119285	0.6915253106243529	!(result != node)	_
com.google.javascript.jscomp.NodeUtil#Node#numberNode#?,double,Node#3224	0.2886751345948129	0.45643546458763845	0.6525515997258224	srcref != null	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertOperandsToNumber#?,Node#234	0.16666666666666666	0.4743416490252569	0.6410083156919235	c != null	_
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#300	0.3779644730092272	0.6390096504226938	0.6390096504226938	!(name.equals("Infinity"))	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#161	0.20412414523193154	0.5477225575051661	0.5477225575051661	!(result != subtree)	_
com.google.javascript.jscomp.NodeUtil#boolean#isCommutative#?,int#1461	0.5477225575051661	0.0	0.5477225575051661		_
com.google.javascript.jscomp.NodeUtil#boolean#allResultsMatch#?,Node,Predicate<Node>#1271	0.5	0.0	0.5		_
com.google.javascript.jscomp.NodeUtil#boolean#mayBeString#?,Node,boolean#1416	0.2672612419124244	0.28867513459481287	0.4712493204298682	recurse	GT
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldChildAddString#?,Node,Node,Node#613	0.2300894966542111	0.2300894966542111	0.4601789933084222	!(NodeUtil.isLiteralValue(right,false) && left.isAdd())	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryReduceOperandsForOp#?,Node#197	0.2672612419124244	0.2637521893583148	0.4527344258629284	!(!NodeUtil.mayBeString(left) && !NodeUtil.mayBeString(right))	_
com.google.javascript.rhino.Node#String#propToString#?,int#127	0.3779644730092272	0.0	0.3779644730092272		_
com.google.javascript.jscomp.NodeUtil#TernaryValue#isStrWhiteSpaceChar#?,int#409	0.3779644730092272	0.0	0.3779644730092272		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAssign#?,Node,Node,Node#479	0.31622776601683794	0.22360679774997896	0.3650281539872885	NodeUtil.isCommutative(right.getType()) && areNodesEqualForInlining(left,right.getLastChild())	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1433	0.35355339059327373	0.11180339887498948	0.35355339059327373		_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1462	0.35355339059327373	0.11180339887498948	0.35355339059327373		_
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#274	0.30151134457776363	0.15811388300841897	0.30151134457776363		_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#890	0.14744195615489714	0.14744195615489714	0.29488391230979427	x.getType()>count	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#985	0.21320071635561041	0.14744195615489714	0.29488391230979427	keys[i]!=i	_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2151	0.2886751345948129	0.0	0.2886751345948129		_
com.google.javascript.jscomp.PeepholeFoldConstants#int#getNormalizedNodeType#?,Node#1169	0.2182178902359924	0.06900655593423542	0.2872244461702278	!(type == Token.NOT)	_
com.google.javascript.rhino.Node#Node#useSourceInfoFromForTree#?,Node#1788	0.1796053020267749	0.2839809171235324	0.2839809171235324	!(child != null)	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryUnfoldAssignOp#?,Node,Node,Node#535	0.1414213562373095	0.1414213562373095	0.2609442171707489	late	_
