line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.EigenDecompositionImpl#void#initialSplits#?,int#957	Infinity	Infinity	Infinity		_
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1063	Infinity	Infinity	Infinity		_
org.apache.commons.math.linear.EigenDecompositionImpl#boolean#flipIfWarranted#?,int,int#1140	Infinity	Infinity	Infinity		GT
org.apache.commons.math.linear.EigenDecompositionImpl#void#processGeneralBlock#?,int#872	Infinity	Infinity	Infinity		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqd#?,int,int#1386	Infinity	Infinity	Infinity		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1544	0.3333333333333333	1.0	1.3333333333333333	!(end - start > 3)	_
org.apache.commons.math.linear.EigenDecompositionImpl#RealVector#getEigenvector#?,int#336	0.5	0.5	1.0	eigenvectors == null	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#666	0.1	0.1	0.2	i < n	_
org.apache.commons.math.linear.ArrayRealVector#RealVector#copy#?#225	0.2	0.0	0.2		_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,RealVector#870	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,ArrayRealVector#900	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,ArrayRealVector,boolean#176	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.math.linear.EigenDecompositionImpl#int#countEigenValues#?,double,int,int#1235	0.0625	0.0625	0.125	!(ratio <= 0)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#updateSigma#?,double#1683	0.0625	0.0625	0.125	!(shift < sigma)	_
org.apache.commons.math.linear.EigenDecompositionImpl#double[]#eigenvaluesRange#?,int,int#1210	0.0625	0.0625	0.125	!(countEigenValues(middle,index,n) >= n)	_
org.apache.commons.math.linear.EigenDecompositionImpl#?#EigenDecompositionImpl#?,double[],double[],double#199	0.0625	0.0625	0.125	i < squaredSecondary.length	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#ldlTDecomposition#?,double,int,int#1256	0.0625	0.0625	0.125	!(i < n)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqds#?,int,int#1279	0.0625	0.0625	0.125	!(pingPong == 0)	_
org.apache.commons.math.linear.ArrayRealVector#double#getNorm#?#907	0.1	0.0	0.1		_
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1769	0.047619047619047616	0.047619047619047616	0.09523809523809523	i < m	_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,double[]#886	0.047619047619047616	0.047619047619047616	0.09523809523809523	!(i < data.length)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1800	0.045454545454545456	0.045454545454545456	0.09090909090909091	i < nM1	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1719	0.045454545454545456	0.045454545454545456	0.09090909090909091	i < m	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1828	0.045454545454545456	0.045454545454545456	0.09090909090909091	!(i >= 0)	_
org.apache.commons.math.linear.EigenDecompositionImpl#List<Integer>#computeSplits#?#701	0.029411764705882353	0.03125	0.06066176470588235	!(Math.abs(secondary[i]) <= max)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#579	0.029411764705882353	0.029411764705882353	0.058823529411764705	i < m - 1	_
org.apache.commons.math.linear.ArrayRealVector#RealVector#subtract#?,double[]#285	0.027777777777777776	0.027777777777777776	0.05555555555555555	!(i < data.length)	_
org.apache.commons.math.linear.EigenDecompositionImpl#double[]#getRealEigenvalues#?#312	0.047619047619047616	0.0	0.047619047619047616		_
org.apache.commons.math.linear.ArrayRealVector#void#checkVectorDimensions#?,int#1287	0.018867924528301886	0.019230769230769232	0.038098693759071114	!(data.length != n)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#decompose#?#238	0.02857142857142857	0.0	0.02857142857142857		_
org.apache.commons.math.linear.ArrayRealVector#RealVector#subtract#?,RealVector#269	0.027777777777777776	0.0	0.027777777777777776		_
org.apache.commons.math.linear.ArrayRealVector#ArrayRealVector#subtract#?,ArrayRealVector#299	0.027777777777777776	0.0	0.027777777777777776		_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[],boolean#100	0.008620689655172414	0.008620689655172414	0.017241379310344827	!(d.length == 0)	_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[]#78	0.008264462809917356	0.0	0.008264462809917356		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?,Locale#182	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,NumberFormat#94	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?#173	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,String,String,String,NumberFormat#120	0.0	0.0	0.0		_
org.apache.commons.math.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#53	0.0	0.0	0.0		_
