line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.OpenMapRealVector#OpenMapRealVector#ebeMultiply#?,RealVector#371	0.0	0.0	0.0	iter.hasNext()	GT
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#computeCapacity#?,int#153	0.0	0.0	0.0	!(expectedSize == 0)	_
org.apache.commons.math.util.FastMath#double#floor#?,double#3728	0.0	0.0	0.0	!(x >= TWO_POWER_52 || x <= -TWO_POWER_52)	_
org.apache.commons.math.util.FastMath#double#ceil#?,double#3751	0.0	0.0	0.0	!(x != x)	_
org.apache.commons.math.linear.OpenMapRealVector#void#setEntry#?,int,double#664	0.0	0.0	0.0	!(!isDefaultValue(value))	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#double#value#?#549	0.0	0.0	0.0	!(current < 0)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#remove#?,int#356	0.0	0.0	0.0	containsKey(key,index)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#int#key#?#532	0.0	0.0	0.0	!(current < 0)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#put#?,int,double#423	0.0	0.0	0.0	!(shouldGrowTable())	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#boolean#containsKey#?,int#212	0.0	0.0	0.0	!(containsKey(key,index))	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#void#advance#?#563	0.0	0.0	0.0	!(referenceCount != count)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#findInsertionIndex#?,int[],byte[],int,int#274	0.0	0.0	0.0	states[index] == FREE	_
org.apache.commons.math.linear.AbstractRealVector#void#checkIndex#?,int#76	0.0	0.0	0.0	!(index < 0 || index >= getDimension())	_
org.apache.commons.math.linear.AbstractRealVector#void#checkVectorDimensions#?,int#64	0.0	0.0	0.0	!(d != n)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#get#?,int#186	0.0	0.0	0.0	states[index] == FREE	_
