line	original_score	max_predicate_score	total	predicate	label
org.joda.time.base.AbstractPartial#boolean#equals#?,Object#266	0.0	0.2531328320802005	0.2531328320802005	getValue(i) != other.getValue(i) || getFieldType(i) != other.getFieldType(i)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#138	0.0	0.1707531749025525	0.1707531749025525	dayToUse > maxDay	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#forFields#?,Collection<DateTimeFieldType>,boolean,boolean#238	0.0	0.1477627471383975	0.1477627471383975	workingFields.contains(DateTimeFieldType.monthOfYear())	_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#515	0.0	0.13651877133105794	0.13651877133105794	!(amount == 0)	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#84	0.0	0.13436293436293437	0.13436293436293437	!(partial.getFieldType(j) == DateTimeFieldType.year())	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#217	0.0	0.1294226028984964	0.1294226028984964	(value < lowerBound) || (value > upperBound)	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#322	0.0	0.11111111111111113	0.11111111111111113	fields.remove(DateTimeFieldType.monthOfYear())	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#309	0.0	0.09743589743589741	0.09743589743589741	!(proposed <= max)	_
org.joda.time.format.ISODateTimeFormat#void#time#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean,boolean,boolean#474	0.0	0.06802721088435375	0.06802721088435375	!hour && !minute && !second&& !milli	_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DurationFieldType#220	0.0	0.040455120101137804	0.040455120101137804	!(index == -1)	_
org.joda.time.base.AbstractPartial#int#indexOf#?,DurationFieldType#203	0.0	0.03169014084507041	0.03169014084507041	getFieldType(i).getDurationType() == type	_
org.joda.time.format.DateTimeFormatterBuilder#Object#getFormatter#?#1102	0.0	0.027325698211774163	0.027325698211774163	!(f == null)	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#338	0.0	0.01886792452830193	0.01886792452830193	!(i < partial.size())	_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#50	0.0	0.016700860506472865	0.016700860506472865	!(upperBound == null)	_
org.joda.time.base.AbstractPartial#int#indexOf#?,DateTimeFieldType#171	0.0	0.0037366743598197588	0.0037366743598197588	!(getFieldType(i) == type)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendDecimal#?,DateTimeFieldType,int,int#405	0.0	0.003234065844821968	0.003234065844821968	!(minDigits <= 1)	_
org.joda.time.format.DateTimeFormatterBuilder#boolean#isParser#?,Object#1138	0.0	0.0026278059644518187	0.0026278059644518187	f instanceof Composite	_
org.joda.time.format.DateTimeFormatterBuilder#boolean#isPrinter#?,Object#1128	0.0	0.0026278059644518187	0.0026278059644518187	f instanceof Composite	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#67	0.0	0.002164150841313639	0.002164150841313639	value < 100	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#120	0.0	0.001741313727082017	0.001741313727082017	!(isLeapYear(year))	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#decompose#?,List<Object>,List<Object>,List<Object>#2717	0.0	0.001438135972138545	0.001438135972138545	!(element instanceof Composite)	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#139	0.0	0.0012692992342235837	0.0012692992342235837	!(isLeapYear(year))	_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DateTimeFieldType#188	0.0	9.651345156231127E-4	9.651345156231127E-4	!(index == -1)	_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#252	0.0	8.100412851227096E-4	8.100412851227096E-4	!(chrono == null)	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#?#Composite#?,List<Object>#2591	0.0	5.82535392740415E-4	5.82535392740415E-4	!(parserList.size() <= 0)	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#551	0.0	2.0861248625965892E-4	2.0861248625965892E-4	instant >= 0	_
