line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.ode.MultistepIntegrator#?#MultistepIntegrator#?,String,int,int,double,double,double,double#114	0.0	0.0	0.0	!(nSteps <= 0)	_
org.apache.commons.math.ode.AbstractIntegrator#int#getEvaluations#?#153	0.0	0.0	0.0	(evaluations)> 0	_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#double#getInterpolatedTime#?#240	0.0	0.0	0.0	(interpolatedTime)== 0	_
org.apache.commons.math.fraction.BigFraction#BigFraction#divide#?,BigFraction#674	0.0	0.0	0.0	!(BigInteger.ZERO.equals(fraction.numerator))	_
org.apache.commons.math.ode.events.CombinedEventsManager#boolean#reset#?,double,double[]#237	0.0	0.0	0.0	!(state.reset(t,y))	_
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#int#getOrder#?#241	0.0	0.0	0.0	(8)> 0	_
org.apache.commons.math.linear.Array2DRowFieldMatrix#?#Array2DRowFieldMatrix#?,T[][],boolean#126	0.0	0.0	0.0	!(copyArray)	_
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver#FieldMatrix<T>#getInverse#?#425	0.0	0.0	0.0	i < m	_
org.apache.commons.math.linear.AbstractFieldMatrix#?#AbstractFieldMatrix#?,Field<T>,int,int#67	0.0	0.0	0.0	!(rowDimension <= 0)	_
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#void#updateHighOrderDerivativesPhase2#?,double[],double[],Array2DRowRealMatrix#303	0.0	0.0	0.0	i < data.length	_
org.apache.commons.math.fraction.BigFraction#double#doubleValue#?#692	0.0	0.0	0.0	(numerator.doubleValue() / denominator.doubleValue())!= 0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#sanityChecks#?,FirstOrderDifferentialEquations,double,double[],double,double[]#173	0.0	0.0	0.0	!((vecAbsoluteTolerance != null) && (vecAbsoluteTolerance.length != y0.length))	_
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker#?#EndTimeChecker#?,double#257	0.0	0.0	0.0	this.endTime <= endTime	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#double#integrate#?,FirstOrderDifferentialEquations,double,double[],double,double[]#275	0.0	0.0	0.0	j < y0.length	GT
org.apache.commons.math.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#253	0.0	0.0	0.0	ta != h	_
org.apache.commons.math.ode.events.EventState#boolean#reset#?,double,double[]#330	0.0	0.0	0.0	!pendingEvent	_
org.apache.commons.math.ode.MultistepIntegrator$CountingDifferentialEquations#int#getDimension#?#400	0.0	0.0	0.0	(dimension)!= 0	_
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#void#reinitialize#?,double,double,double[],Array2DRowRealMatrix#128	0.0	0.0	0.0	this.scalingH != time	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#?#AdaptiveStepsizeIntegrator#?,String,double,double,double,double#95	0.0	0.0	0.0	this.minStep > scalRelativeTolerance	_
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#FieldMatrix<BigFraction>#buildP#?,int#239	0.0	0.0	0.0	i < pData.length	_
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver#FieldMatrix<T>#solve#?,FieldMatrix<T>#366	0.0	0.0	0.0	!(b.getRowDimension() != m)	_
org.apache.commons.math.ode.events.EventState#?#EventState#?,EventHandler,double,double,int#97	0.0	0.0	0.0	this.maxCheckInterval == maxCheckInterval	_
org.apache.commons.math.linear.Array2DRowFieldMatrix#T#walkInRowOrder#?,FieldMatrixPreservingVisitor<T>#493	0.0	0.0	0.0	!(j < columns)	_
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer#void#handleStep#?,StepInterpolator,boolean#341	0.0	0.0	0.0	j < n	_
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$Corrector#void#visit#?,int,int,double#409	0.0	0.0	0.0	after[column] <= value	_
org.apache.commons.math.ode.events.EventState#void#stepAccepted#?,double,double[]#301	0.0	0.0	0.0	previousEventTime <= t	_
org.apache.commons.math.ode.events.CombinedEventsManager#boolean#evaluateStep#?,StepInterpolator#153	0.0	0.0	0.0	first == null	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#?#UnivariateRealSolverImpl#?,int,double#95	0.0	0.0	0.0	this.functionValueAccuracy < defaultAbsoluteAccuracy	_
