line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#279	0.05263157894736842	Infinity	Infinity	minutesOffset < 0 || minutesOffset > 59	GT
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#280	Infinity	0.0	Infinity		_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#217	0.125	1.0	0.5625	offset == 0L	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#288	0.06666666666666667	1.0	0.5333333333333333	minutesOffset > hoursInMinutes	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#273	0.05263157894736842	1.0	0.5263157894736842	hoursOffset == 0 && minutesOffset == 0	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#274	1.0	0.0	0.5		_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#218	1.0	0.0	0.5		_
org.joda.time.DateTimeZone#int#parseOffset#?,String#643	0.1	0.5	0.3	(-(int)offsetFormatter().withChronology(chrono).parseMillis(str))== 0	_
org.joda.time.DateTimeZone#String#printOffset#?,int#671	0.025	0.25	0.1375	offset != minutes	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2341	0.013513513513513514	0.25	0.13175675675675674	offset < position	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2342	0.013513513513513514	0.25	0.13175675675675674	limit >= offset	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2343	0.013513513513513514	0.25	0.13175675675675674	position > offset	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#215	0.125	0.125	0.125	id.startsWith("+") || id.startsWith("-")	_
org.joda.time.DateTimeZone#DateTimeFormatter#offsetFormatter#?#695	0.1	0.1	0.1	!(cOffsetFormatter == null)	_
org.joda.time.DateTimeZone#String#printOffset#?,int#666	0.025	0.1111111111111111	0.06805555555555555	offset == hours	_
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#747	0.007462686567164179	0.125	0.06623134328358209	(bucket.computeMillis(true,text))== 0	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#212	0.0070921985815602835	0.125	0.06604609929078015	!(zone != null)	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#220	0.125	0.0	0.0625		_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#221	0.125	0.0	0.0625		_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#216	0.125	0.0	0.0625		_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#290	0.05263157894736842	0.06666666666666667	0.05964912280701754	offset >= minutesOffset	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#285	0.05263157894736842	0.06666666666666667	0.05964912280701754	!(hoursInMinutes < 0)	_
org.joda.time.DateTimeZone#String#printOffset#?,int#657	0.025	0.08333333333333333	0.05416666666666667	!(offset >= 0)	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#276	0.05263157894736842	0.05263157894736842	0.05263157894736842	!(hoursOffset < -23 || hoursOffset > 23)	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#394	0.0033444816053511705	0.1	0.05167224080267559	(millis)== 0	_
org.joda.time.DateTimeZone#DateTimeFormatter#offsetFormatter#?#700	0.1	0.0	0.05		_
org.joda.time.DateTimeZone#int#parseOffset#?,String#629	0.1	0.0	0.05		_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#141	0.006578947368421052	0.09090909090909091	0.04874401913875598	obj == null	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#142	0.09090909090909091	0.0	0.045454545454545456		_
