line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.ode.sampling.DummyStepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#98	0.05	0.0625	0.1125	theta < oneMinusThetaH	_
org.apache.commons.math.ode.sampling.DummyStepInterpolator#?#DummyStepInterpolator#?,double[],boolean#65	0.043478260869565216	0.0	0.043478260869565216		_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#?#AbstractStepInterpolator#?,double[],boolean#107	0.03225806451612903	0.0	0.03225806451612903		_
org.apache.commons.math.ode.events.EventState#double#getEventTime#?#270	0.012048192771084338	0.013888888888888888	0.025937081659973226	(pendingEventTime)> 0	_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#double#getCurrentTime#?#234	0.010752688172043012	0.012195121951219513	0.022947810123262524	(currentTime)> 0	_
org.apache.commons.math.ode.events.EventState#?#EventState#?,EventHandler,double,double,int#95	0.01098901098901099	0.01098901098901099	0.02197802197802198	maxCheckInterval != convergence	_
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double,double,double,double,double#219	0.008403361344537815	0.009345794392523364	0.01774915573706118	(result)>= 0	_
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double#156	0.008130081300813009	0.009259259259259259	0.01738934056007227	(ret)> 0	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#verifyInterval#?,double,double#207	0.006896551724137931	0.006896551724137931	0.013793103448275862	lower < upper	_
org.apache.commons.math.ode.events.EventState#void#stepAccepted#?,double,double[]#283	0.011764705882352941	0.0	0.011764705882352941		_
org.apache.commons.math.ode.events.EventState#void#reinitializeBegin#?,double,double[]#150	0.011764705882352941	0.0	0.011764705882352941		_
org.apache.commons.math.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#168	0.011764705882352941	0.0	0.011764705882352941		GT
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#boolean#isForward#?#250	0.011494252873563218	0.0	0.011494252873563218		_
org.apache.commons.math.ConvergingAlgorithmImpl#void#setMaximalIterationCount#?,int#92	0.010752688172043012	0.0	0.010752688172043012		_
org.apache.commons.math.ConvergingAlgorithmImpl#void#setAbsoluteAccuracy#?,double#77	0.010752688172043012	0.0	0.010752688172043012		_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#double[]#getInterpolatedState#?#269	0.010309278350515464	0.0	0.010309278350515464		_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#void#shift#?#210	0.009433962264150943	0.0	0.009433962264150943		_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#void#setInterpolatedTime#?,double#244	0.009433962264150943	0.0	0.009433962264150943		_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#void#storeTime#?,double#217	0.009433962264150943	0.0	0.009433962264150943		_
org.apache.commons.math.analysis.solvers.BrentSolver#?#BrentSolver#?#55	0.008130081300813009	0.0	0.008130081300813009		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#clearResult#?#164	0.007751937984496124	0.0	0.007751937984496124		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#setResult#?,double,int#140	0.007142857142857143	0.0	0.007142857142857143		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#?#UnivariateRealSolverImpl#?,int,double#92	0.006493506493506494	0.0	0.006493506493506494		_
org.apache.commons.math.ConvergingAlgorithmImpl#?#ConvergingAlgorithmImpl#?,int,double#61	0.00558659217877095	0.0	0.00558659217877095		_
org.apache.commons.math.MathRuntimeException#IllegalArgumentException#createIllegalArgumentException#?,String,Object#304	0.005025125628140704	0.0	0.005025125628140704		_
