line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3259	0.4082482904638631	0.5	0.45412414523193156	((direction < 0) ? -Double.MIN_VALUE : Double.MIN_VALUE)<= 0	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3258	0.2773500981126146	0.4082482904638631	0.3427991942882388	d == 0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#162	0.10482848367219183	0.5773502691896258	0.34108937643090886	scalRelativeTolerance != relativeTolerance	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#161	0.10482848367219183	0.5773502691896258	0.34108937643090886	scalAbsoluteTolerance != absoluteTolerance	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3266	0.2773500981126146	0.2773500981126146	0.2773500981126146	(direction < d) ^ (sign == 0L)	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3267	0.2773500981126146	0.2773500981126146	0.2773500981126146	(Double.longBitsToDouble(sign | ((bits & 0x7fffffffffffffffL) + 1)))!= 0	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3254	0.2773500981126146	0.2773500981126146	0.2773500981126146	!(d == direction)	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3256	0.2773500981126146	0.2773500981126146	0.2773500981126146	!(Double.isInfinite(d))	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3252	0.2773500981126146	0.2773500981126146	0.2773500981126146	!(Double.isNaN(d) || Double.isNaN(direction))	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#249	0.13245323570650439	0.3779644730092272	0.2552088543578658	stepSize > t	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#244	0.13245323570650439	0.3779644730092272	0.2552088543578658	hNew > t	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#259	0.13245323570650439	0.2773500981126146	0.20490166690955947	yTmp[j] > t	_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#293	0.19245008972987526	0.19245008972987526	0.19245008972987526	k < yDotKLast.length	_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#298	0.19245008972987526	0.19245008972987526	0.19245008972987526	!(k < v.length)	_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#407	0.19245008972987526	0.19245008972987526	0.19245008972987526	currentState == null	_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?,DormandPrince853StepInterpolator#246	0.19245008972987526	0.19245008972987526	0.19245008972987526	interpolator.currentState == null	_
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#int#getOrder#?#247	0.18569533817705186	0.18569533817705186	0.18569533817705186	(8)> 0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#294	0.10050378152592121	0.2672612419124244	0.1838825117191728	h < h1	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#293	0.10050378152592121	0.2672612419124244	0.1838825117191728	h < h1	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#237	0.14907119849998599	0.16012815380508713	0.15459967615253656	scale[i] <= t	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#282	0.10050378152592121	0.20851441405707477	0.154509097791498	ratio > yDDotOnScale	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#?#EmbeddedRungeKuttaIntegrator#?,String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double#123	0.14907119849998599	0.1543033499620919	0.15168727423103895	exp <= maxStep	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#236	0.14907119849998599	0.14907119849998599	0.14907119849998599	!(i < scale.length)	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#264	0.10050378152592121	0.18569533817705186	0.14309955985148654	yDotOnScale2 > yOnScale2	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#235	0.13245323570650439	0.14907119849998599	0.14076221710324519	vecAbsoluteTolerance == null	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3264	0.2773500981126146	0.0	0.1386750490563073		_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3265	0.2773500981126146	0.0	0.1386750490563073		_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#213	0.13130643285972254	0.14002800840280097	0.13566722063126174	stepStart <= t	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#233	0.13245323570650439	0.13245323570650439	0.13245323570650439	firstTime	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#252	0.13245323570650439	0.13245323570650439	0.13245323570650439	k < stages	GT
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#256	0.13245323570650439	0.13245323570650439	0.13245323570650439	l < k	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#257	0.13245323570650439	0.13245323570650439	0.13245323570650439	sum < error	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#254	0.13245323570650439	0.13245323570650439	0.13245323570650439	j < y0.length	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#283	0.10050378152592121	0.16222142113076254	0.13136260132834188	yDDotOnScale == yOnScale2	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#setSafety#?,double#186	0.13130643285972254	0.13130643285972254	0.13130643285972254	this.safety >= safety	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#setMaxGrowth#?,double#355	0.13130643285972254	0.13130643285972254	0.13130643285972254	this.maxGrowth >= maxGrowth	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#setMinReduction#?,double#341	0.13130643285972254	0.13130643285972254	0.13130643285972254	this.minReduction <= minReduction	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#226	0.13130643285972254	0.13130643285972254	0.13130643285972254	error >= 1.0	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#228	0.13130643285972254	0.13130643285972254	0.13130643285972254	firstTime || !fsal	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#getMinStep#?#362	0.10050378152592121	0.14744195615489714	0.12397286884040917	(minStep)== 0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#285	0.10050378152592121	0.1386750490563073	0.11958941529111425	yDDotOnScale > t0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#275	0.10050378152592121	0.1270001270001905	0.11375195426305586	y1[j] > t0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#263	0.10050378152592121	0.1270001270001905	0.11375195426305586	ratio < yDotOnScale2	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#261	0.10050378152592121	0.1259881576697424	0.1132459695978318	ratio > yOnScale2	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#262	0.10050378152592121	0.12403473458920847	0.11226925805756484	yOnScale2 > t0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#269	0.10050378152592121	0.11547005383792514	0.10798691768192317	!(!forward)	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#305	0.10050378152592121	0.11547005383792514	0.10798691768192317	(h)> 0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#301	0.10050378152592121	0.11547005383792514	0.10798691768192317	!(!forward)	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#158	0.10482848367219183	0.10721125348377948	0.10601986857798565	maxStep <= maximalStep	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#157	0.10482848367219183	0.10721125348377948	0.10601986857798565	minStep < absoluteTolerance	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#159	0.10482848367219183	0.10721125348377948	0.10601986857798565	initialStep < maximalStep	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#295	0.10050378152592121	0.10482848367219183	0.10266613259905652	!(h < getMinStep())	_
org.apache.commons.math.util.FastMath#double#pow#?,double,double#1557	0.07254762501100116	0.13130643285972254	0.10192702893536185	lnb >= x	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#298	0.10050378152592121	0.10153461651336192	0.10101919901964157	!(h > getMaxStep())	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#281	0.10050378152592121	0.10050378152592121	0.10050378152592121	!(j < scale.length)	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#274	0.10050378152592121	0.10050378152592121	0.10050378152592121	!(j < y0.length)	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#260	0.10050378152592121	0.10050378152592121	0.10050378152592121	j < scale.length	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#getMaxStep#?#369	0.10050378152592121	0.10050378152592121	0.10050378152592121	(maxStep)> 0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#250	0.09901475429766744	0.10050378152592121	0.09975926791179432	!(initialStep > 0)	_
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#?#RungeKuttaStepInterpolator#?,RungeKuttaStepInterpolator#87	0.09950371902099892	0.09950371902099892	0.09950371902099892	!(interpolator.currentState != null)	_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#?#AbstractStepInterpolator#?,AbstractStepInterpolator#180	0.09805806756909202	0.09950371902099892	0.09878089329504547	interpolator.currentState == null	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#sanityChecks#?,ExpandableStatefulODE,double#229	0.09805806756909202	0.09853292781642932	0.09829549769276066	!((vecRelativeTolerance != null) && (vecRelativeTolerance.length != mainSetDimension))	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#sanityChecks#?,ExpandableStatefulODE,double#225	0.09805806756909202	0.09805806756909202	0.09805806756909202	!((vecAbsoluteTolerance != null) && (vecAbsoluteTolerance.length != mainSetDimension))	_
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#?#DormandPrince853Integrator#?,double,double,double,double#220	0.19611613513818404	0.0	0.09805806756909202		_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#void#finalizeStep#?#482	0.09712858623572641	0.09712858623572641	0.09712858623572641	!finalized	_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#288	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#290	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#292	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#294	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#297	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#299	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#302	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#409	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?,DormandPrince853StepInterpolator#244	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?,DormandPrince853StepInterpolator#248	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?,DormandPrince853StepInterpolator#249	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?,DormandPrince853StepInterpolator#250	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#StepInterpolator#doCopy#?#278	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#storeTime#?,double#310	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#storeTime#?,double#309	0.19245008972987526	0.0	0.09622504486493763		_
org.apache.commons.math.util.FastMath#double#log#?,double,double[]#1251	0.0716114874039433	0.11785113019775793	0.09473130880085062	yb >= x	_
org.apache.commons.math.util.FastMath#double#log#?,double,double[]#1247	0.0716114874039433	0.11624763874381928	0.09392956307388128	ab > x	_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?#233	0.18569533817705186	0.0	0.09284766908852593		_
