line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.distribution.DiscreteDistribution#T[]#sample#?,int#182	1.0	1.0	1.0	!(sampleSize <= 0)	GT
org.apache.commons.math3.util.MathArrays#double[]#normalizeArray#?,double[],double#1273	0.33333333333333337	0.5	0.4666666666666667	values[i] * normalizedSum / sum==normalizedSum	_
org.apache.commons.math3.distribution.DiscreteDistribution#?#DiscreteDistribution#?,RandomGenerator,List<Pair<T,Double>>#95	0.33333333333333337	0.33333333333333337	0.33333333333333337	!(sample.getValue() < 0)	_
org.apache.commons.math3.distribution.DiscreteDistribution#T#sample#?#162	0.33333333333333337	0.33333333333333337	0.33333333333333337	randomValue < sum	_
org.apache.commons.math3.distribution.DiscreteDistribution#?#DiscreteDistribution#?,List<Pair<T,Double>>#69	1.0	0.0	0.19999999999999996		_
org.apache.commons.math3.random.Well19937c#int#next#?,int#96	0.021739130434782594	0.02857142857142858	0.027204968944099385	(vM2 >>> 9) ^ (vM3 ^ (vM3 >>> 1))<vM2	_
org.apache.commons.math3.random.BitsStreamGenerator#double#nextDouble#?#92	0.006993006993006978	0.007042253521126751	0.007032404215502796	(high | low) * 0x1.0p-52d>=0	_
org.apache.commons.math3.random.AbstractWell#void#setSeed#?,int[]#154	0.005434782608695676	0.005434782608695676	0.0051917079434966144	seed == null	_
org.apache.commons.math3.random.AbstractWell#?#AbstractWell#?,int,int,int,int,int[]#100	0.00421940928270037	0.0050000000000000044	0.004843881856540077	(k + w - 1) / w!=w	_
org.apache.commons.math3.random.Well19937c#?#Well19937c#?#57	0.005434782608695676	0.0	0.001086956521739135		_
org.apache.commons.math3.random.AbstractWell#?#AbstractWell#?,int,int,int,int#72	0.005434782608695676	0.0	0.001086956521739135		_
org.apache.commons.math3.random.AbstractWell#void#setSeed#?,long#179	0.005076142131979711	0.0	0.001015228426395942		_
org.apache.commons.math3.util.Pair#V#getValue#?#74	0.0036900369003689537	0.0	7.380073800737905E-4		_
org.apache.commons.math3.random.BitsStreamGenerator#?#BitsStreamGenerator#?#41	0.0034965034965035446	0.0	6.993006993007087E-4		_
org.apache.commons.math3.random.BitsStreamGenerator#void#clear#?#170	0.0034965034965035446	0.0	6.993006993007087E-4		_
org.apache.commons.math3.util.Pair#K#getKey#?#65	0.0027700831024930483	0.0	5.540166204986096E-4		_
org.apache.commons.math3.util.Pair#?#Pair#?,K,V#47	0.0022471910112359383	0.0	4.4943820224718756E-4		_
