line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#void#computeGeometricalProperties#?#134	1.0	1.0	1.997921718046415	v.length == 0	GT
org.apache.commons.math3.geometry.partitioning.AbstractRegion#void#recurseSides#?,BSPTree<S>,SubHyperplane<S>,Sides#488	0.9982674982674983	0.9996530187369882	1.9979205170044865	!(!(sides.plusFound() && sides.minusFound()))	_
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#SplitSubHyperplane<Euclidean3D>#split#?,Hyperplane<Euclidean3D>#103	0.9989597780859917	0.9989597780859917	1.99722727635349	inter == null	_
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#Side#side#?,Hyperplane<Euclidean3D>#60	0.9989597780859917	0.9989597780859917	1.99722727635349	inter == null	_
org.apache.commons.math3.geometry.euclidean.threed.Plane#Line#intersection#?,Plane#323	0.9986135181975737	0.9986135181975737	1.9965352362439888	direction.getNorm() < 1.0e-10	_
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor#void#visitInternalNode#?,BSPTree<Euclidean3D>#152	0.9982674982674983	0.9982674982674983	1.9965349965349966	attribute.getPlusOutside() != null	_
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor#void#addContribution#?,SubHyperplane<Euclidean3D>,boolean#173	0.9982674982674983	0.9982674982674983	1.9965349965349966	!(Double.isInfinite(area))	_
org.apache.commons.math3.geometry.euclidean.threed.Plane#Vector3D#intersection#?,Plane,Plane,Plane#360	0.9975761772853187	0.9975761772853187	1.9951523545706373	!(FastMath.abs(determinant) < 1.0e-10)	_
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node#boolean#rebalanceLeftShrunk#?#504	0.9975761772853187	0.9975761772853187	1.9944619904341077	!(right.skew == Skew.BALANCED)	_
org.apache.commons.math3.geometry.partitioning.AbstractRegion#Vector<S>#getBarycenter#?#395	0.9972308757355487	0.9972308757355487	1.9944617514710974	!(barycenter == null)	_
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#List<ComparableSegment>#followLoop#?,AVLTree<ComparableSegment>.Node,AVLTree<ComparableSegment>#326	1.0	1.0	1.9937909624008279	selectedDistance > 1.0e-10	_
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#Vector2D[][]#getVertices#?#223	0.9941338854382332	0.9996530187369882	1.993443981137816	!(loop != null)	_
