line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.util.FastMath#long#abs#?,long#3002	0.0	0.0	0.0	((x < 0l) ? -x : x)<= 0	_
org.apache.commons.math3.linear.MatrixUtils#void#checkColumnIndex#?,AnyMatrix,int#394	0.0	0.0	0.0	!(column < 0 || column >= m.getColumnDimension())	_
org.apache.commons.math3.optimization.linear.LinearConstraint#?#LinearConstraint#?,RealVector,Relationship,double#102	0.0	0.0	0.0	this.value >= value	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getHeight#?#473	0.0	0.0	0.0	(tableau.getRowDimension())>= 0	_
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#92	0.0	0.0	0.0	(coefficients.dotProduct(new ArrayRealVector(point,false)) + constantTerm)!= 0	_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#257	0.0	0.0	0.0	!(o == null)	_
org.apache.commons.math3.linear.ArrayRealVector#ArrayRealVector#subtract#?,RealVector#322	0.0	0.0	0.0	!(i < dim)	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#555	0.0	0.0	0.0	(numArtificialVariables)!= 0	_
org.apache.commons.math3.util.Precision#int#compareTo#?,double,double,int#115	0.0	0.0	0.0	equals(x,y,maxUlps)	_
org.apache.commons.math3.optimization.linear.SimplexSolver#?#SimplexSolver#?,double,int#61	0.0	0.0	0.0	this.maxUlps == maxUlps	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getNumSlackVariables#?#547	0.0	0.0	0.0	(numSlackVariables)>= 0	_
org.apache.commons.math3.linear.AbstractRealMatrix#double[]#getRow#?,int#517	0.0	0.0	0.0	i < nCols	_
org.apache.commons.math3.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int#316	0.0	0.0	0.0	!(!Precision.equals(entry,0d,maxUlps))	_
org.apache.commons.math3.linear.ArrayRealVector#double#getEntry#?,int#623	0.0	0.0	0.0	(data[index])> 0	_
org.apache.commons.math3.linear.MatrixUtils#void#checkRowIndex#?,AnyMatrix,int#379	0.0	0.0	0.0	!(row < 0 || row >= m.getRowDimension())	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getArtificialVariableOffset#?#508	0.0	0.0	0.0	(getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables)!= 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#?#SimplexTableau#?,LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double,int#144	0.0	0.0	0.0	this.numArtificialVariables <= maxUlps	_
org.apache.commons.math3.optimization.linear.SimplexTableau#LinearConstraint#normalize#?,LinearConstraint#260	0.0	0.0	0.0	constraint.getValue() < 0	_
org.apache.commons.math3.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#296	0.0	0.0	0.0	(data[row][column])<= 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getRhsOffset#?#516	0.0	0.0	0.0	(getWidth() - 1)!= 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getNumObjectiveFunctions#?#274	0.0	0.0	0.0	(this.numArtificialVariables > 0 ? 2 : 1)!= 0	_
org.apache.commons.math3.linear.ArrayRealVector#double#dotProduct#?,RealVector#448	0.0	0.0	0.0	v instanceof ArrayRealVector	_
org.apache.commons.math3.optimization.linear.SimplexTableau#void#initializeColumnLabels#?#154	0.0	0.0	0.0	getNumObjectiveFunctions() == 2	_
org.apache.commons.math3.optimization.linear.SimplexTableau#boolean#isOptimal#?#382	0.0	0.0	0.0	i < getWidth() - 1	_
org.apache.commons.math3.optimization.linear.SimplexSolver#Integer#getPivotRow#?,SimplexTableau,int#99	0.0	0.0	0.0	!(cmp == 0)	_
org.apache.commons.math3.optimization.linear.SimplexTableau#RealMatrix#createTableau#?,boolean#187	0.0	0.0	0.0	getNumObjectiveFunctions() == 2	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#289	0.0	0.0	0.0	(count)> 0	_
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction#?#LinearObjectiveFunction#?,RealVector,double#67	0.0	0.0	0.0	this.constantTerm >= constantTerm	_
org.apache.commons.math3.optimization.linear.SimplexTableau#double#getInvertedCoefficientSum#?,RealVector#302	0.0	0.0	0.0	(sum)== 0	_
org.apache.commons.math3.linear.ArrayRealVector#RealVector#mapMultiplyToSelf#?,double#375	0.0	0.0	0.0	data[i] <= d	_
