line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#275	0.0	0.003095517586191905	0.003095517586191905	position - lineIndex - 1==0	_
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#448	0.0	6.410256410256405E-4	6.410256410256405E-4	nameUsage.add(name,1)==0	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	0.0	2.614245644048396E-4	2.614245644048396E-4	hashCode<0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	0.0	2.614245644048396E-4	2.614245644048396E-4	isInterface() ? getReferenceName().hashCode() : call.hashCode()<0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1310	0.0	2.2798351312330097E-4	2.2798351312330097E-4	c==0	_
com.google.javascript.jscomp.parsing.IRFactory#JsDocInfoParser#createJsDocInfoParser#?,String,int,int,Node.FileLevelJsDocBuilder,JSDocInfo#226	0.0	1.4339937173150257E-4	1.4339937173150257E-4	lineno<position	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#228	0.0	1.394630809465815E-4	1.394630809465815E-4	lineno>0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	0.0	1.2334522640990088E-4	1.2334522640990088E-4	getReferenceName().hashCode()<=0	_
com.google.javascript.rhino.Node#int#getCharno#?#823	0.0	5.504563297421231E-5	5.504563297421231E-5	extractCharno(sourcePosition)>0	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int#867	0.0	4.45972026789079E-5	4.45972026789079E-5	startCharno>lineno	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	0.0	4.008636861089446E-5	4.008636861089446E-5	warningCount==0	_
com.google.javascript.rhino.Node#int#getLineno#?#819	0.0	3.038432930978056E-5	3.038432930978056E-5	extractLineno(sourcePosition)>0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1127	0.0	2.904686649665949E-5	2.904686649665949E-5	lineCharNo >>> COLUMN_BITS!=0	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#929	0.0	2.1465316408825815E-5	2.1465316408825815E-5	lineno<startCharno	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#401	0.0	2.0765169407669054E-5	2.0765169407669054E-5	(code.length() > 0) ? code.charAt(code.length() - 1) : '\0'==0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#231	0.0	1.87064140552513E-5	1.87064140552513E-5	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,boolean#162	0.0	9.252785522166585E-6	9.252785522166585E-6	lineno<startCharno	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1139	0.0	3.4953416231714354E-6	3.4953416231714354E-6	lineCharNo & COLUMN_MASK>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#345	0.0	1.7926137144510298E-6	1.7926137144510298E-6	ungetBuffer[ungetCursor]>=0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1115	0.0	1.7447671162745032E-6	1.7447671162745032E-6	lineno << COLUMN_BITS | (charno & COLUMN_MASK)!=0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#1508	0.0	1.567501431716631E-6	1.567501431716631E-6	errorManager.getErrorCount()<=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	0.0	1.5544189644088127E-6	1.5544189644088127E-6	errorCount==0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#771	0.0	1.542101847808175E-6	1.542101847808175E-6	item.intValue>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#449	0.0	5.949331919770633E-7	5.949331919770633E-7	sourceCursor - lineStart - ungetCursor- 1>=0	_
com.google.javascript.rhino.Node#int#getType#?#515	0.0	0.0	0.0	type!=0	_
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceEnd#?#62	0.0	0.0	0.0	encodedSourceEnd>=0	_
com.google.javascript.rhino.TokenStream#int#stringToKeyword#?,String#292	0.0	0.0	0.0	Token.EOF<=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#868	0.0	0.0	0.0	Token.BITOR<=0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#62	0.0	0.0	0.0	50!=0	_
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#302	0.0	0.0	0.0	1>=0	_
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#610	0.0	0.0	0.0	scopes.size() + scopeRoots.size()!=0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#318	0.0	0.0	0.0	System.identityHashCode(this)>0	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#427	0.0	0.0	0.0	0==0	_
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceStart#?#60	0.0	0.0	0.0	encodedSourceStart>=0	_
com.google.javascript.rhino.ScriptOrFnNode#int#getEndLineno#?#77	0.0	0.0	0.0	endLineno<0	_
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#259	0.0	0.0	0.0	nameNode.hashCode()>=0	_
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#787	0.0	0.0	0.0	0<=0	_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#653	0.0	0.0	0.0	8>=0	_
com.google.javascript.rhino.ScriptOrFnNode#int#getBaseLineno#?#69	0.0	0.0	0.0	baseLineno<0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#peekChar#?#335	0.0	0.0	0.0	c>=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#401	0.0	0.0	0.0	ungetBuffer[ungetCursor]!=0	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#796	0.0	0.0	0.0	propType>prop	_
com.google.javascript.jscomp.Tracer#long#stop#?#454	0.0	0.0	0.0	stop(-1)>=0	_
