line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1541	0.0	0.8888888888888888	0.8888888888888888	iWallOffsets[i - 1]<=0	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#188	0.0	0.030952380952380953	0.030952380952380953	v * (30 * 60000L)<0	_
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,int,DateTimeZone#406	0.0	0.02521008403361344	0.02521008403361344	monthOfYear<=minuteOfHour	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#222	0.0	0.0238963785355538	0.0238963785355538	minuteOfHour>secondOfMinute	_
org.joda.time.chrono.ZonedChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#118	0.0	0.02136909586618525	0.02136909586618525	minuteOfHour>secondOfMinute	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1577	0.0	0.019736842105263164	0.019736842105263164	instant>0	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,Chronology#251	0.0	0.018601190476190476	0.018601190476190476	minuteOfHour>secondOfMinute	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#910	0.0	0.0176457323260796	0.0176457323260796	offsetAdjusted<0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#165	0.0	0.016931216931216932	0.016931216931216932	minuteOfHour>secondOfMinute	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#129	0.0	0.016906291424492712	0.016906291424492712	minuteOfHour>secondOfMinute	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#208	0.0	0.007565021972201944	0.007565021972201944	iOffset<0	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#111	0.0	0.007565021972201944	0.007565021972201944	getInfo(instant).getOffset(instant)<0	_
org.joda.time.tz.CachedDateTimeZone#int#hashCode#?#131	0.0	0.005718623481781376	0.005718623481781376	iZone.hashCode()<=0	_
org.joda.time.DateTimeZone#int#hashCode#?#1227	0.0	0.005475949244946205	0.005475949244946205	57 + getID().hashCode()<=0	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#151	0.0	0.004584567640005643	0.004584567640005643	hash>0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	0.0	2.717319934622696E-4	2.717319934622696E-4	getYearInfo(year).iFirstDayMillis>0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#parseInto#?,DateTimeParserBucket,String,int#2691	0.0	2.680688730796986E-4	2.680688730796986E-4	position>=0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#606	0.0	2.2442521978407323E-4	2.2442521978407323E-4	getYearMonthDayMillis(year,monthOfYear,dayOfMonth)>0	_
org.joda.time.base.BaseDateTime#long#getMillis#?#295	0.0	2.2054932363875228E-4	2.2054932363875228E-4	iMillis>0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#387	0.0	1.717150280276412E-4	1.717150280276412E-4	millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY>0	_
org.joda.time.base.BaseDateTime#long#checkInstant#?,long,Chronology#284	0.0	1.1053925470012902E-4	1.1053925470012902E-4	instant>0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	0.0	1.0271679584466175E-4	1.0271679584466175E-4	(int)((instant / getUnitMillis()) % iRange)>0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#142	0.0	7.635452935068118E-5	7.635452935068118E-5	MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]>0	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	0.0	3.355751618451053E-5	3.355751618451053E-5	instant.getMillis()>0	_
org.joda.time.chrono.ZonedChronology#long#localToUTC#?,long#147	0.0	1.4049548072870429E-5	1.4049548072870429E-5	instant>0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	0.0	1.3466585193826295E-5	1.3466585193826295E-5	iChronology.getYear(instant)>=0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	0.0	0.0	0.0	iChronology.getMonthOfYear(instant)>0	_
org.joda.time.field.ScaledDurationField#long#getUnitMillis#?#109	0.0	0.0	0.0	getWrappedField().getUnitMillis() * iScalar!=0	_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#int#parseInto#?,DateTimeParserBucket,String,int#1203	0.0	0.0	0.0	~position<0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimateParsedLength#?#2537	0.0	0.0	0.0	MAX_LENGTH>0	_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#241	0.0	0.0	0.0	(1970L * MILLIS_PER_YEAR) / 2>0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#428	0.0	0.0	0.0	year>=0	_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	0.0	0.0	0.0	iUnitMillis!=0	_
org.joda.time.field.PreciseDurationDateTimeField#long#getUnitMillis#?#154	0.0	0.0	0.0	iUnitMillis!=0	_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1353	0.0	0.0	0.0	position>=0	_
org.joda.time.field.PreciseDurationField#int#hashCode#?#145	0.0	0.0	0.0	hash>=0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#682	0.0	0.0	0.0	getMaxMonth()!=0	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	0.0	0.0	0.0	iUnitMillis>=0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#123	0.0	0.0	0.0	MIN_DAYS_PER_MONTH_ARRAY[month - 1]!=0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#parseInto#?,DateTimeParserBucket,String,int#2548	0.0	0.0	0.0	~position>=0	GT
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#233	0.0	0.0	0.0	MILLIS_PER_YEAR / 2>0	_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#int#estimatePrintedLength#?#1430	0.0	0.0	0.0	iMaxParsedDigits>=0	_
org.joda.time.chrono.GregorianChronology#int#getMaxYear#?#225	0.0	0.0	0.0	MAX_YEAR!=0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimatePrintedLength#?#2513	0.0	0.0	0.0	MAX_LENGTH>0	_
org.joda.time.field.MillisDurationField#int#hashCode#?#155	0.0	0.0	0.0	(int)getUnitMillis()>=0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#get#?,long#47	0.0	0.0	0.0	iChronology.getDayOfMonth(instant)>0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	0.0	0.0	0.0	getMonthOfYear(millis,getYear(millis))>0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2602	0.0	0.0	0.0	iPrintedLengthEstimate!=0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#450	0.0	0.0	0.0	getDayOfMonth(millis,year,month)!=0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#470	0.0	0.0	0.0	(int)((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1!=0	_
