line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processBreakStatement#?,BreakStatement#493	0.9867793376039252	0.9913734081884158	1.978152745792341	!(statementNode.getBreakLabel() != null)	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#217	0.9894765614322809	0.9894765614322809	1.9627256540522566	node instanceof ForInLoop	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#670	0.9279671879005382	0.9418498764147262	1.8698170643152645	!(statementNode.getElsePart() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#212	0.8950426505130423	0.9185485917279878	1.81359124224103	!(!irNode.isBlock())	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1031	0.6237615232187472	0.7821108350437507	1.405872358262498	!(initializerNode.getInitializer() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#367	0.735921935352714	0.735921935352714	1.2750938150071673	!(lineIndex == -1)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#431	0.6358127689470449	0.6358686105743896	1.2716813795214343	!(!validAssignmentTarget(target))	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#284	0.6317626527050612	0.6323696392698053	1.2641322919748665	!(jsDocInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	0.6317626527050612	0.6317626527050612	1.2620403579370625	n instanceof Name	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1016	0.6237615232187472	0.6238152679648459	1.247576791183593	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#645	0.684957426679281	0.6297842727905358	1.219745159361592	fnName != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#729	0.6317626527050612	0.6317626527050612	1.1732734978808277	asString	_
