line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processBreakStatement#?,BreakStatement#493	0.010204081632653073	0.015625	0.025829081632653073	!(statementNode.getBreakLabel() != null)	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#217	0.012820512820512775	0.012820512820512775	0.01782051282051278	node instanceof ForInLoop	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processForInLoop#?,ForInLoop#570	0.012820512820512775	0.0	0.012820512820512775		GT
com.google.javascript.jscomp.testing.TestErrorReporter#boolean#hasEncounteredAllErrors#?#87	0.01041666666666663	0.0	0.01041666666666663		_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean#57	0.006756756756756799	0.0	0.006756756756756799		_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1112	0.006211180124223614	0.0	0.006211180124223614		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#670	0.001776198934280604	0.0022321428571429047	0.004008341791423509	!(statementNode.getElsePart() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#212	0.0011764705882353343	0.0015552099533436836	0.002731680541579018	!(!irNode.isBlock())	_
com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int,Node,Node,Node#1297	0.0023809523809523725	0.0	0.0023809523809523725		_
com.google.javascript.rhino.jstype.SimpleSourceFile#String#getName#?#57	0.0022421524663677195	0.0	0.0022421524663677195		_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#394	0.0021739130434782483	0.0	0.0021739130434782483		_
com.google.javascript.rhino.jstype.SimpleSourceFile#?#SimpleSourceFile#?,String,boolean#51	0.0021008403361344463	0.0	0.0021008403361344463		_
com.google.javascript.jscomp.testing.TestErrorReporter#?#TestErrorReporter#?,String[],String[]#44	0.0019120458891013214	0.0	0.0019120458891013214		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processScope#?,Scope#860	0.0012330456226880004	0.0	0.0012330456226880004		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processEmptyExpression#?,EmptyExpression#556	0.001168224299065379	0.0	0.001168224299065379		_
com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,StaticSourceFile,Config,ErrorReporter#143	0.0011574074074074403	0.0	0.0011574074074074403		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processKeywordLiteral#?,KeywordLiteral#690	7.79423226812126E-4	0.0	7.79423226812126E-4		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1031	2.2893772893772812E-4	4.955401387511937E-4	7.244778676889219E-4	!(initializerNode.getInitializer() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#367	3.847633705271747E-4	3.847633705271747E-4	5.463403619635487E-4	!(lineIndex == -1)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#431	2.4108003857281624E-4	2.411381721726391E-4	4.8221821074545534E-4	!(!validAssignmentTarget(target))	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#284	2.3691068467190934E-4	2.3752969121138E-4	4.7444037588328936E-4	!(jsDocInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	2.3691068467190934E-4	2.3691068467190934E-4	4.723155810937296E-4	n instanceof Name	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1016	2.2893772893772812E-4	2.289901534233696E-4	4.579278823610977E-4	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#645	3.002101471030194E-4	2.3490721165142503E-4	4.335958665292461E-4	fnName != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#729	2.3691068467190934E-4	2.3691068467190934E-4	4.0001621394936127E-4	asString	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#174	1.6157699143637405E-4	2.259376412110381E-4	3.8751463264741215E-4	!(node.getComments() != null)	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1196	1.75561797752799E-4	1.75561797752799E-4	3.3294297496400116E-4	!(lineCharNo == -1)	_
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#360	1.6157699143637405E-4	1.6835016835015093E-4	3.29927159786525E-4	!(config.isIdeMode)	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#313	1.6157699143637405E-4	1.6580998176085604E-4	3.273869731972301E-4	!(irNode.getLineno() == -1)	_
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#142	1.629460648525649E-4	1.629460648525649E-4	3.252837271902065E-4	astRoot != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#477	1.6183848519180088E-4	1.6183848519180088E-4	3.2341547662817494E-4	!(n == null)	_
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#200	1.6157699143637405E-4	1.6165535079215587E-4	3.232323422285299E-4	!(fileOverviewInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#471	1.6157699143637405E-4	1.6157699143637405E-4	3.231539828727481E-4	!(directives != null)	_
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#261	1.6157699143637405E-4	1.6157699143637405E-4	3.231539828727481E-4	!(comment != null)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#274	1.6157699143637405E-4	1.6157699143637405E-4	3.231539828727481E-4	!(jsDocInfo != null)	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1140	1.615508885298711E-4	1.615508885298711E-4	3.231017770597422E-4	charno == -1	_
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	1.618646811265556E-4	1.618646811265556E-4	3.2284343193145215E-4	annotationNames != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processGeneric#?,com.google.javascript.rhino.head.Node#383	3.2258064516133E-4	0.0	3.2258064516133E-4		_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	1.6097875080489654E-4	1.6097875080489654E-4	3.219575016097931E-4	extraAnnotationNames == null	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1184	1.6123831022252233E-4	1.6123831022252233E-4	3.186194874337245E-4	lineCharNo == -1	_
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#604	1.602820964897722E-4	1.602820964897722E-4	3.167031820521249E-4	!(last == null)	_
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#189	1.580527896317685E-4	1.580527896317685E-4	3.16105579263537E-4	!(null == str)	_
com.google.javascript.rhino.Node#Object#getProp#?,int#794	1.5976993129895867E-4	1.5976993129895867E-4	3.109872305580019E-4	item == null	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1172	1.5479876160995332E-4	1.5479876160995332E-4	3.0957356427208094E-4	!((charno & ~COLUMN_MASK) != 0)	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#843	1.5346838551255626E-4	1.5346838551255626E-4	3.0691322209375205E-4	value != 0	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#780	1.5211439002127403E-4	1.5211439002127403E-4	3.0422878004254805E-4	!(result != item.getNext())	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#832	1.523693432881057E-4	1.523693432881057E-4	3.0390745512320905E-4	value != null	_
