line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.stat.correlation.PearsonsCorrelation#double#correlation#?,double[],double[]#230	1.9947318007662835	1.9956896551724137	3.990421455938697	(regression.getR())>= 0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getR#?#437	1.9937739463601531	1.9952107279693487	3.988984674329502	(result)>= 0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getRSquare#?#456	1.992816091954023	1.9937739463601531	3.9865900383141764	((ssto - getSumSquaredErrors()) / ssto)> 0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getTotalSumSquares#?#354	1.992816091954023	1.992816091954023	3.985632183908046	(sumYY)> 0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getSlope#?#304	1.9909003831417624	1.9923371647509578	3.9832375478927204	(sumXY / sumXX)> 0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getSumSquaredErrors#?#337	1.9889846743295019	1.9913793103448276	3.9803639846743293	(Math.max(0d,sumYY - sumXY * sumXY / sumXX))> 0	_
org.apache.commons.math.linear.BlockRealMatrix#double#getEntry#?,int,int#1242	1.9808429118773947	1.9913793103448276	3.9722222222222223	(blocks[iBlock * blockColumns + jBlock][k])== 0	_
org.apache.commons.math.distribution.TDistributionImpl#double#cumulativeProbability#?,double#143	1.9918582375478928	1.9832375478927202	3.9664750957854404	(ret)>= 0	_
org.apache.commons.math.special.Beta#double#logBeta#?,double,double,double,int#199	1.9722222222222223	1.9779693486590038	3.947318007662835	(ret)< 0	_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double#54	1.9693486590038314	1.9755747126436782	3.9449233716475094	(regularizedBeta(x,a,b,DEFAULT_EPSILON,Integer.MAX_VALUE))> 0	_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double,double,int#156	1.9731800766283525	1.9755747126436782	3.9449233716475094	(ret)> 0	_
org.apache.commons.math.util.ContinuedFraction#double#evaluate#?,double,double,int#205	1.9516283524904214	1.9516283524904214	3.903256704980843	(c)> 0	_
org.apache.commons.math.special.Gamma#double#logGamma#?,double#113	1.946360153256705	1.9530651340996168	3.8979885057471266	(ret)> 0	_
org.apache.commons.math.linear.BlockRealMatrix#int#blockHeight#?,int#1675	1.9482758620689655	1.9482758620689655	3.896551724137931	((blockRow == blockRows - 1) ? rows - blockRow * BLOCK_SIZE : BLOCK_SIZE)>= 0	_
org.apache.commons.math.linear.BlockRealMatrix#int#getColumnDimension#?#1351	1.9468390804597702	1.9468390804597702	3.8936781609195403	(columns)> 0	_
org.apache.commons.math.linear.BlockRealMatrix#int#getRowDimension#?#1345	1.946360153256705	1.946360153256705	3.89272030651341	(rows)> 0	_
org.apache.commons.math.linear.BlockRealMatrix#int#blockWidth#?,int#1684	1.9434865900383143	1.9434865900383143	3.8869731800766285	((blockColumn == blockColumns - 1) ? columns - blockColumn * BLOCK_SIZE : BLOCK_SIZE)>= 0	_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#?#PearsonsCorrelation#?,double[][]#68	2.0	0.0	2.0		_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#RealMatrix#getCorrelationPValues#?#162	1.9976053639846743	0.0	1.9976053639846743		GT
org.apache.commons.math.stat.correlation.PearsonsCorrelation#?#PearsonsCorrelation#?,RealMatrix#80	1.9956896551724137	0.0	1.9956896551724137		_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#RealMatrix#computeCorrelationMatrix#?,RealMatrix#187	1.9956896551724137	0.0	1.9956896551724137		_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#void#checkSufficientData#?,RealMatrix#274	1.9947318007662835	0.0	1.9947318007662835		_
org.apache.commons.math.linear.BlockRealMatrix#double[]#getColumn#?,int#1185	1.9923371647509578	0.0	1.9923371647509578		_
org.apache.commons.math.stat.regression.SimpleRegression#void#addData#?,double,double#139	1.9889846743295019	0.0	1.9889846743295019		_
org.apache.commons.math.linear.BlockRealMatrix#void#setEntry#?,int,int,double#1256	1.9889846743295019	0.0	1.9889846743295019		_
org.apache.commons.math.stat.regression.SimpleRegression#?#SimpleRegression#?,TDistribution#104	1.9865900383141764	0.0	1.9865900383141764		_
