line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYInterval#?#XYInterval#?,double,double,double,double,double#79	0.0	1.161548890833258	1.161548890833258	this.xLow != xLow	_
org.jfree.data.xy.XYIntervalSeriesCollection#XYIntervalSeries#getSeries#?,int#113	0.0	0.5508231047523734	0.5508231047523734	!((series < 0) || (series >= getSeriesCount()))	_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset,boolean#779	0.0	0.4081632653061224	0.4081632653061224	minimum > maximum	GT
org.jfree.data.general.DatasetUtilities#Range#iterateRangeBounds#?,XYDataset,boolean#1247	0.0	0.2222222222222222	0.2222222222222222	!(!Double.isNaN(uvalue))	GT
org.jfree.data.xy.XYIntervalSeriesCollection#int#getSeriesCount#?#99	0.0	0.1881302996408287	0.1881302996408287	(this.data.size())> 0	_
org.jfree.data.ComparableObjectSeries#void#add#?,ComparableObjectItem,boolean#220	0.0	0.020657224095562483	0.020657224095562483	this.autoSort	_
org.jfree.data.ComparableObjectSeries#int#getItemCount#?#131	0.0	6.021138537954195E-4	6.021138537954195E-4	(this.data.size())> 0	_
org.jfree.data.ComparableObjectItem#?#ComparableObjectItem#?,Comparable,Object#73	0.0	3.593482976580664E-4	3.593482976580664E-4	!(x == null)	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndYValue#?,int,int#230	0.0	0.0	0.0	(s.getYHighValue(item))!= 0	_
org.jfree.data.xy.XYInterval#double#getXLow#?#92	0.0	0.0	0.0	(this.xLow)!= 0	_
org.jfree.data.xy.XYIntervalDataItem#double#getXLowValue#?#98	0.0	0.0	0.0	interval != null	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartXValue#?,int,int#174	0.0	0.0	0.0	(s.getXLowValue(item))!= 0	_
org.jfree.data.xy.XYInterval#double#getYHigh#?#128	0.0	0.0	0.0	(this.yHigh)!= 0	_
org.jfree.data.xy.XYInterval#double#getYLow#?#119	0.0	0.0	0.0	(this.yLow)!= 0	_
org.jfree.data.xy.XYIntervalSeries#double#getXLowValue#?,int#121	0.0	0.0	0.0	(item.getXLowValue())!= 0	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartYValue#?,int,int#216	0.0	0.0	0.0	(s.getYLowValue(item))!= 0	_
org.jfree.data.event.DatasetChangeEvent#?#DatasetChangeEvent#?,Object,Dataset,DatasetChangeInfo#88	0.0	0.0	0.0	!(info == null)	_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getItemCount#?,int#147	0.0	0.0	0.0	(getSeries(series).getItemCount())> 0	_
org.jfree.data.xy.XYIntervalDataItem#double#getYLowValue#?#128	0.0	0.0	0.0	interval != null	_
org.jfree.data.xy.XYIntervalSeriesCollection#void#addSeries#?,XYIntervalSeries#84	0.0	0.0	0.0	!(series == null)	_
org.jfree.data.xy.XYIntervalSeries#double#getXHighValue#?,int#136	0.0	0.0	0.0	(item.getXHighValue())!= 0	_
org.jfree.data.xy.XYInterval#double#getXHigh#?#101	0.0	0.0	0.0	(this.xHigh)!= 0	_
org.jfree.data.xy.XYIntervalDataItem#double#getXHighValue#?#113	0.0	0.0	0.0	interval != null	_
org.jfree.data.general.Series#void#fireSeriesChanged#?#315	0.0	0.0	0.0	this.notify	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndXValue#?,int,int#188	0.0	0.0	0.0	(s.getXHighValue(item))!= 0	_
org.jfree.data.general.Series#?#Series#?,Comparable,String#114	0.0	0.0	0.0	!(key == null)	_
org.jfree.data.xy.XYIntervalSeries#double#getYLowValue#?,int#163	0.0	0.0	0.0	(item.getYLowValue())!= 0	_
org.jfree.data.xy.XYIntervalSeries#double#getYHighValue#?,int#178	0.0	0.0	0.0	(item.getYHighValue())!= 0	_
org.jfree.data.xy.XYIntervalDataItem#double#getYHighValue#?#144	0.0	0.0	0.0	(interval.getYHigh())!= 0	_
