line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYIntervalSeriesCollection#XYIntervalSeries#getSeries#?,int#113	Infinity	Infinity	Infinity	!((series < 0) || (series >= getSeriesCount()))	_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getItemCount#?,int#147	Infinity	0.0	Infinity		_
org.jfree.data.xy.XYIntervalSeriesCollection#void#addSeries#?,XYIntervalSeries#84	0.8	0.8	1.6	!(series == null)	_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getSeriesCount#?#99	1.3333333333333333	0.0	1.3333333333333333		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndYValue#?,int,int#229	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartXValue#?,int,int#173	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndXValue#?,int,int#187	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartYValue#?,int,int#215	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalDataItem#double#getXLowValue#?#98	0.3333333333333333	0.3333333333333333	0.6666666666666666	interval != null	_
org.jfree.data.xy.XYIntervalDataItem#double#getYLowValue#?#128	0.3333333333333333	0.3333333333333333	0.6666666666666666	interval != null	_
org.jfree.data.xy.XYIntervalDataItem#double#getXHighValue#?#113	0.3333333333333333	0.3333333333333333	0.6666666666666666	interval != null	_
org.jfree.data.xy.XYIntervalDataItem#double#getYHighValue#?#143	0.3333333333333333	0.3333333333333333	0.6666666666666666	interval != null	_
org.jfree.data.xy.XYIntervalSeriesCollection#?#XYIntervalSeriesCollection#?#74	0.6666666666666666	0.0	0.6666666666666666		_
org.jfree.data.xy.XYIntervalSeries#ComparableObjectItem#getDataItem#?,int#189	0.6666666666666666	0.0	0.6666666666666666		_
org.jfree.data.xy.XYIntervalSeries#double#getXLowValue#?,int#120	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getXHighValue#?,int#136	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getYLowValue#?,int#163	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getYHighValue#?,int#178	0.5	0.0	0.5		_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset,boolean#757	0.3333333333333333	0.3333333333333333	0.47619047619047616	!(!Double.isNaN(lvalue))	GT
org.jfree.data.general.DatasetUtilities#Range#iterateRangeBounds#?,XYDataset,boolean#1244	0.125	0.25	0.375	!(!Double.isNaN(lvalue))	GT
org.jfree.data.xy.XYInterval#double#getYHigh#?#128	0.3333333333333333	0.0	0.3333333333333333		_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset#726	0.3333333333333333	0.0	0.3333333333333333		_
org.jfree.data.xy.XYInterval#double#getXLow#?#92	0.3333333333333333	0.0	0.3333333333333333		_
org.jfree.data.xy.XYInterval#double#getYLow#?#119	0.3333333333333333	0.0	0.3333333333333333		_
org.jfree.data.xy.XYInterval#double#getXHigh#?#101	0.3333333333333333	0.0	0.3333333333333333		_
org.jfree.data.xy.XYIntervalSeries#void#add#?,double,double,double,double,double,double#94	0.26666666666666666	0.0	0.26666666666666666		_
org.jfree.data.xy.XYIntervalSeries#?#XYIntervalSeries#?,Comparable#64	0.26666666666666666	0.0	0.26666666666666666		_
org.jfree.data.xy.XYIntervalSeries#?#XYIntervalSeries#?,Comparable,boolean,boolean#79	0.23529411764705882	0.0	0.23529411764705882		_
org.jfree.data.ComparableObjectItem#Object#getObject#?#95	0.2222222222222222	0.0	0.2222222222222222		_
org.jfree.data.xy.XYIntervalDataItem#?#XYIntervalDataItem#?,double,double,double,double,double,double#64	0.21052631578947367	0.0	0.21052631578947367		_
org.jfree.data.general.DatasetUtilities#Range#iterateRangeBounds#?,XYDataset#1213	0.2	0.0	0.2		_
org.jfree.data.xy.XYInterval#?#XYInterval#?,double,double,double,double,double#83	0.18181818181818182	0.0	0.18181818181818182		_
org.jfree.data.ComparableObjectSeries#void#add#?,ComparableObjectItem,boolean#222	0.07272727272727272	0.07272727272727272	0.14545454545454545	index < 0	_
org.jfree.data.ComparableObjectSeries#ComparableObjectItem#getDataItem#?,int#333	0.11764705882352941	0.0	0.11764705882352941		_
