line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#352	0.0	0.24962923398259204	0.24962923398259204	iFixedOffsetCache == null	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#263	0.0	0.08119872128294311	0.08119872128294311	!(hoursInMinutes < 0)	_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long#278	0.0	0.021735731060903443	0.021735731060903443	duration != 0	_
org.joda.time.chrono.ISOChronology#ISOChronology#getInstance#?,DateTimeZone#101	0.0	0.021338797274375428	0.021338797274375428	!(chrono != null && chrono.getZone() == zone)	_
org.joda.time.DateTimeUtils#PeriodType#getPeriodType#?,PeriodType#286	0.0	0.012007588842932144	0.012007588842932144	type == null	_
org.joda.time.chrono.ISOChronology#void#assemble#?,Fields#169	0.0	0.0034105225334510295	0.0034105225334510295	!(getBase().getZone() == DateTimeZone.UTC)	_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#252	0.0	0.0021341674471769562	0.0021341674471769562	chrono == null	_
org.joda.time.DateTimeZone#String#printOffset#?,int#632	0.0	0.001892808495078258	0.001892808495078258	offset >= 0	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#62	0.0	0.0012919476969876032	0.0012919476969876032	value < 10	_
org.joda.time.PeriodType#boolean#equals#?,Object#835	0.0	8.449514152936195E-4	8.449514152936195E-4	this == obj	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#690	0.0	6.327850497102885E-4	6.327850497102885E-4	!(id == null)	_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#184	0.0	2.8935683648579713E-4	2.8935683648579713E-4	Integer.MIN_VALUE <= value && value <= Integer.MAX_VALUE	_
org.joda.time.field.UnsupportedDurationField#UnsupportedDurationField#getInstance#?,DurationFieldType#55	0.0	2.597189786452998E-4	2.597189786452998E-4	!(field == null)	_
org.joda.time.PeriodType#PeriodType#standard#?#103	0.0	1.8500307826581122E-4	1.8500307826581122E-4	!(type == null)	_
org.joda.time.chrono.AssembledChronology#void#setFields#?#369	0.0	1.7282652674078044E-4	1.7282652674078044E-4	!(iBase == null)	_
org.joda.time.field.BaseDurationField#?#BaseDurationField#?,DurationFieldType#48	0.0	3.2934479805302247E-5	3.2934479805302247E-5	!(type == null)	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#66	0.0	1.551814533311141E-5	1.551814533311141E-5	!((val1 ^ sum) < 0 && (val1 ^ val2) >= 0)	_
org.joda.time.DateTimeZone#DateTimeZone#getDefault#?#134	0.0	1.0705272395104877E-5	1.0705272395104877E-5	!(zone == null)	_
org.joda.time.chrono.AssembledChronology$Fields#void#copyFieldsFrom#?,Chronology#512	0.0	0.0	0.0	isSupported(f=chrono.clockhourOfHalfday())	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#347	0.0	0.0	0.0	!((instant ^ sum) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#?#ZonedDurationField#?,DurationField,DateTimeZone#285	0.0	0.0	0.0	!(!field.isSupported())	_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#120	0.0	0.0	0.0	!(total < Integer.MIN_VALUE || total > Integer.MAX_VALUE)	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#?#ZonedDateTimeField#?,DateTimeField,DateTimeZone,DurationField,DurationField,DurationField#390	0.0	0.0	0.0	!(!field.isSupported())	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetFromLocalToSubtract#?,long#357	0.0	0.0	0.0	!((instant ^ diff) < 0 && (instant ^ offset) < 0)	_
org.joda.time.chrono.ZonedChronology#ZonedChronology#getInstance#?,Chronology,DateTimeZone#60	0.0	0.0	0.0	!(base == null)	_
org.joda.time.chrono.ZonedChronology#DurationField#convertField#?,DurationField,HashMap<Object,Object>#203	0.0	0.0	0.0	converted.containsKey(field)	_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#102	0.0	0.0	0.0	!((val1 ^ diff) < 0 && (val1 ^ val2) < 0)	_
org.joda.time.chrono.ZonedChronology#DateTimeField#convertField#?,DateTimeField,HashMap<Object,Object>#215	0.0	0.0	0.0	!(converted.containsKey(field))	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#84	0.0	0.0	0.0	!((val1 ^ sum) < 0 && (val1 ^ val2) >= 0)	_
org.joda.time.field.BaseDateTimeField#?#BaseDateTimeField#?,DateTimeFieldType#51	0.0	0.0	0.0	!(type == null)	_
org.joda.time.DateTimeZone#void#setDefault#?,DateTimeZone#178	0.0	0.0	0.0	!(zone == null)	_
