line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#269	0.7071067811865475	1.0	0.9414213562373095	plotArea.getHeight() - gapVertical>linkX	_
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#696	0.5773502691896258	1.0	0.9154700538379252	!(tooltips)	_
org.jfree.chart.plot.PiePlot#LegendItemCollection#getLegendItems#?#2612	1.0	1.0	0.9	this.dataset == null	_
org.jfree.data.general.DatasetUtilities#double#calculatePieDatasetTotal#?,PieDataset#152	1.0	1.0	0.8816496580927726	dataset == null	_
org.jfree.chart.plot.PiePlot#double#getMaximumLabelWidth#?#1448	0.7071067811865475	0.7071067811865475	0.7071067811865475	this.maximumLabelWidth>=0	_
org.jfree.chart.plot.PiePlot#double#getInteriorGap#?#670	0.7071067811865475	0.7071067811865475	0.7071067811865475	this.interiorGap>0	_
org.jfree.chart.plot.PiePlot#double#getLabelGap#?#1423	0.7071067811865475	0.7071067811865475	0.7071067811865475	this.labelGap!=0	_
org.jfree.chart.util.RectangleInsets#void#trim#?,Rectangle2D#550	0.125	0.5773502691896258	0.4868802153517007	calculateBottomInset(h)>t	_
org.jfree.chart.plot.PiePlot#void#setCircular#?,boolean,boolean#732	0.4082482904638631	0.4472135954999579	0.43942053449273893	!(notify)	_
org.jfree.chart.JFreeChart#Rectangle2D#createAlignedRectangle2D#?,Size2D,Rectangle2D,HorizontalAlignment,VerticalAlignment#1258	0.1796053020267749	0.3779644730092272	0.32756920994133026	frame.getMaxY() - dimensions.height==x	_
org.jfree.chart.block.BlockBorder#void#draw#?,Graphics2D,Rectangle2D#171	0.125	0.3779644730092272	0.32737157840738174	area.getY()==x	_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#104	0.125	0.30151134457776363	0.2662090756622109	this.items.size()==0	_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#145	0.2886751345948129	0.2886751345948129	0.2561377392097988	w <= 0.0 || h <= 0.0	_
org.jfree.chart.title.LegendTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#471	0.2886751345948129	0.2886751345948129	0.2561377392097988	this.items.isEmpty()	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#441	0.12403473458920847	0.2886751345948129	0.25574705459369207	this.left>width	_
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#471	0.12403473458920847	0.2886751345948129	0.25574705459369207	this.right>=width	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#411	0.12403473458920847	0.2886751345948129	0.25574705459369207	this.bottom>height	_
org.jfree.chart.util.RectangleInsets#double#calculateTopInset#?,double#381	0.12403473458920847	0.2886751345948129	0.25574705459369207	this.top>height	_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#494	0.1796053020267749	0.2182178902359924	0.2104953725941489	!(dataset != null)	_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets,boolean#524	0.20412414523193154	0.20412414523193154	0.20109576348646796	notify	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#122	0.06108472217815261	0.2182178902359924	0.18679125662442445	bottom!=top	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#566	0.1796053020267749	0.18257418583505536	0.18198040907339927	!(p.getGenerateEntities())	_
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1197	0.1796053020267749	0.18257418583505536	0.18198040907339927	!(e != null)	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#608	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(horizontalAlignment == HorizontalAlignment.LEFT)	_
org.jfree.chart.text.TextBlock#void#setLineAlignment#?,HorizontalAlignment#105	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(alignment == null)	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#455	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(h == LengthConstraintType.NONE)	_
org.jfree.chart.title.TextTitle#Size2D#arrangeRR#?,Graphics2D,Range,Range#502	0.1796053020267749	0.1796053020267749	0.1796053020267749	!(this.expandToFitSpace)	_
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint,float,int,TextMeasurer#191	0.13736056394868904	0.1796053020267749	0.17115635441115773	text.length()<=maxLines	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#248	0.1259881576697424	0.1796053020267749	0.1688818731553684	yCursor + (float)dimension.getHeight()>anchorY	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#157	0.1259881576697424	0.1796053020267749	0.1688818731553684	calculateBaselineOffset(g2,anchor)>anchorY	_
org.jfree.chart.JFreeChart#EntityCollection#drawTitle#?,Title,Graphics2D,Rectangle2D,boolean#1304	0.1796053020267749	0.1796053020267749	0.16868424162141993	position == RectangleEdge.TOP	_
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#402	0.125	0.17677669529663687	0.1664213562373095	this.frame.getInsets().trimHeight(result)==fixedHeight	_
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#384	0.125	0.17677669529663687	0.1664213562373095	this.frame.getInsets().trimWidth(result)>=fixedWidth	_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#84	0.1643989873053573	0.1643989873053573	0.1643989873053573	!(labelFormat == null)	_
org.jfree.chart.ui.Licences#Licences#getInstance#?#799	0.1543033499620919	0.1543033499620919	0.1543033499620919	singleton == null	_
org.jfree.chart.util.ObjectUtilities#boolean#isJDK14#?#440	0.1543033499620919	0.1543033499620919	0.1543033499620919	loader != null	_
org.jfree.chart.util.ObjectUtilities#ClassLoader#getClassLoader#?,Class#261	0.1543033499620919	0.1543033499620919	0.1543033499620919	threadLoader != null	_
org.jfree.chart.JFreeChart#?#JFreeChart#?,String,Font,Plot,boolean#404	0.15075567228888181	0.15075567228888181	0.15075567228888181	!(titleFont == null)	_
org.jfree.chart.util.RectangleInsets#boolean#equals#?,Object#191	0.16222142113076254	0.16222142113076254	0.14929513836358071	this.left != that.left	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#156	0.12126781251816648	0.15075567228888181	0.14485810033473875	w==h	_
