line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#boolean#isSimpleNumber#?,String#787	0.038461538461538464	0.04	0.05666666666666667	!(c < '0' || c > '9')	GT
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNumberAsString#?,NumberLiteral#411	0.025	0.027777777777777776	0.05277777777777778	!(jsDocInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory#String#getStringValue#?,double#422	0.025	0.025	0.05	longValue == value	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#695	0.02040816326530612	0.02040816326530612	0.03795202291442892	!(!Double.isNaN(d))	_
com.google.javascript.jscomp.CodeGenerator#double#getSimpleNumber#?,String#795	0.018867924528301886	0.0196078431372549	0.036001285760205726	!(isSimpleNumber(s))	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#541	0.025	0.025	0.03425925925925926	n instanceof NumberLiteral	_
com.google.javascript.jscomp.CompilerOptions#void#setPrettyPrint#?,boolean#1978	0.01694915254237288	0.0	0.01694915254237288		_
com.google.javascript.jscomp.CompilerOptions#void#setLineLengthThreshold#?,int#2010	0.014925373134328358	0.0	0.014925373134328358		_
com.google.javascript.jscomp.CompilerOptions#void#setTrustedStrings#?,boolean#740	0.005747126436781609	0.0	0.005747126436781609		_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean,boolean#1150	0.0016051364365971107	0.0016051364365971107	0.0032102728731942215	c > 0x1f && c < 0x7f	_
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,Node#982	0.001597444089456869	0.001597444089456869	0.003194888178913738	cached == null	_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,boolean#1003	0.0016778523489932886	0.001597444089456869	0.003192340421195306	!(preferSingleQuotes ? (singleq <= doubleq) : (singleq < doubleq))	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#969	0.0013054830287206266	0.001358695652173913	0.002655010694037766	!(el.isSetter())	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralKeyAnnotations#?,Node,Node,Node#214	0.0013020833333333333	0.0013458950201884253	0.0026479783535217584	!(key.getJSDocInfo() != null && value.isFunction())	_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1608	0.0012903225806451613	0.0012903225806451613	0.002560970611140714	inputsById == null	_
com.google.javascript.rhino.Node#boolean#isSetterDef#?#2367	0.0023148148148148147	0.0	0.0023148148148148147		_
com.google.javascript.rhino.Node#boolean#isGetterDef#?#2279	0.002232142857142857	0.0	0.002232142857142857		_
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#319	9.900990099009901E-4	9.900990099009901E-4	0.0019433878564214858	!options.checkTypes	_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#71	8.984725965858042E-4	9.242144177449168E-4	0.001822687014330721	!(!singletons.containsKey(type))	_
com.google.javascript.rhino.Node$StringNode#boolean#isQuotedString#?#242	0.0017889087656529517	0.0	0.0017889087656529517		_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralAnnotations#?,Node#150	0.0013020833333333333	0.0	0.0013020833333333333		_
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#255	5.685048322910744E-4	5.701254275940707E-4	0.0011386302598851452	!(Math.abs(x) >= 100)	_
com.google.javascript.rhino.Node#void#setType#?,int#528	0.00102880658436214	0.0	0.00102880658436214		_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#1134	8.992805755395684E-4	0.0	8.992805755395684E-4		_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#158	8.984725965858042E-4	3.288391976323578E-4	8.984725965858042E-4		_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#930	3.5285815102328866E-4	3.5285815102328866E-4	7.057163020465773E-4	isFirst	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#126	5.461496450027307E-4	5.461496450027307E-4	6.956711761032092E-4	n.isObjectLit()	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#235	3.443526170798898E-4	3.443526170798898E-4	6.832207973577617E-4	binOp	_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,String#1485	6.816632583503749E-4	0.0	6.816632583503749E-4		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	3.4071550255536625E-4	3.4071550255536625E-4	6.814310051107325E-4	!matches(type)	_
com.google.javascript.rhino.IR#Node#string#?,String#447	6.41025641025641E-4	0.0	6.41025641025641E-4		_
com.google.javascript.rhino.Node#Node#newString#?,String#508	6.313131313131314E-4	0.0	6.313131313131314E-4		_
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#598	3.244646333549643E-4	3.244646333549643E-4	6.284160011361193E-4	last == null	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#492	2.915451895043732E-4	2.915451895043732E-4	5.830903790087463E-4	!(lineLength > lineLengthThreshold)	_
com.google.javascript.jscomp.CodeConsumer#boolean#isNegativeZero#?,double#283	5.675368898978433E-4	0.0	5.675368898978433E-4		_
