line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#91	0.9950303699613473	0.9994478188845941	1.9944781888459415	(coefficients.dotProduct(point) + constantTerm)== 0	_
org.apache.commons.math.linear.RealVectorImpl#double#dotProduct#?,double[]#883	0.992821645499724	0.9994478188845941	1.992269464384318	(dot)== 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getOriginalNumDecisionVariables#?#457	0.9950303699613473	0.9950303699613473	1.9900607399226946	(restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1)!= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getInvertedCoeffiecientSum#?,RealVector#259	0.9939260077305356	0.9944781888459415	1.9884041965764772	(sum)> 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#473	0.9939260077305356	0.9944781888459415	1.9884041965764772	(numArtificialVariables)== 0	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#366	0.9933738266151297	0.9939260077305356	1.9872998343456654	x == y	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getRhsOffset#?#434	0.9933738266151297	0.9933738266151297	1.9867476532302595	(getWidth() - 1)!= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getEntry#?,int,int#400	0.9922694643843181	0.9933738266151297	1.9856432909994477	(tableau.getEntry(row,column))< 0	_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getConstantTerm#?#82	0.9917172832689122	0.992821645499724	1.9845389287686361	(constantTerm)== 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#subtractRow#?,int,int,double#372	0.9922694643843181	0.9922694643843181	1.9845389287686361	minuendRow < subtrahendRow	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getSlackVariableOffset#?#418	0.9922694643843181	0.9922694643843181	1.9845389287686361	(getNumObjectiveFunctions() + numDecisionVariables)> 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getWidth#?#383	0.9922694643843181	0.9922694643843181	1.9845389287686361	(tableau.getColumnDimension())>= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getHeight#?#391	0.9922694643843181	0.9922694643843181	1.9845389287686361	(tableau.getRowDimension())> 0	_
