line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#long#set#?,long,int#474	7.959199789418268	7.972624374835483	7.965912082126875	(result)> 0	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#long#set#?,long,int#468	7.956830744932877	7.959199789418268	7.958015267175572	!(get(result) != value)	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#long#set#?,long,int#466	7.953145564622269	7.956830744932877	7.954988154777573	localInstant != instant	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2115	7.9326138457488815	7.9326138457488815	7.9326138457488815	displayOffset != hours	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2116	7.9326138457488815	7.9326138457488815	7.9326138457488815	displayOffset == 0 && iMinFields <= 2	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2112	7.9294551197683605	7.9326138457488815	7.931034482758621	!(iMaxFields == 2)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2108	7.9294551197683605	7.932350618583838	7.9309028691761	iShowSeparators	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2102	7.9294551197683605	7.929981574098447	7.929718346933404	displayOffset > hours	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2099	7.9294551197683605	7.9294551197683605	7.9294551197683605	!(iMaxFields == 1)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2103	7.9294551197683605	7.9294551197683605	7.9294551197683605	!(displayOffset == 0 && iMinFields <= 1)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#936	7.922347986312188	7.926033166622796	7.924190576467492	!(dt == null)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2086	7.916293761516188	7.9294551197683605	7.922874440642275	!(displayOffset == 0 && iZeroOffsetPrintText != null)	_
org.joda.time.field.MillisDurationField#long#getUnitMillis#?#80	7.918136351671492	7.918136351671492	7.918136351671492	(1)>= 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2083	7.916293761516188	7.916293761516188	7.916293761516188	!(displayZone == null)	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1884	7.913135035535667	7.913924717030797	7.913529876283232	fraction < instant	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean#1000	7.901289813108713	7.916556988681232	7.908923400894972	(instantUTC)>= 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	7.908923400894972	7.908923400894972	7.908923400894972	(instant % iUnitMillis)>= 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#126	7.908133719399842	7.908923400894972	7.908528560147407	instant >= 0	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean#964	7.901289813108713	7.905501447749407	7.90339563042906	!(offsetLocal != offset)	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean#997	7.901289813108713	7.901289813108713	7.901289813108713	!((instantLocal ^ instantUTC) < 0 && (instantLocal ^ offset) < 0)	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2515	7.898131087128192	7.902079494603843	7.900105290866017	locale == null	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2511	7.898131087128192	7.898131087128192	7.898131087128192	!(elements == null)	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2521	7.898131087128192	7.898131087128192	7.898131087128192	i < len	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#82	7.895762042642801	7.896025269807844	7.895893656225322	value < 10000	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#623	7.895498815477757	7.895498815477757	7.895498815477757	!((instant ^ adjustedInstant) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#80	7.894445906817584	7.895762042642801	7.895103974730192	!(value < 1000)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#67	7.867596735983153	7.899183995788365	7.883390365885759	value < 100	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#63	7.876809686759674	7.876809686759674	7.876809686759674	size > 1	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	7.875230323769413	7.875230323769413	7.875230323769413	(iUnitMillis)>= 0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2504	7.874703869439326	7.874703869439326	7.874703869439326	(iPrintedLengthEstimate)!= 0	_
org.joda.time.field.BaseDateTimeField#?#BaseDateTimeField#?,DateTimeFieldType#51	7.8712819162937615	7.8712819162937615	7.8712819162937615	!(type == null)	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#int#get#?,long#407	7.867859963148197	7.867859963148197	7.867859963148197	(iField.get(localInstant))>= 0	_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#656	7.8649644643327195	7.8649644643327195	7.8649644643327195	!(printer == null)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#62	7.852066333245591	7.87654645959463	7.86430639642011	value < 10	_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#168	7.859436693866807	7.859436693866807	7.859436693866807	!(chrono == null)	_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#164	7.852592787575678	7.859436693866807	7.856014740721243	!(instant == null)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#50	7.852066333245591	7.8523295604106345	7.852197946828113	!(value < 0)	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	7.849170834430113	7.850750197420374	7.849960515925243	(instant.getMillis())> 0	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#916	7.826006843906291	7.865754145827849	7.84588049486707	!(iChrono != null)	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#146	7.841800473808897	7.849170834430113	7.845485654119505	!(instant == null)	_
org.joda.time.field.PreciseDateTimeField#long#set#?,long,int#112	7.829692024216899	7.855225059226112	7.842458541721506	(instant + (value - get(instant)) * iUnitMillis)> 0	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#919	7.826006843906291	7.849960515925243	7.837983679915768	!(iZone != null)	_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	7.823111345090814	7.823111345090814	7.823111345090814	(iUnitMillis)>= 0	_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#916	7.81363516714925	7.820215846275335	7.816925506712293	(instantLocal)> 0	_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#913	7.81363516714925	7.81363516714925	7.81363516714925	!((instantUTC ^ instantLocal) < 0 && (instantUTC ^ offset) >= 0)	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,long,Chronology#126	7.796525401421427	7.8054751250329035	7.801000263227165	iMillis >= instant	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	7.726770202684917	7.838115293498289	7.7824427480916025	((int)((instant / getUnitMillis()) % iRange))== 0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	7.781258225848908	7.781258225848908	7.781258225848908	(getMonthOfYear(millis,getYear(millis)))> 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	7.763885232956041	7.763885232956041	7.763885232956041	(iChronology.getMonthOfYear(instant))> 0	_
org.joda.time.field.PreciseDateTimeField#int#getMaximumValue#?#131	7.749670966043696	7.749670966043696	7.749670966043696	(iRange - 1)> 0	_
org.joda.time.field.PreciseDurationDateTimeField#int#getMinimumValue#?#150	7.7441431955777835	7.7441431955777835	7.7441431955777835	(0)== 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#450	7.732561200315873	7.732561200315873	7.732561200315873	(getDayOfMonth(millis,year,month))> 0	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#214	7.726770202684917	7.730718610160569	7.728744406422743	!((value < lowerBound) || (value > upperBound))	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	7.707291392471703	7.739405106607002	7.723348249539352	dateMillis < millis	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#get#?,long#47	7.71782047907344	7.71782047907344	7.71782047907344	(iChronology.getDayOfMonth(instant))!= 0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#79	7.695182942879705	7.726770202684917	7.710976572782311	instant >= 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#470	7.707291392471703	7.707291392471703	7.707291392471703	((int)((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1)>= 0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	7.703606212161095	7.707291392471703	7.705448802316399	(iChronology.getYear(instant))> 0	_
org.joda.time.base.BaseDateTime#long#checkInstant#?,long,Chronology#284	7.693603579889444	7.713345617267702	7.703474598578573	(instant)> 0	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#93	7.703079757831008	7.703079757831008	7.703079757831008	((isLeapYear(year)) ? ((i < 182 * 84375) ? ((i < 91 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 60 * 84375) ? 2 : 3) : ((i < 121 * 84375) ? 4 : (i < 152 * 84375) ? 5 : 6)) : ((i < 274 * 84375) ? ((i < 213 * 84375) ? 7 : (i < 244 * 84375) ? 8 : 9) : ((i < 305 * 84375) ? 10 : (i < 335 * 84375) ? 11 : 12))) : ((i < 181 * 84375) ? ((i < 90 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 59 * 84375) ? 2 : 3) : ((i < 120 * 84375) ? 4 : (i < 151 * 84375) ? 5 : 6)) : ((i < 273 * 84375) ? ((i < 212 * 84375) ? 7 : (i < 243 * 84375) ? 8 : 9) : ((i < 304 * 84375) ? 10 : (i < 334 * 84375) ? 11 : 12))))> 0	_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#241	7.680968675967359	7.680968675967359	7.680968675967359	((1970L * MILLIS_PER_YEAR) / 2)> 0	_
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#233	7.680968675967359	7.680968675967359	7.680968675967359	(MILLIS_PER_YEAR / 2)!= 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#getUnitMillis#?#154	7.6764938141616215	7.6764938141616215	7.6764938141616215	(iUnitMillis)>= 0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#387	7.655172413793103	7.6922874440642275	7.673729928928665	(millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY)> 0	_
org.joda.time.base.BaseDateTime#long#getMillis#?#295	7.646222690181626	7.694393261384575	7.670307975783101	(iMillis)> 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#411	7.662806001579363	7.66333245590945	7.663069228744407	!(diff >= DateTimeConstants.MILLIS_PER_DAY * 365L)	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#428	7.662806001579363	7.662806001579363	7.662806001579363	(year)>= 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#401	7.662806001579363	7.662806001579363	7.662806001579363	!(i2 < 0)	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#409	7.662806001579363	7.662806001579363	7.662806001579363	!(diff < 0)	_
org.joda.time.chrono.GregorianChronology#int#getMinYear#?#221	7.6499078704922345	7.6499078704922345	7.6499078704922345	(MIN_YEAR)< 0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	7.605685706764938	7.676230586996578	7.640958146880758	(getYearInfo(year).iFirstDayMillis)> 0	_
org.joda.time.chrono.GregorianChronology#int#getMaxYear#?#225	7.63727296657015	7.63727296657015	7.63727296657015	(MAX_YEAR)> 0	_
org.joda.time.chrono.BasicChronology#YearInfo#getYearInfo#?,int#739	7.605685706764938	7.607791524085286	7.606738615425112	!(info == null || info.iYear != year)	_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#252	7.266649118188997	7.362990260594893	7.314819689391945	!(chrono == null)	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#120	7.657278231113451	6.7567780994998685	7.20702816530666	!(isLeapYear(year))	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#139	7.636746512240063	6.7270334298499606	7.1818899710450115	!(isLeapYear(year))	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#210	6.974203737825744	6.974203737825744	6.974203737825744	(iNextInfo.getOffset(millis))!= 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2090	7.9294551197683605	5.945775204001053	6.937615161884707	displayOffset >= 0	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#204	6.6670176362200575	6.974203737825744	6.820610687022901	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#123	6.7567780994998685	6.7567780994998685	6.7567780994998685	(MIN_DAYS_PER_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#142	6.7270334298499606	6.7441431955777835	6.7355883127138725	(MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#208	6.6670176362200575	6.675704132666491	6.671360884443274	(iOffset)!= 0	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#111	6.6670176362200575	6.675704132666491	6.671360884443274	(getInfo(instant).getOffset(instant))!= 0	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#205	6.6670176362200575	6.671229270860753	6.669123453540405	!(iOffset == Integer.MIN_VALUE)	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#152	6.666227954724928	6.670439589365623	6.668333772045275	!(info == null || (int)((info.iPeriodStart >> 32)) != period)	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1894	7.913135035535667	4.964990787049223	6.439062911292446	!(fraction == 0)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#303	5.8649644643327195	5.891813635167149	5.878389049749934	(iChronology.getYearMonthDayMillis(thisYear,month,thisDom) + iChronology.getMillisOfDay(instant))> 0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInMonthMaxForSet#?,long,int#134	5.8681231903132405	5.8681231903132405	5.8681231903132405	((value > 28 ? getDaysInMonthMax(instant) : 28))> 0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#198	5.8510134245854175	5.884706501710976	5.867859963148197	(instant)> 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#set#?,long,int#80	5.851803106080547	5.881021321400368	5.866412213740458	(instant + (value - get(instant)) * iUnitMillis)> 0	_
org.joda.time.chrono.BasicYearDateTimeField#long#set#?,long,int#84	5.8496972887602	5.881284548565412	5.865490918662806	(iChronology.setYear(instant,year))> 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int#459	5.8649644643327195	5.8649644643327195	5.8649644643327195	(getDayOfMonth(millis,year,month))> 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#298	5.8649644643327195	5.8649644643327195	5.8649644643327195	!(thisDom > maxDom)	_
