line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#160	0.0	0.0	0.0	millis & (0xffffffffL << 32)<=millis	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#884	0.0	0.0	0.0	instantLocal - offsetLocal>=instantLocal	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,Chronology#256	0.0	0.0	0.0	checkInstant(instant,iChronology)<=instant	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#623	0.0	0.0	0.0	instant + offset!=instant	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#577	0.0	0.0	0.0	pattern.length()!=i	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#449	0.0	0.0	0.0	getMonthOfYear(millis,year)!=year	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#408	0.0	0.0	0.0	token.length()>i	_
org.joda.time.format.FormatUtils#String#createErrorMessage#?,String,int#357	0.0	0.0	0.0	errorPos + 32!=errorPos	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#275	0.0	0.0	0.0	savedFieldsCount + 1>=savedFieldsCount	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#150	0.0	0.0	0.0	period & cInfoCacheMask<=period	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#400	0.0	0.0	0.0	(instant >> 1) + getApproxMillisAtEpochDividedByTwo()!=instant	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#468	0.0	0.0	0.0	getYearMillis(year)<millis	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#88	0.0	0.0	0.0	(int)((millis - getYearMillis(year)) >> 10)>year	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.0	0.0	0.0	((value + 1) * 13421772) >> 27<=value	_
