line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#150	0.0	0.4960000000000001	0.3968000000000001	!(obj instanceof SoftReference<?>)	_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#166	0.0	0.30240710446365976	0.2419256835709278	iZone.nextTransition(periodStart)==millis	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getStandardOffset#?,long#214	0.0	0.17021276595744686	0.1361702127659575	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#334	0.0	0.16097292336811742	0.12877833869449393	iSavedFieldsShared	_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#int#parseInto#?,DateTimeParserBucket,String,int#2683	0.0	0.14835688021055596	0.11868550416844477	!(bestValidPos <= position)	_
org.joda.time.chrono.GregorianChronology#void#assemble#?,Fields#191	0.0	0.13263855992420653	0.10611084793936523	!(getBase() == null)	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#204	0.0	0.11482219008360732	0.09185775206688586	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#int#get#?,long#407	0.0	0.0619903590575303	0.04959228724602424	iField.get(localInstant)==0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#parseInto#?,DateTimeParserBucket,String,int#2010	0.0	0.05513614127559584	0.044108913020476676	c < '0' || c > '9'	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#252	0.0	0.051159766125814805	0.040927812900651846	savedFieldsCount == savedFields.length || iSavedFieldsShared	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2234	0.0	0.050637024427682496	0.040509619542146	!(limit <= 1)	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#long#set#?,long,int#474	0.0	0.04372053150450063	0.0349764252036005	result>=0	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#916	0.0	0.034137417441946455	0.027309933953557165	iChrono != null	_
org.joda.time.format.DateTimeParserBucket$SavedState#boolean#restoreState#?,DateTimeParserBucket#432	0.0	0.029174169250367452	0.023339335400293964	this.iSavedFieldsCount < enclosing.iSavedFieldsCount	_
org.joda.time.convert.StringConverter#long#getInstantMillis#?,Object,Chronology#65	0.0	0.02812595509292184	0.022500764074337473	p.withChronology(chrono).parseMillis(str)>0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1894	0.0	0.02472514927607773	0.019780119420862184	!(fraction == 0)	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#151	0.0	0.024189646831156267	0.019351717464925016	hash>0	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#88	0.0	0.0228855006902324	0.01830840055218592	(int)((millis - getYearMillis(year)) >> 10)<year	_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#int#parseInto#?,DateTimeParserBucket,String,int#1180	0.0	0.022689922056836908	0.01815193764546953	a != b	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#407	0.0	0.02199253685736422	0.017594029485891376	instant - yearStart==yearStart	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#468	0.0	0.0216393764034006	0.01731150112272048	getYearMillis(year)==millis	_
org.joda.time.chrono.BasicChronology#DateTimeZone#getZone#?#143	0.0	0.0209148466955965	0.0167318773564772	(base=getBase()) != null	_
org.joda.time.base.AbstractDateTime#int#getHourOfDay#?#183	0.0	0.020605280103026397	0.016484224082421117	getChronology().hourOfDay().get(getMillis())>0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.0	0.018676728894870723	0.01494138311589658	instant % iUnitMillis>0	_
org.joda.time.chrono.ISOChronology#ISOChronology#getInstance#?,DateTimeZone#101	0.0	0.018099236903222855	0.014479389522578285	!(chrono != null && chrono.getZone() == zone)	_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#485	0.0	0.01742559776506886	0.013940478212055088	getYearMillis(year)>=instant	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#494	0.0	0.016939669823125066	0.013551735858500053	a == null || !a.isSupported()	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.0	0.015021953488107484	0.012017562790485988	((value + 1) * 13421772) >> 27>size	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#188	0.0	0.0142793395805444	0.01142347166443552	v * (30 * 60000L)>0	_
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#735	0.0	0.013903175398563197	0.011122540318850557	newPos >= text.length()	_
org.joda.time.format.DateTimeFormatterBuilder$StringLiteral#int#parseInto#?,DateTimeParserBucket,String,int#1236	0.0	0.011873313818153673	0.009498651054522939	!(text.regionMatches(true,position,iValue,0,iValue.length()))	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#parseInto#?,DateTimeParserBucket,String,int#2593	0.0	0.01142238575629988	0.009137908605039905	position<0	_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1289	0.0	0.01139634858169264	0.009117078865354114	c < '0' || c > '9'	_
org.joda.time.DateTimeZone#int#hashCode#?#1196	0.0	0.011355092908049796	0.009084074326439836	57 + getID().hashCode()<=0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	0.0	0.010332161907175418	0.008265729525740334	(int)((instant / getUnitMillis()) % iRange)==0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	0.0	0.01027157732097901	0.008217261856783209	getYearInfo(year).iFirstDayMillis==0	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#622	0.0	0.009677541299663556	0.007742033039730845	instant + offset!=instant	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2086	0.0	0.008851907586084801	0.007081526068867841	!(displayOffset == 0 && iZeroOffsetPrintText != null)	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#719	0.0	0.008648516962056157	0.006918813569644926	!(daysToAdd != 0)	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#179	0.0	0.008524128704256732	0.006819302963405386	!(dayOfYear > (31 + 28))	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withChronology#?,Chronology#255	0.0	0.008433335166760975	0.0067466681334087805	!(iChrono == chrono)	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean#995	0.0	0.008124314913920952	0.006499451931136761	instantLocal - offset>instantLocal	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#142	0.0	0.008019450351695495	0.006415560281356396	MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]<=0	_
org.joda.time.format.DateTimeParserBucket#Object#saveState#?#274	0.0	0.007487822096083937	0.00599025767686715	!(iSavedState == null)	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#111	0.0	0.0074285220696207995	0.00594281765569664	getInfo(instant).getOffset(instant)<0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#296	0.0	0.007227916470416101	0.005782333176332881	iChronology.getDayOfMonth(instant,thisYear)<month	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#552	0.0	0.007101904257494962	0.00568152340599597	(int)(instant % DateTimeConstants.MILLIS_PER_DAY)==0	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#152	0.0	0.006937825412209034	0.005550260329767228	info == null || (int)((info.iPeriodStart >> 32)) != period	_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#911	0.0	0.006781029263370332	0.005424823410696266	instantUTC + offset<instantUTC	_
org.joda.time.tz.CachedDateTimeZone#int#hashCode#?#131	0.0	0.00629444944003924	0.005035559552031392	iZone.hashCode()<=0	_
org.joda.time.chrono.BasicYearDateTimeField#long#roundFloor#?,long#123	0.0	0.005894022893576968	0.0047152183148615745	iChronology.getYearMillis(get(instant))>0	_
org.joda.time.convert.ConverterManager#InstantConverter#getInstantConverter#?,Object#162	0.0	0.005722293467364044	0.004577834773891235	converter != null	_
org.joda.time.chrono.BasicYearDateTimeField#long#set#?,long,int#84	0.0	0.005217020781256176	0.004173616625004941	iChronology.setYear(instant,year)>0	_
org.joda.time.field.PreciseDurationDateTimeField#long#set#?,long,int#80	0.0	0.005096127582979105	0.004076902066383284	instant + (value - get(instant)) * iUnitMillis>0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#roundFloor#?,long#345	0.0	0.0048246012631620455	0.0038596810105296364	iChronology.getYearMonthMillis(year,month)>0	_
