line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#309	0.997710843373494	0.9978310639836124	0.9977709536785533	!staleVars.contains(candidate.alias) && !isVarInlineForbidden(candidate.alias)	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canMoveModerately#?,Reference,Reference#618	0.9934021113243762	0.9956715161716966	0.9945368137480364	!(it.hasNext())	_
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingAssignmentAt#?,int#380	0.9931638282561766	0.9957912457912458	0.9944775370237111	maybeInit.isSimpleAssignmentToName()	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineWellDefinedVariable#?,Var,Node,List<Reference>#384	0.9939983195294682	0.9939983195294682	0.9939983195294682	!(i < refSet.size())	_
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#281	0.9913803423919549	0.9965102286401925	0.9939452855160738	NodeUtil.nodeTypeMayHaveSideEffects(nextNode) && type != Token.NAME || type == Token.NAME && nextParent.isCatch()	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canMoveModerately#?,Reference,Reference#600	0.9934021113243762	0.994475801609223	0.9939389564667995	initialization.getParent().isVar()	_
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#710	0.9906687402799377	0.9963903260738779	0.9935295331769078	currentBlock.isHoisted	_
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#398	0.990905827450042	0.9960307914361319	0.993468309443087	isInitializingAssignmentAt(1)	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canMoveModerately#?,Reference,Reference#620	0.9934021113243762	0.9934021113243762	0.9934021113243762	!(curNode == targetName)	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#307	0.9879503698401335	0.997710843373494	0.9928306066068138	aliasCandidates.containsKey(nameNode)	_
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#245	0.9913803423919549	0.9942370032416857	0.9928086728168204	!(valueHasSideEffects)	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1397	0.9925686204003357	0.9925686204003357	0.9925686204003357	(Token.SHEQ)> 0	_
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingAssignmentAt#?,int#377	0.990905827450042	0.9931638282561766	0.9920348278531093	maybeDecl.isVarDeclaration()	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#555	0.9905502392344498	0.9930447295838829	0.9917974844091664	!(value.isFunction())	_
com.google.javascript.jscomp.NodeUtil#Node#getAssignedValue#?,Node#1606	0.9896032504780113	0.9938790206433029	0.9917411355606571	parent.isAssign() && parent.getFirstChild() == n	_
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#Node#next#?#93	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(current.isFunction())	_
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#Node#next#?#88	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(current.hasChildren())	_
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#Node#next#?#84	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(current.isFunction())	_
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#Node#next#?#72	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(current.getNext() == null)	_
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#Node#next#?#76	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(current.isFunction())	_
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#?#FunctionlessLocalScope#?,Node#55	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(n.isFunction())	_
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#229	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(curNode.isName() && varName.equals(curNode.getString()))	_
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#222	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(lookAhead == null)	_
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#221	0.9913803423919549	0.9913803423919549	0.9913803423919549	!atStart	_
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#236	0.9913803423919549	0.9913803423919549	0.9913803423919549	!(!iterator.hasNext())	_
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1223	0.9913803423919549	0.9913803423919549	0.9913803423919549	(8)>= 0	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#533	0.9870083432657926	0.9954321432864527	0.9912202432761226	declaration.getBasicBlock() != initialization.getBasicBlock() || declaration.getBasicBlock() != reference.getBasicBlock()	_
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingAssignmentAt#?,int#375	0.9906687402799377	0.990905827450042	0.9907872838649898	index < references.size() && index > 0	_
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#708	0.9906687402799377	0.9906687402799377	0.9906687402799377	currentBlock != null && currentBlock != this	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#blacklistVarReferencesInTree#?,Node,Scope#334	0.9883040935672514	0.9928066179115214	0.9905553557393864	root.isName()	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#549	0.9905502392344498	0.9905502392344498	0.9905502392344498	!(value.isGetProp() && reference.getParent().isCall() && reference.getParent().getFirstChild() == reference.getNode())	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#695	0.9822085161902502	0.9972302504816956	0.9897193833359729	refDecl != refInit	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isValidInitialization#?,Reference#643	0.9822085161902502	0.9972302504816956	0.9897193833359729	!(initialization.isDeclaration())	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#removeDeclaration#?,Reference#419	0.9896032504780113	0.9896032504780113	0.9896032504780113	!varNode.hasChildren()	_
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#700	0.9822085161902502	0.9961506074822567	0.9891795618362534	!refInfo.isWellDefined()	_
