line	original_score	max_predicate_score	total	predicate	label
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#178	Infinity	Infinity	Infinity	(getWrappedField().getMaximumValue(instant,values) + 1)!= 0	_
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMinimumValue#?,ReadablePartial,int[]#138	Infinity	Infinity	Infinity	(1)> 0	_
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMinimumValue#?#111	Infinity	Infinity	Infinity	(1)>= 0	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#449	0.2	0.5	0.35	!(rangeField.compareTo(loopRangeField) > 0)	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#446	0.05263157894736842	0.2	0.12631578947368421	compare == 0	_
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMaximumValue#?#148	0.1111111111111111	0.1111111111111111	0.1111111111111111	(getWrappedField().getMaximumValue() + 1)!= 0	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#444	0.05	0.16666666666666666	0.10833333333333334	compare > 0	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#447	0.2	0.0	0.1		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#448	0.2	0.0	0.1		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#445	0.16666666666666666	0.0	0.08333333333333333		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#442	0.043478260869565216	0.05	0.04673913043478261	loopUnitField.isSupported()	_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DateTimeField#getField#?,Chronology#514	0.09090909090909091	0.0	0.045454545454545456		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#459	0.041666666666666664	0.045454545454545456	0.043560606060606064	newValues[i] > i	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#439	0.043478260869565216	0.043478260869565216	0.043478260869565216	i < iTypes.length	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#438	0.041666666666666664	0.043478260869565216	0.04257246376811594	unitField.isSupported()	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#431	0.038461538461538464	0.041666666666666664	0.04006410256410256	index == -1	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#427	0.037037037037037035	0.038461538461538464	0.03774928774928775	!(fieldType == null)	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#443	0.05	0.0	0.025		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#441	0.043478260869565216	0.0	0.021739130434782608		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#440	0.043478260869565216	0.0	0.021739130434782608		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#433	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#432	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#437	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#436	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#457	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#458	0.041666666666666664	0.0	0.020833333333333332		_
