line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#?#Vector1D#?,double#66	0.07272727272727272	0.07272727272727272	0.14545454545454545	this.x == x	_
org.apache.commons.math3.geometry.euclidean.threed.SubLine#?#SubLine#?,Vector3D,Vector3D#56	0.14285714285714285	0.0	0.14285714285714285		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#Vector2D#intersection#?,SubLine,boolean#120	0.14285714285714285	0.0	0.14285714285714285		GT
org.apache.commons.math3.geometry.euclidean.threed.SubLine#Vector3D#intersection#?,SubLine,boolean#116	0.14285714285714285	0.0	0.14285714285714285		GT
org.apache.commons.math3.geometry.euclidean.threed.Line#double#getAbscissa#?,Vector3D#114	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#?#SubLine#?,Vector2D,Vector2D#56	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.SubLine#IntervalsSet#buildIntervalSet#?,Vector3D,Vector3D#138	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector3D#intersection#?,Line#216	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector1D#toSubSpace#?,Vector<Euclidean3D>#129	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector3D#closestPoint#?,Line#202	0.1111111111111111	0.0	0.1111111111111111		_
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet#BSPTree<Euclidean1D>#buildTree#?,double,double#120	0.1111111111111111	0.0	0.1111111111111111		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#IntervalsSet#buildIntervalSet#?,Vector2D,Vector2D#139	0.1111111111111111	0.0	0.1111111111111111		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	0.030303030303030304	0.07692307692307693	0.10722610722610723	this.z == a1	_
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet#?#IntervalsSet#?,double,double#47	0.0975609756097561	0.0	0.0975609756097561		_
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#140	0.020833333333333332	0.07142857142857142	0.09226190476190475	sin == d	_
org.apache.commons.math3.geometry.euclidean.threed.Line#boolean#contains#?,Vector3D#156	0.08333333333333333	0.0	0.08333333333333333		_
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint#?#OrientedPoint#?,Vector1D,boolean#44	0.08	0.0	0.08		_
