line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1029	0.0	0.716223949094668	0.716223949094668	result > w2	_
org.jfree.chart.axis.ValueTick#double#getValue#?#80	0.0	0.7090479893518358	0.7090479893518358	(this.value)< 0	_
org.jfree.chart.axis.ValueAxis#float[]#calculateAnchorPoint#?,ValueTick,double,Rectangle2D,RectangleEdge#625	0.0	0.6826224184962308	0.6826224184962308	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge#697	0.0	0.6760839056633109	0.6760839056633109	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#520	0.0	0.6684444350077995	0.6684444350077995	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1212	0.0	0.6582565368139248	0.6582565368139248	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#601	0.0	0.642365506553521	0.642365506553521	(index * unit)< 0	_
org.jfree.chart.util.RectangleEdge#boolean#equals#?,Object#80	0.0	0.5984746515802659	0.5984746515802659	this == obj	_
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#672	0.0	0.5913470300530685	0.5913470300530685	result[1] < leading	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveRangeAxisLocation#?,AxisLocation,PlotOrientation#1384	0.0	0.5906983246989479	0.5906983246989479	location == AxisLocation.TOP_OR_LEFT	_
org.jfree.chart.axis.Axis#AxisState#drawLabel#?,String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#1190	0.0	0.564550535134714	0.564550535134714	plotState != null && hotspot != null	GT
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#170	0.0	0.5584113130004732	0.5584113130004732	edge == RectangleEdge.TOP	_
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	0.0	0.5584113130004732	0.5584113130004732	result[1] == descent	_
org.jfree.chart.axis.AxisCollection#void#add#?,Axis,RectangleEdge#132	0.0	0.5488584169201488	0.5488584169201488	edge == RectangleEdge.TOP	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveDomainAxisLocation#?,AxisLocation,PlotOrientation#1341	0.0	0.5488584169201488	0.5488584169201488	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	0.0	0.530965016036743	0.530965016036743	x <= rotateY	_
org.jfree.data.general.DatasetUtilities#Range#iterateCategoryRangeBounds#?,CategoryDataset,boolean#814	0.0	0.5060118021082359	0.5060118021082359	interval	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#119	0.0	0.4973870195527617	0.4973870195527617	!(this.size < other.getSize())	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	0.0	0.46150757804769726	0.46150757804769726	yCursor <= rotateX	_
org.jfree.chart.axis.ValueTick#?#ValueTick#?,double,String,TextAnchor,TextAnchor,double#70	0.0	0.4477210173332738	0.4477210173332738	this.value < angle	_
