line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#incrementEvaluationCount#?#296	0.5	0.0	0.5		_
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver#?#RegulaFalsiSolver#?#43	0.125	0.0	0.125		_
org.apache.commons.math.util.Incrementor#void#incrementCount#?#85	0.09090909090909091	0.0	0.09090909090909091		_
org.apache.commons.math.exception.MaxCountExceededException#Number#getMax#?#62	0.09090909090909091	0.0	0.09090909090909091		_
org.apache.commons.math.exception.TooManyEvaluationsException#?#TooManyEvaluationsException#?,Number#38	0.09090909090909091	0.0	0.09090909090909091		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#solve#?,int,UnivariateRealFunction,double,double,double#124	0.08333333333333333	0.0	0.08333333333333333	(solve(maxEval,f,min,max,startValue,AllowedSolution.ANY_SIDE))> 0	_
org.apache.commons.math.exception.MaxCountExceededException#?#MaxCountExceededException#?,Number#42	0.07692307692307693	0.0	0.07692307692307693		_
org.apache.commons.math.exception.MaxCountExceededException#?#MaxCountExceededException#?,Localizable,Number,Object#54	0.07692307692307693	0.0	0.07692307692307693		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#229	0.047619047619047616	0.0	0.047619047619047616		GT
org.apache.commons.math.exception.MathIllegalStateException#ExceptionContext#getContext#?#72	0.047619047619047616	0.0	0.047619047619047616		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#?#BaseSecantSolver#?,double,Method#68	0.041666666666666664	0.0	0.041666666666666664		_
org.apache.commons.math.exception.MathIllegalStateException#?#MathIllegalStateException#?#67	0.037037037037037035	0.0	0.037037037037037035		_
org.apache.commons.math.exception.MathIllegalStateException#?#MathIllegalStateException#?,Localizable,Object#46	0.03333333333333333	0.0	0.03333333333333333		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#solve#?,int,UnivariateRealFunction,double,double,double,AllowedSolution#117	0.03225806451612903	0.0	0.03225806451612903	(super.solve(maxEval,f,min,max,startValue))<= 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#verifyBracketing#?,double,double#282	0.02564102564102564	0.0	0.02564102564102564		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyBracketing#?,UnivariateRealFunction,double,double#371	0.02564102564102564	0.0	0.02564102564102564		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#boolean#isBracketing#?,UnivariateRealFunction,double,double#310	0.02564102564102564	0.0	0.02564102564102564		_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getMin#?#110	0.008064516129032258	0.013513513513513514	0.021578029642545772	(searchMin)> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getRelativeAccuracy#?#134	0.009708737864077669	0.009708737864077669	0.019417475728155338	(relativeAccuracy)!= 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getAbsoluteAccuracy#?#128	0.009174311926605505	0.009174311926605505	0.01834862385321101	(absoluteAccuracy)> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getFunctionValueAccuracy#?#140	0.00909090909090909	0.00909090909090909	0.01818181818181818	(functionValueAccuracy)!= 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#computeObjectiveValue#?,double#154	0.008	0.00847457627118644	0.01647457627118644	(function.value(point))< 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getMax#?#116	0.008064516129032258	0.008130081300813009	0.01619459742984527	(searchMax)> 0	_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1868	0.00641025641025641	0.00641025641025641	0.01282051282051282	(ys[0] + ys[1])> 0	_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1245	0.00641025641025641	0.00641025641025641	0.01282051282051282	(ys[0] + ys[1])> 0	_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1825	0.00641025641025641	0.00641025641025641	0.01282051282051282	(ys[0] + ys[1])>= 0	_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1037	0.00641025641025641	0.00641025641025641	0.01282051282051282	(ys[0] + ys[1])> 0	_
