line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.XYPlot#boolean#removeDomainMarker#?,int,Marker,Layer,boolean#2285	0.5	0.5	0.5	layer == Layer.FOREGROUND	GT
org.jfree.chart.plot.CategoryPlot#boolean#removeDomainMarker#?,int,Marker,Layer,boolean#2158	0.5	0.5	0.5	layer == Layer.FOREGROUND	GT
org.jfree.chart.plot.XYPlot#boolean#removeRangeMarker#?,int,Marker,Layer,boolean#2517	0.5	0.5	0.5	!(marker == null)	GT
org.jfree.chart.plot.CategoryPlot#boolean#removeRangeMarker#?,int,Marker,Layer,boolean#2440	0.5	0.5	0.5	layer == Layer.FOREGROUND	GT
org.jfree.chart.plot.ValueMarker#?#ValueMarker#?,double#69	0.2785430072655778	0.2785430072655778	0.2785430072655778	this.value >= value	_
org.jfree.chart.plot.CategoryPlot#boolean#removeDomainMarker#?,Marker#2106	0.5	0.0	0.25		_
org.jfree.chart.plot.XYPlot#boolean#removeDomainMarker#?,Marker#2232	0.5	0.0	0.25		_
org.jfree.chart.plot.CategoryPlot#boolean#removeRangeMarker#?,int,Marker,Layer#2415	0.5	0.0	0.25		_
org.jfree.chart.plot.XYPlot#boolean#removeRangeMarker#?,Marker,Layer#2481	0.5	0.0	0.25		_
org.jfree.chart.plot.CategoryPlot#boolean#removeDomainMarker#?,Marker,Layer#2122	0.5	0.0	0.25		_
org.jfree.chart.plot.XYPlot#boolean#removeRangeMarker#?,Marker#2465	0.5	0.0	0.25		_
org.jfree.chart.plot.XYPlot#boolean#removeRangeMarker#?,int,Marker,Layer#2498	0.5	0.0	0.25		_
org.jfree.chart.plot.XYPlot#boolean#removeDomainMarker#?,Marker,Layer#2248	0.5	0.0	0.25		_
org.jfree.chart.plot.XYPlot#boolean#removeDomainMarker#?,int,Marker,Layer#2265	0.5	0.0	0.25		_
org.jfree.chart.plot.CategoryPlot#boolean#removeRangeMarker#?,Marker#2378	0.5	0.0	0.25		_
org.jfree.chart.plot.CategoryPlot#boolean#removeDomainMarker#?,int,Marker,Layer#2139	0.5	0.0	0.25		_
org.jfree.chart.plot.CategoryPlot#boolean#removeRangeMarker#?,Marker,Layer#2396	0.5	0.0	0.25		_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#900	0.23570226039551587	0.2581988897471611	0.2469505750713385	!(parent instanceof CategoryPlot)	_
org.jfree.chart.plot.Marker#?#Marker#?,Paint,Stroke,Paint,Stroke,float#189	0.19706585563285864	0.19706585563285864	0.19706585563285864	this.alpha >= alpha	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#489	0.12126781251816648	0.2581988897471611	0.1897333511326638	!(rangeAxis != null)	_
org.jfree.chart.plot.CategoryPlot#void#datasetChanged#?,DatasetChangeEvent#1858	0.11396057645963795	0.2581988897471611	0.18607973310339954	!(yAxis != null)	_
org.jfree.chart.plot.CategoryPlot#void#configureRangeAxes#?#1147	0.10660035817780521	0.2581988897471611	0.18239962396248316	!(axis != null)	_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#869	0.12126781251816648	0.23570226039551587	0.17848503645684116	!(axis != null)	_
org.jfree.chart.plot.XYPlot#?#XYPlot#?,XYDataset,ValueAxis,ValueAxis,XYItemRenderer#564	0.11952286093343936	0.2	0.1597614304667197	!(rangeAxis != null)	_
org.jfree.chart.plot.XYPlot#void#configureRangeAxes#?#1162	0.11396057645963795	0.19611613513818404	0.155038355798911	!(axis != null)	_
org.jfree.chart.plot.XYPlot#void#configureDomainAxes#?#862	0.11396057645963795	0.19245008972987526	0.1532053330947566	!(axis != null)	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?#430	0.30151134457776363	0.0	0.15075567228888181		_
org.jfree.chart.plot.Marker#?#Marker#?#144	0.2785430072655778	0.0	0.1392715036327889		_
org.jfree.chart.plot.Marker#?#Marker#?,Paint#153	0.2785430072655778	0.0	0.1392715036327889		_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	0.13018891098082389	0.13018891098082389	0.13018891098082389	index >= 0 && index < this.size	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#126	0.12964074471043288	0.12964074471043288	0.12964074471043288	!(index >= this.objects.length)	_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,int,AxisLocation,boolean#1081	0.12126781251816648	0.12126781251816648	0.12126781251816648	!(index == 0 && location == null)	_
org.jfree.chart.plot.CategoryPlot#void#addRangeMarker#?,int,Marker,Layer,boolean#2239	0.12126781251816648	0.12126781251816648	0.12126781251816648	!(layer == Layer.FOREGROUND)	_
org.jfree.chart.plot.Marker#void#setLabelOffsetType#?,LengthAdjustmentType#490	0.12126781251816648	0.12126781251816648	0.12126781251816648	!(adj == null)	_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,int,AxisLocation,boolean#800	0.12126781251816648	0.12126781251816648	0.12126781251816648	!(index == 0 && location == null)	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#123	0.1208244186660354	0.1214913478461574	0.12115788325609639	this.left <= top	_
