line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#654	1.0	0.045454545454545414	1.0		_
org.apache.commons.lang3.time.FastDateFormat$TextField#void#appendTo#?,StringBuffer,Calendar#1171	0.5	0.0	0.5		_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#void#appendTo#?,StringBuffer,Calendar#1130	0.5	0.0	0.5		_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,Locale#196	0.16666666666666663	0.0	0.16666666666666663		_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#?#StringLiteral#?,String#1116	0.1428571428571429	0.0	0.1428571428571429		_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#int#estimateLength#?#1123	0.1428571428571429	0.0	0.1428571428571429		_
org.apache.commons.lang3.time.FastDateFormat$TextField#?#TextField#?,int,String[]#1150	0.125	0.0	0.125		_
org.apache.commons.lang3.time.FastDateFormat$TextField#int#estimateLength#?#1164	0.125	0.0	0.125		_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#743	0.125	0.04347826086956519	0.125		_
org.apache.commons.lang3.time.FastDateFormat#void#init#?#563	0.04347826086956519	0.04761904761904767	0.09109730848861286	mRules[i].estimateLength()==i	_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#543	0.05555555555555558	0.0	0.05555555555555558		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1341	0.04761904761904767	0.0	0.04761904761904767		_
org.apache.commons.lang3.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#771	0.04761904761904767	0.0	0.04761904761904767		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1334	0.04761904761904767	0.0	0.04761904761904767		_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#218	0.045454545454545414	0.0	0.045454545454545414		_
org.apache.commons.lang3.time.FastDateFormat#int#hashCode#?#1006	0.04166666666666663	0.0	0.04166666666666663		_
org.apache.commons.lang3.time.FastDateFormat#String#format#?,Date#822	0.032258064516129004	0.0	0.032258064516129004		GT
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,Calendar#1348	0.02777777777777779	0.0	0.02777777777777779		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#1355	0.02777777777777779	0.0	0.02777777777777779		_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#applyRules#?,Calendar,StringBuffer#888	0.02631578947368418	0.0	0.02631578947368418		_
