line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1529	0.5	0.0	0.5		GT
org.apache.commons.math.linear.EigenDecompositionImpl#int#countEigenValues#?,double,int,int#1238	0.06666666666666667	0.06666666666666667	0.13333333333333333	(count)!= 0	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1083	0.125	0.06666666666666667	0.13333333333333333	(deflatedEnd)> 0	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#initialSplits#?,int#953	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#ldlTDecomposition#?,double,int,int#1259	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqd#?,int,int#1396	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#updateSigma#?,double#1685	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#657	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#?#EigenDecompositionImpl#?,double[],double[],double#200	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#processGeneralBlock#?,int#828	0.06666666666666667	0.0	0.06666666666666667		GT
org.apache.commons.math.linear.EigenDecompositionImpl#boolean#flipIfWarranted#?,int,int#1145	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#double[]#eigenvaluesRange#?,int,int#1209	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqds#?,int,int#1285	0.06666666666666667	0.0	0.06666666666666667		_
org.apache.commons.math.linear.EigenDecompositionImpl#List<Integer>#computeSplits#?#700	0.030303030303030304	0.0	0.030303030303030304		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#579	0.030303030303030304	0.0	0.030303030303030304		GT
org.apache.commons.math.linear.EigenDecompositionImpl#void#decompose#?#240	0.029411764705882353	0.0	0.029411764705882353		_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[]#78	0.008333333333333333	0.0	0.008333333333333333		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,String,String,String,NumberFormat#123	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,NumberFormat#94	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?#173	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?,Locale#182	0.0	0.0	0.0		_
org.apache.commons.math.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#53	0.0	0.0	0.0		_
