line	original_score	max_predicate_score	total	predicate	label
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#350	0.2692307692307693	0.6666666666666667	0.935897435897436	monthOfYear==dayOfMonth	_
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#697	0.4666666666666667	0.0	0.4666666666666667		GT
org.joda.time.MutableDateTime#void#setChronology#?,Chronology#563	0.30434782608695654	0.0	0.30434782608695654		_
org.joda.time.base.BaseDateTime#void#setChronology#?,Chronology#328	0.30434782608695654	0.0	0.30434782608695654		_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withDefaultYear#?,int#436	0.25	0.0	0.25		_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#222	0.02310231023102305	0.16666666666666663	0.18976897689768968	monthOfYear==dayOfMonth	_
org.joda.time.chrono.ZonedChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#118	0.010385756676557834	0.11111111111111116	0.121496867787669	secondOfMinute>millisOfSecond	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,Chronology#251	0.007692307692307665	0.09333333333333338	0.10102564102564104	secondOfMinute>millisOfSecond	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#129	0.007399577167019	0.0864197530864198	0.0938193302534388	secondOfMinute>millisOfSecond	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#165	0.007299270072992692	0.0864197530864198	0.0937190231594125	secondOfMinute>millisOfSecond	_
org.joda.time.MutableDateTime#String#toString#?#1223	0.08235294117647063	0.0	0.08235294117647063		_
org.joda.time.MutableDateTime#void#setMillis#?,long#453	0.06194690265486724	0.0	0.06194690265486724		_
org.joda.time.base.BaseDateTime#void#setMillis#?,long#316	0.06194690265486724	0.0	0.06194690265486724		_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withLocale#?,Locale#187	0.06000000000000005	0.0	0.06000000000000005		_
org.joda.time.format.DateTimeFormatter#Locale#getLocale#?#201	0.06000000000000005	0.0	0.06000000000000005		_
