line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#258	0.0	0.003903309545516785	0.003903309545516785	params.getChildCount()==0	_
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#246	0.0	0.0024582891281220635	0.0024582891281220635	min<=0	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#203	0.0	0.002406032891872369	0.002406032891872369	hashCode>0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#839	0.0	0.002396398927405615	0.002396398927405615	isInterface() ? getReferenceName().hashCode() : call.hashCode()>0	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	0.0	0.0012141476474216218	0.0012141476474216218	key.hashCode()<0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	0.0	0.0010965212808184024	0.0010965212808184024	orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue()!=0	_
com.google.javascript.rhino.Node#int#getCharno#?#1124	0.0	0.0010567065038264683	0.0010567065038264683	extractCharno(sourcePosition)==0	_
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,int,boolean#182	0.0	0.0010198642659658434	0.0010198642659658434	lineno==startCharno	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#141	0.0	9.667597368468606E-4	9.667597368468606E-4	lineno<charno	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1199	0.0	9.520385961597317E-4	9.520385961597317E-4	lineCharNo & COLUMN_MASK<=0	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNameNode#?,JsDocToken,int,int,boolean#1088	0.0	7.637107614747236E-4	7.637107614747236E-4	startCharno>lineno	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#368	0.0	7.309431762634668E-4	7.309431762634668E-4	position<0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1384	0.0	4.5398054863371256E-4	4.5398054863371256E-4	c<=0	_
com.google.javascript.jscomp.JSError#int#getCharno#?#200	0.0	3.875872532033509E-4	3.875872532033509E-4	charno>0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	0.0	1.3731227016429952E-4	1.3731227016429952E-4	getReferenceName().hashCode()>=0	_
com.google.javascript.rhino.InputId#int#hashCode#?#61	0.0	1.2107306786920941E-4	1.2107306786920941E-4	id.hashCode()<0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	0.0	1.1870792689919241E-4	1.1870792689919241E-4	lineno>0	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1137	0.0	4.151086757397695E-5	4.151086757397695E-5	lineno<startCharno	_
com.google.javascript.rhino.Node#int#getLineno#?#1120	0.0	2.1866002040249636E-5	2.1866002040249636E-5	extractLineno(sourcePosition)<0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1187	0.0	1.8503869426113832E-5	1.8503869426113832E-5	lineCharNo >>> COLUMN_BITS!=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	0.0	1.8204682416775168E-5	1.8204682416775168E-5	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	0.0	2.948993191588333E-6	2.948993191588333E-6	errorCount==0	_
