line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#122	0.0	0.09170546918159576	0.09170546918159576	!(callName.getType() == Token.NAME)	_
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1041	0.0	0.06077173798759331	0.06077173798759331	!(objType != null)	_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#643	0.0	0.045812552187944305	0.045812552187944305	!(!unflowable && !nonLocalInferredSlot)	_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#768	0.0	0.03198718571012523	0.03198718571012523	!(functionType instanceof FunctionType)	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineDeclaredFunction#?,Node,Node#593	0.0	0.0270440570431155	0.0270440570431155	!(NodeUtil.isFunctionDeclaration(n))	_
com.google.javascript.jscomp.LinkedFlowScope#void#inferQualifiedSlot#?,String,JSType,JSType#113	0.0	0.01835216017988115	0.01835216017988115	functionScope.isLocal()	_
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#831	0.0	0.01633180891697926	0.01633180891697926	!(info == null || info.parameters == null)	_
com.google.javascript.jscomp.TypeInference#JSType#getJSType#?,Node#1257	0.0	0.015664328623686948	0.015664328623686948	jsType == null	_
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#542	0.0	0.0082996002953232	0.0082996002953232	!objectType.isPropertyTypeDeclared(propName)	_
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#52	0.0	0.006693753531606978	0.006693753531606978	!(scope == null)	_
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionInfo#?,Node#2136	0.0	0.005836999607962714	0.005836999607962714	!(parent.getType() == Token.NAME)	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#252	0.0	0.005611335705511566	0.005611335705511566	!(NodeUtil.isStatementBlock(current) || NodeUtil.isControlStructure(current))	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#919	0.0	0.005511534641264815	0.005511534641264815	inferred	GT
com.google.javascript.jscomp.TypedScopeCreator#Node#getPrototypePropertyOwner#?,Node#300	0.0	0.004997607528310914	0.004997607528310914	!(firstChild.getType() == Token.GETPROP && firstChild.getLastChild().getString().equals("prototype"))	_
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#205	0.0	0.004619262409473749	0.004619262409473749	!(implicitPrototype != null)	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#729	0.0	0.004507810355732168	0.004507810355732168	lvalueNode != null && lvalueNode.getType() == Token.GETPROP && lvalueNode.isQualifiedName()	_
com.google.javascript.jscomp.TypeInference#?#TypeInference#?,AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>,Collection<Var>#143	0.0	0.004348138255862375	0.004348138255862375	var.getParentNode() != null && var.getType() == null && var.getParentNode().getType() == Token.VAR && !var.isExtern()	_
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#228	0.0	0.003969467670287912	0.003969467670287912	!(type != null)	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#274	0.0	0.0039044238010872557	0.0039044238010872557	!(info != null)	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo#494	0.0	0.0039044238010872557	0.0039044238010872557	!(info != null)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#164	0.0	0.0037273771223035232	0.0037273771223035232	!isJSDocString(c2)	_
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#507	0.0	0.0030603550707417305	0.0030603550707417305	var != null && var.isTypeInferred()	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#442	0.0	0.002791759293641277	0.002791759293641277	!(parent.getType() != Token.ASSIGN && parent.getType() != Token.NAME)	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#972	0.0	0.00266060477593176	0.00266060477593176	!(info != null && info.hasType())	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#189	0.0	0.0025157252371489284	0.0025157252371489284	!(!NodeUtil.isGet(first))	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineNamedTypeAssign#?,Node,Node#617	0.0	0.0023762740827898495	0.0023762740827898495	rvalue.getType() == Token.FUNCTION || info != null && info.isConstructor()	_
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#430	0.0	0.0023409603960011347	0.0023409603960011347	!(n.getType() != Token.FUNCTION)	_
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1484	0.0	0.0023404382115939358	0.0023404382115939358	!(!fnName.isEmpty())	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#656	0.0	0.0020482862138602835	0.0020482862138602835	info == null	_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#143	0.0	0.001301932550960651	0.001301932550960651	implicitPrototype != null	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1147	0.0	0.0012716652903976315	0.0012716652903976315	lineno < 0 || charno < 0	_
com.google.javascript.rhino.jstype.ObjectType#boolean#defineInferredProperty#?,String,JSType,boolean#235	0.0	0.0012490461112036983	0.0012490461112036983	hasProperty(propertyName)	_
com.google.javascript.rhino.Node#String#getQualifiedName#?#1729	0.0	0.001230779465941505	0.001230779465941505	!(type == Token.GETPROP)	_
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#479	0.0	0.0012278525485879084	0.0012278525485879084	!(!isFunctionExpression)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#527	0.0	0.0012219392814723459	0.0012219392814723459	name == null	_
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#187	0.0	0.0010204804230491637	0.0010204804230491637	!(!fnThisType.isUnknownType())	_
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1193	0.0	8.610295167940657E-4	8.610295167940657E-4	first == null	_
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#904	0.0	8.573654230903756E-4	8.573654230903756E-4	!(!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c))	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#211	0.0	8.340252665499668E-4	8.340252665499668E-4	nodeWithJsDoc != null	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#154	0.0	8.306682086170037E-4	8.306682086170037E-4	node.getComments() != null	_
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2111	0.0	7.841552371821143E-4	7.841552371821143E-4	!(nameNode != null)	_
com.google.javascript.jscomp.Scope#Var#getVar#?,String#429	0.0	7.764808839399324E-4	7.764808839399324E-4	!(parent != null)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#394	0.0	7.253156882265319E-4	7.253156882265319E-4	ungetCursor != 0	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#577	0.0	7.00511739419229E-4	7.00511739419229E-4	!(implementedInterfaces != null)	_
