line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.testing.TestErrorReporter#boolean#hasEncounteredAllErrors#?#84	0.011627906976744186	0.0	0.011627906976744186		_
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#106	0.0070921985815602835	0.0070921985815602835	0.007271957704335764	config.isIdeMode	_
com.google.javascript.jscomp.testing.TestErrorReporter#?#TestErrorReporter#?,String[],String[]#44	0.0018281535648994515	0.0	0.0018281535648994515		_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#198	0.0012531328320802004	2.1992522542335605E-4	0.0012531328320802004		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processEmptyExpression#?,EmptyExpression#468	0.0012531328320802004	0.0	0.0012531328320802004		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#523	4.909180166912126E-4	4.909180166912126E-4	7.125492223649714E-4	isUnnamedFunction	GT
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1147	4.492362982929021E-4	4.492362982929021E-4	6.175864666430705E-4	lineno < 0 || charno < 0	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#132	1.772735330615139E-4	2.4912805181863477E-4	4.264015848801487E-4	!(node.getComments() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#213	2.2163120567375886E-4	2.2163120567375886E-4	3.9890473873527277E-4	irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#389	1.77430801987225E-4	2.168256721595837E-4	3.9409920522109757E-4	n == null	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#782	1.7962996227770793E-4	1.7962996227770793E-4	3.5925992455541585E-4	!(result != item.next)	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1173	1.8480872297172427E-4	1.8480872297172427E-4	3.564236191447121E-4	!(lineCharNo == -1)	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#265	1.7838030681412772E-4	1.7838030681412772E-4	3.5565383987564163E-4	lineIndex == -1	_
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#150	1.772735330615139E-4	1.77367860943597E-4	3.546413940051109E-4	!(fileOverviewInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#195	1.772735330615139E-4	1.772735330615139E-4	3.545470661230278E-4	!(comment != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#383	1.772735330615139E-4	1.772735330615139E-4	3.545470661230278E-4	!(directives != null)	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1130	1.772421127259837E-4	1.772421127259837E-4	3.544842254519674E-4	charno == -1	_
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#65	1.7761989342806393E-4	1.7761989342806393E-4	3.54204742448018E-4	annotationNames != null	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#836	1.7445917655268666E-4	1.7445917655268666E-4	3.4888792241000394E-4	value != 0	_
com.google.javascript.rhino.Node#Object#getProp#?,int#793	1.7424638438752395E-4	1.7424638438752395E-4	3.484927687750479E-4	item == null	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1161	1.7686593562079943E-4	1.7686593562079943E-4	3.4848083179378725E-4	lineCharNo == -1	_
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#278	1.737619461337967E-4	1.737619461337967E-4	3.475238922675934E-4	!(null == str)	_
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#606	1.7608733932030288E-4	1.7608733932030288E-4	3.4638706684073887E-4	!(last == null)	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#825	1.6911889058007779E-4	1.7513134851138354E-4	3.4014785016154854E-4	!(value != null)	_
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#87	1.6600265604249667E-4	1.6600265604249667E-4	3.3200531208499334E-4	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	_
com.google.javascript.rhino.Node#void#removeProp#?,int#764	1.6345210853220007E-4	1.6345210853220007E-4	3.2690421706440013E-4	!(result != propListHead)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processBlock#?,Block#399	2.1992522542335605E-4	0.0	2.1992522542335605E-4		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processGeneric#?,com.google.javascript.jscomp.mozilla.rhino.Node#280	2.1362956633198035E-4	0.0	2.1362956633198035E-4		_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1196	2.1362956633198035E-4	0.0	2.1362956633198035E-4		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name#627	1.78826895565093E-4	0.0	1.78826895565093E-4		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,int,String#1276	1.787629603146228E-4	0.0	1.787629603146228E-4		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAstRoot#?,AstRoot#356	1.77430801987225E-4	0.0	1.77430801987225E-4		_
com.google.javascript.jscomp.parsing.IRFactory#Node#createTemplateNode#?#120	1.772735330615139E-4	0.0	1.772735330615139E-4		_
com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,String,Config,ErrorReporter#111	1.772735330615139E-4	0.0	1.772735330615139E-4		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int#1256	1.772735330615139E-4	0.0	1.772735330615139E-4		_
com.google.javascript.rhino.Node#void#setCharno#?,int#1137	1.772735330615139E-4	0.0	1.772735330615139E-4		_
com.google.javascript.jscomp.parsing.IRFactory#Node#justTransform#?,AstNode#274	1.772735330615139E-4	0.0	1.772735330615139E-4		_
com.google.javascript.rhino.Node#void#setIsSyntheticBlock#?,boolean#2012	1.7670966601873123E-4	0.0	1.7670966601873123E-4		_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,boolean,boolean#59	1.765848490199541E-4	0.0	1.765848490199541E-4		_
com.google.javascript.rhino.Node#void#setJSDocInfo#?,JSDocInfo#1968	1.7593244194229416E-4	0.0	1.7593244194229416E-4		_
com.google.javascript.rhino.Node#FileLevelJsDocBuilder#getJsDocBuilderForNode#?#1927	1.7593244194229416E-4	0.0	1.7593244194229416E-4		_
com.google.javascript.rhino.Node#void#putBooleanProp#?,int,boolean#831	1.7445917655268666E-4	0.0	1.7445917655268666E-4		_
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,PropListItem#351	1.7445917655268666E-4	0.0	1.7445917655268666E-4		_
com.google.javascript.rhino.Node#Node#newString#?,int,String#524	1.743679163034002E-4	0.0	1.743679163034002E-4		_
com.google.javascript.rhino.Node#JSDocInfo#getJSDocInfo#?#1961	1.742767514813524E-4	0.0	1.742767514813524E-4		_
com.google.javascript.rhino.Node#int#getLineno#?#859	1.7170329670329672E-4	0.0	1.7170329670329672E-4		_
com.google.javascript.rhino.Node#int#getCharno#?#863	1.7170329670329672E-4	0.0	1.7170329670329672E-4		_
com.google.javascript.rhino.Node#Node#clonePropsFrom#?,Node#759	1.6963528413910093E-4	0.0	1.6963528413910093E-4		_
com.google.javascript.rhino.Node#Node#getFirstChild#?#548	1.6920473773265651E-4	0.0	1.6920473773265651E-4		_
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,Object,PropListItem#355	1.6911889058007779E-4	0.0	1.6911889058007779E-4		_
com.google.javascript.rhino.Node#int#getType#?#536	1.6866250632484398E-4	0.0	1.6866250632484398E-4		_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#741	1.6803898504453034E-4	0.0	1.6803898504453034E-4		_
com.google.javascript.jscomp.parsing.Config#?#Config#?,Set<String>,Set<String>,boolean,boolean,boolean#73	1.658374792703151E-4	0.0	1.658374792703151E-4		_
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#362	1.6512549537648613E-4	0.0	1.6512549537648613E-4		_
com.google.javascript.rhino.Node#?#Node#?,int#369	1.6118633139909736E-4	0.0	1.6118633139909736E-4		_
com.google.javascript.jscomp.parsing.ParserRunner#Set<String>#extractList#?,String#75	0.0	0.0	0.0		_
