line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.util.ContinuedFraction#double#evaluate#?,double,double,int#170	0.0	1.212269859843423	1.212269859843423	cPrev * deltaN<epsilon	GT
org.apache.commons.math3.distribution.FDistribution#double#cumulativeProbability#?,double#148	0.0	0.37837837837837834	0.37837837837837834	denominatorDegreesOfFreedom==n	_
org.apache.commons.math3.distribution.FDistribution#?#FDistribution#?,double,double,double#97	0.0	0.32	0.32	numeratorDegreesOfFreedom>=denominatorDegreesOfFreedom	_
org.apache.commons.math3.distribution.AbstractRealDistribution#double#inverseCumulativeProbability#?,double#122	0.0	0.22727272727272727	0.22727272727272727	FastMath.sqrt(getNumericalVariance())<p	_
org.apache.commons.math3.analysis.solvers.BrentSolver#double#doSolve#?#97	0.0	0.2188295165394402	0.2188295165394402	computeObjectiveValue(min)==yInitial	_
org.apache.commons.math3.special.Gamma#double#logGamma#?,double#101	0.0	0.12459902087261736	0.12459902087261736	((x + .5) * FastMath.log(tmp)) - tmp + HALF_LOG_2_PI + FastMath.log(sum / x)>=tmp	_
org.apache.commons.math3.special.Beta#double#regularizedBeta#?,double,double,double,double,int#154	0.0	0.0865979381443299	0.0865979381443299	FastMath.exp((a * FastMath.log(x)) + (b * FastMath.log(1.0 - x)) - FastMath.log(a) - logBeta(a,b,epsilon,maxIterations)) * 1.0 / fraction.evaluate(x,epsilon,maxIterations)<=epsilon	_
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	0.0	0.07898486651986916	0.07898486651986916	lnza * epsilon>x	_
org.apache.commons.math3.distribution.AbstractIntegerDistribution#int#inverseCumulativeProbability#?,double#109	0.0	0.05405405405405406	0.05405405405405406	1.0 / k<tmp	_
org.apache.commons.math3.special.Beta#double#logBeta#?,double,double,double,int#201	0.0	0.014360873621634846	0.014360873621634846	Gamma.logGamma(a) + Gamma.logGamma(b) - Gamma.logGamma(a + b)<epsilon	_
org.apache.commons.math3.util.Precision#boolean#equals#?,double,double,int#302	0.0	0.0067195763761468885	0.0067195763761468885	Double.doubleToLongBits(y)<xInt	_
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#860	0.0	0.006194884280108732	0.006194884280108732	ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX - intVal]>extra	_
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#?#BaseAbstractUnivariateSolver#?,double,double,double#95	0.0	0.0010821925220496724	0.0010821925220496724	functionValueAccuracy<absoluteAccuracy	_
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#178	0.0	3.417440337187444E-4	3.417440337187444E-4	startValue>min	_
org.apache.commons.math3.distribution.AbstractIntegerDistribution#int#solveInverseCumulativeProbability#?,double,int,int#133	0.0	0.0	0.0	(lower + upper) / 2<upper	_
org.apache.commons.math3.special.Gamma#double#lanczos#?,double#352	0.0	0.0	0.0	sum + (LANCZOS[i] / (x + i))<=x	_
