line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#708	0.0	0.0	0.0	last == null	_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#900	0.0	0.0	0.0	n != null	_
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#577	0.0	0.0	0.0	!(scopeCallback != null)	_
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	0.0	0.0	0.0	!(needSemiColon)	_
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1312	0.0	0.0	0.0	!(options == null)	_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#844	0.0	0.0	0.0	!(x != null && propType != x.getType())	_
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#142	0.0	0.0	0.0	astRoot != null	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1303	0.0	0.0	0.0	charno == -1	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	0.0	0.0	0.0	n.getType() == Token.OBJECTLIT	_
com.google.javascript.rhino.Node#void#removeProp#?,int#866	0.0	0.0	0.0	result != propListHead	_
com.google.javascript.jscomp.parsing.IRFactory#String#getStringValue#?,double#303	0.0	0.0	0.0	longValue == value	_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	0.0	0.0	0.0	!matches(type)	_
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#52	0.0	0.0	0.0	root == null	_
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#83	0.0	0.0	0.0	ast != null && ast.getSourceFile() != null	_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1330	0.0	0.0	0.0	inputsById == null	_
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#64	0.0	0.0	0.0	!(externs != null)	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#263	0.0	0.0	0.0	!(options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT)	_
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#584	0.0	0.0	0.0	!(root == null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#729	0.0	0.0	0.0	!(asString)	_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#879	0.0	0.0	0.0	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN)))	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralKeyAnnotations#?,Node,Node,Node#225	0.0	0.0	0.0	!(key.getJSDocInfo() != null && value.getType() == Token.FUNCTION)	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1359	0.0	0.0	0.0	!(lineCharNo == -1)	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	0.0	0.0	0.0	!(level.isOn())	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1335	0.0	0.0	0.0	!((charno & ~COLUMN_MASK) != 0)	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1347	0.0	0.0	0.0	!(lineCharNo == -1)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#785	0.0	0.0	0.0	!(el.isSetter())	_
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	0.0	0.0	0.0	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	_
com.google.javascript.rhino.Node#int#getChildCount#?#1544	0.0	0.0	0.0	!(n != null)	_
com.google.javascript.jscomp.CodeGenerator#double#getSimpleNumber#?,String#752	0.0	0.0	0.0	l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#311	0.0	0.0	0.0	!(irNode.getLineno() == -1)	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralAnnotations#?,Node#165	0.0	0.0	0.0	key != null	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#461	0.0	0.0	0.0	!(lineLength > lineLengthThreshold)	_
