line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#162	0.0	0.021978021978021955	0.021978021978021955	charno1 - charno2>0	_
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#222	0.0	0.006491839658184769	0.006491839658184769	min!=0	_
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#234	0.0	0.004613392728697782	0.004613392728697782	params.getChildCount()>0	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#204	0.0	5.36434860749027E-4	5.36434860749027E-4	hashCode>0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#683	0.0	5.339380910876059E-4	5.339380910876059E-4	isInterface() ? getReferenceName().hashCode() : call.hashCode()>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#227	0.0	1.1464293271772942E-4	1.1464293271772942E-4	lineno>0	_
com.google.javascript.jscomp.JSError#int#getCharno#?#200	0.0	1.0841031756479467E-4	1.0841031756479467E-4	charno>0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	0.0	8.483235384786686E-5	8.483235384786686E-5	getReferenceName().hashCode()>0	_
com.google.javascript.rhino.Node#int#getCharno#?#863	0.0	5.846775692751786E-5	5.846775692751786E-5	extractCharno(sourcePosition)>0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#264	0.0	4.347606789445552E-5	4.347606789445552E-5	position>0	_
com.google.javascript.rhino.Node#int#getLineno#?#859	0.0	3.110071043310618E-5	3.110071043310618E-5	extractLineno(sourcePosition)>0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1164	0.0	2.9454863064834907E-5	2.9454863064834907E-5	lineCharNo >>> COLUMN_BITS>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#230	0.0	1.793799025589493E-5	1.793799025589493E-5	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	0.0	5.1565855809209574E-6	5.1565855809209574E-6	lineCharNo & COLUMN_MASK>0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1349	0.0	2.9712739579487994E-6	2.9712739579487994E-6	c>0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	0.0	1.8339199075215311E-6	1.8339199075215311E-6	errorCount<=0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1152	0.0	1.8206589192210146E-6	1.8206589192210146E-6	lineno << COLUMN_BITS | (charno & COLUMN_MASK)>0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#1667	0.0	1.5616632900903738E-6	1.5616632900903738E-6	errorManager.getErrorCount()==0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#344	0.0	1.3737861454583028E-6	1.3737861454583028E-6	ungetBuffer[ungetCursor]>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#448	0.0	4.563833309639271E-7	4.563833309639271E-7	sourceCursor - lineStart - ungetCursor- 1==0	_
com.google.javascript.rhino.Node#int#getType#?#536	0.0	0.0	0.0	type>0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#810	0.0	0.0	0.0	0>=0	_
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1124	0.0	0.0	0.0	0<=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1117	0.0	0.0	0.0	Token.BLOCK>0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	0.0	0.0	0.0	Priority.DEFAULT.value>0	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	0.0	0.0	0.0	0<=0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#326	0.0	0.0	0.0	System.identityHashCode(this)>=0	_
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#int#getPosition#?,DiGraphNode<Node,Branch>#1031	0.0	0.0	0.0	priority>=0	_
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	0.0	0.0	0.0	0==0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#435	0.0	0.0	0.0	c>0	_
com.google.javascript.jscomp.Tracer#long#stop#?#453	0.0	0.0	0.0	stop(-1)==0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#92	0.0	0.0	0.0	WarningsGuard.Priority.SUPPRESS_DOC.value>0	_
