line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.FastDateFormat#int#hashCode#?#1001	0.058823529411764705	0.06666666666666667	0.12549019607843137	(total)>= 0	_
org.apache.commons.lang.SerializationException#?#SerializationException#?,Throwable#64	0.125	0.0	0.125		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getInstance#?,String#166	0.125	0.0	0.125		_
org.apache.commons.lang.exception.NestableRuntimeException#?#NestableRuntimeException#?,Throwable#80	0.1	0.0	0.1		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#212	0.058823529411764705	0.0	0.058823529411764705		_
org.apache.commons.lang.SerializationUtils#byte[]#serialize#?,Serializable#131	0.058823529411764705	0.0	0.058823529411764705		_
org.apache.commons.lang.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#538	0.058823529411764705	0.0	0.058823529411764705		_
org.apache.commons.lang.SerializationUtils#void#serialize#?,Serializable,OutputStream#100	0.043478260869565216	0.0	0.043478260869565216		_
org.apache.commons.lang.exception.NestableDelegate#?#NestableDelegate#?,Nestable#108	0.03333333333333333	0.0	0.03333333333333333		_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#1077	0.0	0.0	0.0	(1)!= 0	_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1321	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#?#CharacterLiteral#?,char#1070	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#770	0.0	0.0	0.0	field > padding	_
org.apache.commons.lang.time.FastDateFormat#String#parseToken#?,String,int[]#711	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1261	0.0	0.0	0.0	field < size	_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1273	0.0	0.0	0.0	(4)<= 0	_
org.apache.commons.lang.time.FastDateFormat#List#parsePattern#?#581	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$TwoDigitMonthField#int#estimateLength#?#1404	0.0	0.0	0.0	(2)!= 0	_
org.apache.commons.lang.time.FastDateFormat$TwoDigitMonthField#?#TwoDigitMonthField#?#1397	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat#void#init#?#561	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1328	0.0	0.0	0.0	(2)== 0	_
