line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.fraction.FractionConversionException#?#FractionConversionException#?,double,long,long#53	1.3333333333333333	0.0	1.0666666666666667		_
org.apache.commons.math3.fraction.Fraction#?#Fraction#?,double,double,int,int#239	0.5	1.0	0.6000000000000001	this.numerator <= maxIterations	GT
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,double,double,int,int#306	0.5	0.5	0.4		GT
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,double,int#356	0.5	0.0	0.4		_
org.apache.commons.math3.fraction.Fraction#?#Fraction#?,double,int#144	0.5	0.0	0.4		_
org.apache.commons.math3.exception.ConvergenceException#?#ConvergenceException#?,Localizable,Object#49	0.16666666666666666	0.0	0.13333333333333333		_
org.apache.commons.math3.fraction.BigFraction#int#getDenominatorAsInt#?#768	0.06666666666666667	0.06666666666666667	0.06666666666666667	(denominator.intValue())!= 0	_
org.apache.commons.math3.fraction.BigFraction#int#getNumeratorAsInt#?#801	0.0625	0.07692307692307693	0.06538461538461539	(numerator.intValue())>= 0	_
org.apache.commons.math3.exception.MathIllegalStateException#ExceptionContext#getContext#?#74	0.057971014492753624	0.0	0.0463768115942029		_
org.apache.commons.math3.exception.MathIllegalStateException#?#MathIllegalStateException#?#69	0.0547945205479452	0.0	0.043835616438356165		_
org.apache.commons.math3.fraction.Fraction#int#getNumerator#?#374	0.034482758620689655	0.047619047619047616	0.03711001642036125	(numerator)> 0	_
org.apache.commons.math3.fraction.Fraction#int#getDenominator#?#366	0.03571428571428571	0.03571428571428571	0.03571428571428571	(denominator)>= 0	_
org.apache.commons.math3.exception.MathIllegalStateException#?#MathIllegalStateException#?,Localizable,Object#47	0.041666666666666664	0.0	0.03333333333333333		_
org.apache.commons.math3.util.FastMath#double#floor#?,double#3352	0.023255813953488372	0.023121387283236993	0.023228928619438097	(x * y)<= 0	_
org.apache.commons.math3.exception.util.ArgUtils#Object[]#flatten#?,Object[]#45	0.00535475234270415	0.00535475234270415	0.005354752342704151	!(o instanceof Object[])	_
org.apache.commons.math3.exception.util.ExceptionContext#void#addMessage#?,Localizable,Object#88	0.004291845493562232	0.0	0.0034334763948497857		_
org.apache.commons.math3.exception.util.ExceptionContext#?#ExceptionContext#?,Throwable#67	0.004287245444801715	0.0	0.003429796355841372		_
org.apache.commons.math3.util.FastMath#double#abs#?,double#3024	0.002354326074161271	0.0036429872495446266	0.002612058309237942	(Double.longBitsToDouble(MASK_NON_SIGN_LONG & Double.doubleToRawLongBits(x)))<= 0	_
org.apache.commons.math3.util.FastMath#long#abs#?,long#3006	0.0014925373134328358	0.002304147465437788	0.0016548593438338263	((x ^ (~l + 1)) + l)== 0	_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,int,int#384	0.0	0.0	0.0		_
org.apache.commons.math3.util.ArithmeticUtils#int#gcdPositive#?,int,int#340	0.0	0.0	0.0		_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,int#369	0.0	0.0	0.0		_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object,Localizable,Object#252	0.0	0.0	0.0		_
org.apache.commons.math3.fraction.Fraction#?#Fraction#?,int,int#287	0.0	0.0	0.0		_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,BigInteger,BigInteger#122	0.0	0.0	0.0		_
org.apache.commons.math3.util.FastMath#int#abs#?,int#2992	0.0	0.0	0.0		_
org.apache.commons.math3.util.ArithmeticUtils#int#gcd#?,int,int#302	0.0	0.0	0.0		_
