line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double,double#100	0.9990224828934506	0.9995112414467253	1.998533724340176	(result)!= 0	GT
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#verifySequence#?,double,double,double#224	0.9975562072336266	0.9975562072336266	1.9951124144672532	lower <= initial	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#boolean#isSequence#?,double,double,double#195	0.9936461388074291	0.9936461388074291	1.9872922776148583	start != mid	_
org.apache.commons.math.ConvergingAlgorithmImpl#double#getAbsoluteAccuracy#?#82	0.9838709677419355	0.9838709677419355	1.967741935483871	(absoluteAccuracy)!= 0	_
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double,double,double,double,double#227	0.9418377321603129	0.947702834799609	1.889540566959922	(result)>= 0	_
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double#166	0.9398826979472141	0.9472140762463344	1.8870967741935485	(ret)> 0	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#verifyInterval#?,double,double#207	0.929130009775171	0.929130009775171	1.858260019550342	lower != upper	_
org.apache.commons.math.analysis.solvers.BrentSolver#?#BrentSolver#?#60	0.9398826979472141	0.0	0.9398826979472141		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#clearResult#?#164	0.936950146627566	0.0	0.936950146627566		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#setResult#?,double,int#140	0.9315738025415445	0.0	0.9315738025415445		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#?#UnivariateRealSolverImpl#?,int,double#92	0.9247311827956989	0.0	0.9247311827956989		_
org.apache.commons.math.ConvergingAlgorithmImpl#?#ConvergingAlgorithmImpl#?,int,double#61	0.9125122189638318	0.0	0.9125122189638318		_
