line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.TypeValidator#void#expectStringOrNumber#?,NodeTraversal,Node,JSType,String#229	0.1	0.0	0.1		_
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isArrayType#?#115	0.02857142857142857	0.0	0.02857142857142857		_
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#247	0.00872093023255814	0.015570934256055362	0.0242918644886135	(params.getChildCount())== 0	_
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#JSType#getRestrictedWithoutUndefined#?,JSType#538	0.022222222222222223	0.0	0.022222222222222223		_
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#228	0.00872093023255814	0.012569832402234637	0.02129076263479278	(min)== 0	_
com.google.javascript.rhino.jstype.ObjectType#JSType#getParameterType#?#93	0.020833333333333332	0.0	0.020833333333333332		_
com.google.javascript.rhino.jstype.NumberType#T#visit#?,Visitor<T>#111	0.02040816326530612	0.0	0.02040816326530612		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseArrayLiteral#?,Node,FlowScope#674	0.019230769230769232	0.0	0.019230769230769232		_
com.google.javascript.rhino.jstype.ObjectType#JSType#getIndexType#?#101	0.019230769230769232	0.0	0.019230769230769232		_
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleFor#?,Node#395	0.017543859649122806	0.0	0.017543859649122806		_
com.google.javascript.rhino.jstype.JSType#TypePair#getTypesUnderInequality#?,JSType#768	0.01694915254237288	0.0	0.01694915254237288		_
com.google.javascript.jscomp.LinkedFlowScope#boolean#diffSlots#?,StaticSlot<JSType>,StaticSlot<JSType>#309	0.01694915254237288	0.0	0.01694915254237288		_
com.google.javascript.rhino.jstype.JSType#TypePair#getTypesUnderEquality#?,JSType#735	0.01639344262295082	0.0	0.01639344262295082		_
com.google.javascript.rhino.jstype.NumberType#boolean#matchesNumberContext#?#80	0.015873015873015872	0.0	0.015873015873015872		_
com.google.javascript.rhino.jstype.NumberType#TernaryValue#testForEquality#?,JSType#62	0.015625	0.0	0.015625		_
com.google.javascript.rhino.jstype.JSType#boolean#differsFrom#?,JSType#875	0.014925373134328358	0.0	0.014925373134328358		_
com.google.javascript.rhino.JSDocInfo#String#getSourceName#?#1266	0.014778325123152709	0.0	0.014778325123152709		_
com.google.javascript.rhino.jstype.JSType#boolean#isNumber#?#199	0.013333333333333334	0.0	0.013333333333333334		_
com.google.javascript.jscomp.TypeValidator#void#expectIndexMatch#?,NodeTraversal,Node,JSType,JSType#311	0.012658227848101266	0.0	0.012658227848101266		_
com.google.javascript.jscomp.TypeCheck#void#visitGetElem#?,NodeTraversal,Node#1354	0.012658227848101266	0.0	0.012658227848101266		_
com.google.javascript.jscomp.TypeValidator#void#expectNumber#?,NodeTraversal,Node,JSType,String#206	0.012345679012345678	0.0	0.012345679012345678		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseGetElem#?,Node,FlowScope#1027	0.012195121951219513	0.0	0.012195121951219513		_
com.google.javascript.rhino.jstype.FunctionType#boolean#canBeCalled#?#197	0.01171875	0.0	0.01171875		_
com.google.javascript.jscomp.TypeInference#void#updateTypeOfThisOnClosure#?,Node,FunctionType#899	0.011703511053315995	0.0	0.011703511053315995		_
com.google.javascript.rhino.jstype.FunctionType#String#getTemplateTypeName#?#974	0.011703511053315995	0.0	0.011703511053315995		_
com.google.javascript.jscomp.TypeInference#void#updateTypeOfParameters#?,Node,FunctionType#867	0.011703511053315995	0.0	0.011703511053315995		_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isNative#?#352	0.011111111111111112	0.0	0.011111111111111112		_
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1544	0.010778443113772455	0.0	0.010778443113772455		GT
com.google.javascript.jscomp.ClosureCodingConvention#ObjectLiteralCast#getObjectLiteralCast#?,NodeTraversal,Node#307	0.010404624277456647	0.0	0.010404624277456647		_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1212	0.010392609699769052	0.0	0.010392609699769052		_
com.google.javascript.jscomp.TypeInference#FlowScope#tightenTypesAfterAssertions#?,FlowScope,Node#818	0.010392609699769052	0.0	0.010392609699769052		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#797	0.010392609699769052	0.0	0.010392609699769052		_
com.google.javascript.jscomp.DefaultCodingConvention#DelegateRelationship#getDelegateRelationship#?,Node#144	0.010392609699769052	0.0	0.010392609699769052		_
com.google.javascript.rhino.jstype.FunctionBuilder#FunctionBuilder#setIsConstructor#?,boolean#133	0.01020408163265306	0.0	0.01020408163265306		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseHook#?,Node,FlowScope#763	0.01	0.0	0.01		_
com.google.javascript.jscomp.TypedScopeCreator$CollectProperties#void#visit#?,NodeTraversal,Node,Node#1496	0.009719222462203024	0.0	0.009719222462203024		_
com.google.javascript.jscomp.TypedScopeCreator$CollectProperties#?#CollectProperties#?,ObjectType#1492	0.009719222462203024	0.0	0.009719222462203024		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseResultType#?,JsDocToken#1919	0.009708737864077669	0.0	0.009708737864077669		_
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter#FlowScope#caseEquality#?,Node,FlowScope,Function<TypePair,TypePair>#260	0.009615384615384616	0.0	0.009615384615384616		_
com.google.javascript.rhino.jstype.FunctionBuilder#FunctionBuilder#withParams#?,FunctionParamBuilder#81	0.009345794392523364	0.0	0.009345794392523364		_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#185	0.004665629860031105	0.004665629860031105	0.00933125972006221	(hashCode)!= 0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#759	0.004665629860031105	0.004665629860031105	0.00933125972006221	(isInterface() ? getReferenceName().hashCode() : call.hashCode())!= 0	_
com.google.javascript.jscomp.ClosureCodingConvention#String#getSingletonGetterClassName#?,Node#265	0.008866995073891626	0.0	0.008866995073891626		_
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,int,int#189	0.004409603135717786	0.004424778761061947	0.008834381896779733	lineno < charno	_
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1596	0.00872093023255814	0.0	0.00872093023255814		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1757	0.008695652173913044	0.0	0.008695652173913044		_
com.google.javascript.jscomp.TypeCheck#FunctionType#getFunctionType#?,Node#1827	0.008602150537634409	0.0	0.008602150537634409		_
com.google.javascript.jscomp.TypeCheck#void#visitNew#?,NodeTraversal,Node#1406	0.008602150537634409	0.0	0.008602150537634409		_
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,boolean#176	0.0036115569823434992	0.004689942678478374	0.008301499660821873	lineno > startCharno	_
