line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.fitting.WeightedObservedPoint#double#getY#?#75	0.0	0.0	0.0	y!=0	_
org.apache.commons.math3.fitting.WeightedObservedPoint#double#getWeight#?#57	0.0	0.0	0.0	weight>0	_
org.apache.commons.math3.linear.BlockRealMatrix#int#blockWidth#?,int#1580	0.0	0.0	0.0	(blockColumn == blockColumns - 1) ? columns - blockColumn * BLOCK_SIZE : BLOCK_SIZE==0	_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#value#?,double#94	0.0	0.0	0.0	evaluate(coefficients,x)>=0	_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#evaluate#?,double[],double#139	0.0	0.0	0.0	result!=0	_
org.apache.commons.math3.linear.BlockRealMatrix#int#getRowDimension#?#1251	0.0	0.0	0.0	rows>=0	_
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#?#LevenbergMarquardtOptimizer#?,double,double,double,double,double#267	0.0	0.0	0.0	costRelativeTolerance<=parRelativeTolerance	_
org.apache.commons.math3.linear.BlockRealMatrix#void#setEntry#?,int,int,double#1177	0.0	0.0	0.0	row>=column	_
org.apache.commons.math3.linear.MatrixUtils#void#checkMatrixIndex#?,AnyMatrix,int,int#454	0.0	0.0	0.0	row>=column	_
org.apache.commons.math3.util.FastMath#int#min#?,int,int#3421	0.0	0.0	0.0	(a <= b) ? a : b>=0	_
org.apache.commons.math3.linear.BlockRealMatrix#?#BlockRealMatrix#?,int,int#97	0.0	0.0	0.0	rows<=columns	_
org.apache.commons.math3.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#67	0.0	0.0	0.0	rowDimension==columnDimension	_
org.apache.commons.math3.linear.BlockRealMatrix#int#getColumnDimension#?#1257	0.0	0.0	0.0	columns==0	_
