line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.fraction.FractionConversionException#?#FractionConversionException#?,double,long,long#52	1.3333333333333333	0.0	1.3333333333333333		_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,double,int#355	0.5	0.0	0.5		_
org.apache.commons.math3.fraction.Fraction#?#Fraction#?,double,int#143	0.5	0.0	0.5		_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,double,double,int,int#271	0.14285714285714285	0.14285714285714285	0.2857142857142857	value >= epsilon	GT
org.apache.commons.math3.exception.ConvergenceException#?#ConvergenceException#?,Localizable,Object#48	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.math3.fraction.BigFraction#int#getNumeratorAsInt#?#800	0.0625	0.07692307692307693	0.13942307692307693	(numerator.intValue())> 0	_
org.apache.commons.math3.fraction.BigFraction#int#getDenominatorAsInt#?#767	0.06666666666666667	0.06666666666666667	0.13333333333333333	(denominator.intValue())>= 0	_
org.apache.commons.math3.fraction.Fraction#?#Fraction#?,double,double,int,int#180	0.05263157894736842	0.05263157894736842	0.10526315789473684	value != epsilon	GT
org.apache.commons.math3.fraction.Fraction#int#getNumerator#?#373	0.034482758620689655	0.047619047619047616	0.08210180623973727	(numerator)> 0	_
org.apache.commons.math3.fraction.Fraction#int#getDenominator#?#365	0.03571428571428571	0.03571428571428571	0.07142857142857142	(denominator)> 0	_
org.apache.commons.math3.exception.MathIllegalStateException#ExceptionContext#getContext#?#73	0.057971014492753624	0.0	0.057971014492753624		_
org.apache.commons.math3.exception.MathIllegalStateException#?#MathIllegalStateException#?#68	0.0547945205479452	0.0	0.0547945205479452		_
org.apache.commons.math3.exception.MathIllegalStateException#?#MathIllegalStateException#?,Localizable,Object#45	0.041666666666666664	0.0	0.041666666666666664		_
org.apache.commons.math3.util.FastMath#double#floor#?,double#3335	0.007380073800738007	0.023255813953488372	0.03063588775422638	(x * y)<= 0	_
org.apache.commons.math3.util.FastMath#double#abs#?,double#3023	0.002348796241926013	0.0036429872495446266	0.005991783491470639	(Double.longBitsToDouble(MASK_NON_SIGN_LONG & Double.doubleToRawLongBits(x)))== 0	_
org.apache.commons.math3.exception.util.ExceptionContext#void#addMessage#?,Localizable,Object#86	0.004291845493562232	0.0	0.004291845493562232		_
org.apache.commons.math3.exception.util.ArgUtils#Object[]#flatten#?,Object[]#41	0.004287245444801715	0.0	0.004287245444801715		_
org.apache.commons.math3.exception.util.ExceptionContext#?#ExceptionContext#?,Throwable#64	0.004287245444801715	0.0	0.004287245444801715		_
org.apache.commons.math3.util.FastMath#long#abs#?,long#3000	0.001483679525222552	0.0023094688221709007	0.0037931483473934526	((x ^ (~l + 1)) + l)== 0	_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,int,int#383	0.0	0.0	0.0		_
org.apache.commons.math3.util.ArithmeticUtils#int#gcdPositive#?,int,int#330	0.0	0.0	0.0	(a << shift)>= 0	_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,int#368	0.0	0.0	0.0		_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object,Localizable,Object#250	0.0	0.0	0.0		_
org.apache.commons.math3.fraction.Fraction#?#Fraction#?,int,int#261	0.0	0.0	0.0	num < den	_
org.apache.commons.math3.fraction.BigFraction#?#BigFraction#?,BigInteger,BigInteger#120	0.0	0.0	0.0		_
org.apache.commons.math3.util.FastMath#int#abs#?,int#2990	0.0	0.0	0.0	((x ^ (~i + 1)) + i)> 0	_
org.apache.commons.math3.util.ArithmeticUtils#int#gcd#?,int,int#252	0.0	0.0	0.0	p == q	_
