line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.SingularValueDecompositionImpl#?#SingularValueDecompositionImpl#?,RealMatrix,int#142	0.0	0.8155415053385302	0.8155415053385302	(p > 0) && (eigenValues[p - 1] <= 0)	_
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#270	0.0	0.5882352941176471	0.5882352941176471	!(a != 0.0)	_
org.apache.commons.math.linear.BiDiagonalTransformer#RealMatrix#getU#?#106	0.0	0.5454545454545455	0.5454545454545455	!(hK[k - diagOffset] != 0.0)	_
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getU#?#181	0.0	0.19500913598823477	0.19500913598823477	i < m	GT
org.apache.commons.math.linear.EigenDecompositionImpl#RealMatrix#getV#?#257	0.0	0.09427619483207818	0.09427619483207818	!(cachedV == null)	_
org.apache.commons.math.linear.BiDiagonalTransformer#RealMatrix#getV#?#187	0.0	0.014637974019551907	0.014637974019551907	hK[k] != 0.0	_
org.apache.commons.math.linear.BiDiagonalTransformer#?#BiDiagonalTransformer#?,RealMatrix#73	0.0	0.006652675430433606	0.006652675430433606	m >= n	_
org.apache.commons.math.linear.EigenDecompositionImpl#List<Integer>#computeSplits#?#701	0.0	0.005534326344679614	0.005534326344679614	!(Math.abs(secondary[i]) <= max)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#579	0.0	0.002562030178116758	0.002562030178116758	i < m - 1	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#678	0.0	0.002562030178116758	0.002562030178116758	i < j	_
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#151	0.0	4.0398891138903123E-4	4.0398891138903123E-4	r < nRows	_
org.apache.commons.math.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#56	0.0	9.848999604703397E-5	9.848999604703397E-5	!(rowDimension <= 0)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double#walkInColumnOrder#?,RealMatrixPreservingVisitor#568	0.0	0.0	0.0	!(i < rows)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#Array2DRowRealMatrix#subtract#?,Array2DRowRealMatrix#257	0.0	0.0	0.0	!(row < rowCount)	_
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1795	0.0	0.0	0.0	!(i >= 0)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#340	0.0	0.0	0.0	!(column > 0)	_
org.apache.commons.math.linear.MatrixUtils#void#checkColumnIndex#?,AnyMatrix,int#544	0.0	0.0	0.0	!(column < 0 || column >= m.getColumnDimension())	_
org.apache.commons.math.linear.AbstractRealMatrix#RealMatrix#getSubMatrix#?,int,int,int,int#269	0.0	0.0	0.0	!(j <= endColumn)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double[][]#copyOut#?#619	0.0	0.0	0.0	!(i < nRows)	_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealDiagonalMatrix#?,double[]#203	0.0	0.0	0.0	i < diagonal.length	_
org.apache.commons.math.linear.MatrixUtils#void#checkSubMatrixIndex#?,AnyMatrix,int,int,int,int#573	0.0	0.0	0.0	!(startColumn > endColumn)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1832	0.0	0.0	0.0	i < nM1	_
org.apache.commons.math.linear.EigenDecompositionImpl#?#EigenDecompositionImpl#?,double[],double[],double#199	0.0	0.0	0.0	!(i < squaredSecondary.length)	_
org.apache.commons.math.linear.MatrixUtils#void#checkSubtractionCompatible#?,AnyMatrix,AnyMatrix#633	0.0	0.0	0.0	!((left.getRowDimension() != right.getRowDimension()) || (left.getColumnDimension() != right.getColumnDimension()))	_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[],boolean#105	0.0	0.0	0.0	!(d.length == 0)	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double#walkInRowOrder#?,RealMatrixPreservingVisitor#499	0.0	0.0	0.0	i < rows	_
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getV#?#239	0.0	0.0	0.0	m >= n	GT
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getS#?#217	0.0	0.0	0.0	cachedS == null	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#777	0.0	0.0	0.0	!(delta >= 0)	_
org.apache.commons.math.linear.MatrixUtils#void#checkMultiplicationCompatible#?,AnyMatrix,AnyMatrix#650	0.0	0.0	0.0	!(left.getColumnDimension() != right.getRowDimension())	_
org.apache.commons.math.linear.AbstractRealMatrix#void#setColumnVector#?,int,RealVector#509	0.0	0.0	0.0	!(vector.getDimension() != nRows)	_
org.apache.commons.math.linear.MatrixUtils#void#checkRowIndex#?,AnyMatrix,int#530	0.0	0.0	0.0	!(row < 0 || row >= m.getRowDimension())	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1751	0.0	0.0	0.0	i < m	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1892	0.0	0.0	0.0	!(Double.isNaN(pi))	_
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getVT#?#283	0.0	0.0	0.0	cachedVt == null	_
org.apache.commons.math.linear.Array2DRowRealMatrix#Array2DRowRealMatrix#multiply#?,Array2DRowRealMatrix#303	0.0	0.0	0.0	i < nSum	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#740	0.0	0.0	0.0	!(delta < 0)	_
