line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#279	0.0	1.9000000000000001	0.7600000000000001	minutesOffset < 0 || minutesOffset > 59	GT
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#217	0.0	0.7777777777777779	0.31111111111111117	offset == 0L	_
org.joda.time.DateTimeZone#int#parseOffset#?,String#643	0.0	0.48484848484848486	0.19393939393939397	-(int)offsetFormatter().withChronology(chrono).parseMillis(str)==0	_
org.joda.time.DateTimeZone#String#printOffset#?,int#668	0.0	0.351219512195122	0.1404878048780488	offset / DateTimeConstants.MILLIS_PER_MINUTE>hours	_
org.joda.time.format.FormatUtils#int#parseTwoDigits#?,String,int#352	0.0	0.30666666666666664	0.12266666666666666	text.charAt(position) - '0'>position	_
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#747	0.0	0.2071846282372598	0.08287385129490393	bucket.computeMillis(true,text)==0	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#394	0.0	0.17515151515151517	0.07006060606060607	millis==0	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#141	0.0	0.15359477124183005	0.06143790849673202	obj == null	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2307	0.0	0.07023809523809524	0.028095238095238097	c == '-'	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#382	0.0	0.05847953216374269	0.023391812865497075	!(ref != null)	_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#123	0.0	0.009740259740259744	0.0038961038961038974	(int)total>0	_
org.joda.time.tz.FixedDateTimeZone#boolean#equals#?,Object#88	0.0	0.008403361344537813	0.0033613445378151254	this == obj	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#941	0.0	0.008203495668676728	0.0032813982674706915	iChrono != null	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.0	0.003666883963494133	0.0014667535853976534	((value + 1) * 13421772) >> 27==size	_
org.joda.time.tz.FixedDateTimeZone#?#FixedDateTimeZone#?,String,String,int,int#40	0.0	0.00317460317460317	0.001269841269841268	wallOffset>=standardOffset	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withChronology#?,Chronology#257	0.0	0.0014949994844829367	5.979997937931747E-4	!(iChrono == chrono)	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#715	0.0	1.8670649738610628E-4	7.468259895444252E-5	!(id == null)	_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#282	0.0	9.998356065444767E-5	3.999342426177907E-5	!(chrono == null)	_
org.joda.time.format.DateTimeFormatter#DateTimeParser#requireParser#?#926	0.0	3.3802340812101074E-5	1.352093632484043E-5	!(parser == null)	_
org.joda.time.DateTimeZone#DateTimeFormatter#offsetFormatter#?#695	0.0	0.0	0.0	!(cOffsetFormatter == null)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#digitCount#?,String,int,int#2455	0.0	0.0	0.0	!(limit > 0)	_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#416	0.0	0.0	0.0	!(high > 10)	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#304	0.0	0.0	0.0	!(millisOffset < -MAX_MILLIS || millisOffset > MAX_MILLIS)	_
