line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#588	1.0	1.0	2.0	!(d.isInfinite() || (d.doubleValue() == 0.0D && !allZeros))	GT
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#632	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#610	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#665	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#648	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#714	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#698	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#682	0.25	0.25	0.5	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1292	0.25	0.25	0.5	!(StringUtils.isEmpty(str))	_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#237	0.0714285714285714	0.0714285714285714	0.12698412698412698	(Character.isWhitespace(cs.charAt(i)) == false)	_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionMatch#?,String,String#1574	0.052631578947368474	0.052631578947368474	0.10526315789473695	!(version == null)	_
org.apache.commons.lang3.SystemUtils#String#getJavaVersionTrimmed#?#1410	0.052631578947368474	0.052631578947368474	0.10526315789473695	JAVA_VERSION != null	_
org.apache.commons.lang3.SystemUtils#int#toVersionInt#?,int[]#1797	0.050000000000000044	0.050000000000000044	0.10000000000000009	len >= 1	_
org.apache.commons.lang3.SystemUtils#boolean#isOSMatch#?,String,String,String,String#1597	0.050000000000000044	0.050000000000000044	0.10000000000000009	!(osName == null || osVersion == null)	_
org.apache.commons.lang3.SystemUtils#boolean#isOSNameMatch#?,String,String#1616	0.050000000000000044	0.050000000000000044	0.10000000000000009	!(osName == null)	_
org.apache.commons.lang3.SystemUtils#float#toVersionFloat#?,int[]#1755	0.050000000000000044	0.050000000000000044	0.10000000000000009	!(javaVersions.length == 1)	_
org.apache.commons.lang3.SystemUtils#int[]#toJavaVersionIntArray#?,String,int#1716	0.04761904761904767	0.04761904761904767	0.09523809523809534	!(version == null)	_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String,String#1431	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#float#getJavaVersionAsFloat#?#1364	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#String#getSystemProperty#?,String#1462	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatchesName#?,String#1442	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#getJavaVersionMatches#?,String#1401	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#int#getJavaVersionAsInt#?#1388	0.052631578947368474	0.0	0.052631578947368474		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionAtLeast#?,float#1534	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#193	0.010000000000000009	0.0	0.010000000000000009		_
