line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[]#guessParametersErrors#?#323	Infinity	Infinity	Infinity		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[][]#getCovariances#?#294	Infinity	1.0	Infinity		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double#getChiSquare#?#256	Infinity	Infinity	Infinity	i < rows	GT
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#int#getJacobianEvaluations#?#154	0.3333333333333333	0.5	0.3666666666666667	jacobianEvaluations!=0	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#int#getEvaluations#?#149	0.3333333333333333	0.3333333333333333	0.3333333333333333	objectiveEvaluations>0	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#405	0.05555555555555555	0.05555555555555555	0.05555555555555556	!(j < nColB)	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#getInverse#?#417	0.05263157894736842	0.0	0.042105263157894736		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#qrDecomposition#?#798	0.022222222222222223	0.07692307692307693	0.031384615384615386	Math.sqrt(norm2)>norm2	_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealIdentityMatrix#?,int#144	0.03125	0.03125	0.03125	!(i < dimension)	_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#VectorialPointValuePair#doOptimize#?#373	0.02702702702702703	0.058823529411764705	0.028091236494597837	cost / previousCost>delta	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double#getRMS#?#242	0.023255813953488372	0.045454545454545456	0.02769556025369979	residuals[i]>criterion	GT
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#determineLMParameter#?,double[],double,double[],double[],double[],double[]#508	0.021739130434782608	0.03125	0.0231055900621118	ypk * jacobian[i][pk]<ypk	_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#qTy#?,double[]#865	0.02040816326530612	0.02857142857142857	0.02204081632653061	permutation[k]==k	_
org.apache.commons.math.linear.LUDecompositionImpl#?#LUDecompositionImpl#?,RealMatrix,double#107	0.01639344262295082	0.02631578947368421	0.0183779119930975	luRow[col]<singularityThreshold	_
org.apache.commons.math.optimization.VectorialPointValuePair#double[]#getPointRef#?#81	0.022222222222222223	0.0	0.017777777777777778		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#void#updateResidualsAndCost#?#223	0.014285714285714285	0.02631578947368421	0.01669172932330827	cols<i	_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#setCostRelativeTolerance#?,double#201	0.019230769230769232	0.0	0.015384615384615385		_
