line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDate#?#LocalDate#?,int,int,int,Chronology#459	4.958437656484727	4.958437656484727	9.916875312969454	iLocalMillis >= instant	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#478	3.6512268402603905	3.955933900851277	7.6071607411116675	dateMillis > millis	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#546	2.990485728592889	2.989734601902854	5.979469203805708	daysSince19700101 != instant	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#200	2.9912368552829243	2.988232348522784	5.976464697045568	workInstant != instant	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#411	4.622934401602404	2.9847270906359538	5.9694541812719075	i2 != unitMillis	_
org.joda.time.LocalDate#?#LocalDate#?,long,Chronology#340	2.9737105658487732	2.9819729594391586	5.955683525287932	iLocalMillis >= localMillis	_
org.joda.time.chrono.JulianChronology#boolean#isLeapYear#?,int#211	4.963445167751628	0.0	4.963445167751628		_
org.joda.time.LocalDate#long#getLocalMillis#?#610	4.956685027541312	0.0	4.956685027541312		_
org.joda.time.LocalDate#Chronology#getChronology#?#619	4.953430145217827	0.0	4.953430145217827		_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#153	4.923385077616425	0.0	4.923385077616425		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#millisOfDay#?#173	4.903104656985478	0.0	4.903104656985478		_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#188	4.866299449173761	0.0	4.866299449173761		_
org.joda.time.base.BaseLocal#?#BaseLocal#?#47	4.85478217325989	0.0	4.85478217325989		_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#560	4.741111667501252	0.0	4.741111667501252		_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#495	4.739108662994492	0.0	4.739108662994492		_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#700	4.692288432648973	0.0	4.692288432648973		_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#615	4.688282423635453	0.0	4.688282423635453		_
