line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#void#setDrawLines#?,boolean#169	1.0	1.0	1.0	this.plotLines != draw	_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#?#MinMaxCategoryRenderer#?#144	0.19999999999999996	0.0	0.11999999999999997		_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,Paint,Paint#450	0.19999999999999996	0.0	0.11999999999999997		GT
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,boolean,boolean#490	0.19999999999999996	0.0	0.11999999999999997		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#boolean#equals#?,Object#1303	0.010204081632653073	0.010204081632653073	0.010204081632653073	!(!ObjectUtilities.equal(this.baseItemLabelGenerator,that.baseItemLabelGenerator))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#boolean#equals#?,Object#149	0.00990099009900991	0.00990099009900991	0.00990099009900991	!(!this.formatPattern.equals(that.formatPattern))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?,String#84	0.006802721088435382	0.006802721088435382	0.006802721088435382	!(format == null)	_
org.jfree.chart.labels.ItemLabelPosition#boolean#equals#?,Object#192	0.0062893081761006275	0.0062893081761006275	0.0062893081761006275	!(this.angle != that.angle)	_
org.jfree.chart.labels.ItemLabelAnchor#boolean#equals#?,Object#192	0.006249999999999978	0.006249999999999978	0.006158536585365849	this == o	_
org.jfree.chart.text.TextAnchor#boolean#equals#?,Object#149	0.005494505494505475	0.005494505494505475	0.005243487476990017	this == obj	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#112	0.0046511627906976605	0.0046511627906976605	0.0046511627906976605	obj instanceof ShapeList	_
org.jfree.chart.renderer.AbstractRenderer#boolean#equals#?,Object#2401	0.0046511627906976605	0.0046511627906976605	0.0046511627906976605	!(!ObjectUtilities.equal(this.outlineStrokeList,that.outlineStrokeList))	_
org.jfree.chart.util.BooleanList#boolean#equals#?,Object#95	0.0046511627906976605	0.0046511627906976605	0.0046511627906976605	obj instanceof BooleanList	_
org.jfree.chart.util.PaintList#boolean#equals#?,Object#100	0.004587155963302725	0.004587155963302725	0.004587155963302725	obj instanceof PaintList	_
org.jfree.chart.util.StrokeList#boolean#equals#?,Object#105	0.004587155963302725	0.004587155963302725	0.004587155963302725	!(obj == null)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#?#AbstractCategoryItemRenderer#?#233	0.006993006993006978	0.0	0.004195804195804187		_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#186	0.004184100418409997	0.004184100418409997	0.004184100418409997	!(!(obj instanceof AbstractObjectList))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?#75	0.00694444444444442	0.0	0.004166666666666652		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#120	0.0032051282051281937	0.0032051282051281937	0.0032051282051281937	!(rotationAnchor == null)	_
org.jfree.chart.renderer.AbstractRenderer#void#notifyListeners#?,RendererChangeEvent#2339	0.004878048780487809	0.0	0.0029268292682926855		_
org.jfree.chart.event.RendererChangeEvent#?#RendererChangeEvent#?,Object#63	0.004878048780487809	0.0	0.0029268292682926855		_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.002564102564102555	0.00303030303030305	0.0027505827505827527	this.size==0	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.0027100271002710175	0.0027100271002710175	0.0027100271002710175	increment<=initialCapacity	_
org.jfree.chart.util.PaintUtilities#boolean#equal#?,Paint,Paint#87	0.0024937655860348684	0.0024937655860348684	0.00246809446970806	!(p1 instanceof GradientPaint && p2 instanceof GradientPaint)	_
org.jfree.chart.util.ShapeList#?#ShapeList#?#60	0.003225806451612856	0.0	0.0019354838709677135		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor#92	0.003225806451612856	0.0	0.0019354838709677135		_
org.jfree.chart.renderer.AbstractRenderer#?#AbstractRenderer#?#362	0.003225806451612856	0.0	0.0019354838709677135		_
org.jfree.chart.util.StrokeList#?#StrokeList#?#60	0.0031847133757961776	0.0	0.0019108280254777066		_
org.jfree.chart.util.PaintList#?#PaintList#?#61	0.0031847133757961776	0.0	0.0019108280254777066		_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#130	0.001865671641791078	0.001865671641791078	0.0018635870924706532	o1 != null	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.0027100271002710175	0.0	0.0016260162601626105		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.0027100271002710175	0.0	0.0016260162601626105		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object,JFreeChart,ChartChangeEventType#95	0.002293577981651418	0.0	0.0013761467889908507		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object#71	0.002293577981651418	0.0	0.0013761467889908507		_
org.jfree.chart.labels.ItemLabelAnchor#?#ItemLabelAnchor#?,String#170	0.0	0.0	0.0		_
org.jfree.chart.event.ChartChangeEventType#?#ChartChangeEventType#?,String#77	0.0	0.0	0.0		_
org.jfree.chart.text.TextAnchor#?#TextAnchor#?,String#127	0.0	0.0	0.0		_
