line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	0.0	3.3172258847887604E-4	3.3172258847887604E-4	getReferenceName().hashCode()<=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#265	0.0	4.035012343014341E-5	4.035012343014341E-5	position>0	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	0.0	3.6444373718717084E-5	3.6444373718717084E-5	warningCount==0	_
com.google.javascript.rhino.Node#int#getLineno#?#859	0.0	2.9277625420284278E-5	2.9277625420284278E-5	extractLineno(sourcePosition)>0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1164	0.0	2.7755020709416364E-5	2.7755020709416364E-5	lineCharNo >>> COLUMN_BITS>0	_
com.google.javascript.rhino.Node#int#getCharno#?#863	0.0	2.2032063767609562E-5	2.2032063767609562E-5	extractCharno(sourcePosition)<0	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#181	0.0	1.6853535644903733E-5	1.6853535644903733E-5	(code.length() > 0) ? code.charAt(code.length() - 1) : '\0'!=0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1349	0.0	2.8969815014281985E-6	2.8969815014281985E-6	c!=0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	0.0	2.400519123171866E-6	2.400519123171866E-6	lineCharNo & COLUMN_MASK>0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	0.0	1.68897877163513E-6	1.68897877163513E-6	errorCount==0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1152	0.0	1.6849608449019387E-6	1.6849608449019387E-6	lineno << COLUMN_BITS | (charno & COLUMN_MASK)>0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#1696	0.0	1.4402535504884838E-6	1.4402535504884838E-6	errorManager.getErrorCount()<=0	_
com.google.javascript.rhino.Node#int#getType#?#536	0.0	0.0	0.0	type!=0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#810	0.0	0.0	0.0	0<=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#911	0.0	0.0	0.0	Token.GE>=0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	0.0	0.0	0.0	Priority.DEFAULT.value>=0	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	0.0	0.0	0.0	0==0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#347	0.0	0.0	0.0	System.identityHashCode(this)>0	_
com.google.javascript.jscomp.Tracer#long#stop#?#453	0.0	0.0	0.0	stop(-1)==0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#92	0.0	0.0	0.0	WarningsGuard.Priority.SUPPRESS_DOC.value>0	_
